"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","symbol"
377.612515731632,-0.751625005185734,0.638216828474612,-1.17769537193524,0.238918072623938,0.82899863711949,"ENSG00000131591.13","C1orf159"
8.40268858904919,-0.444136004145321,0.782749257805965,-0.567405206349512,0.5704389134725,0.9607171736197,"ENSG00000205231.1","TTLL10-AS1"
1189.09411105203,-0.388474049603193,0.289975479452081,-1.33967896298414,0.180349739759971,0.78493554959047,"ENSG00000078808.12","SDF4"
1454.18958504392,-0.346316095023699,0.245142833806713,-1.41271147781851,0.157740575369887,0.762743656751987,"ENSG00000176022.3","B3GALT6"
12.3151563641717,-1.00790574137342,0.900445097974757,-1.11934169405814,0.262994394878832,0.848061966601415,"ENSG00000184163.3","FAM132A"
20.9024641380641,0.07750539729428,0.515075236847106,0.15047393419398,0.88039071407654,0.994564465593063,"ENSG00000260179.1","RP5-902P8.12"
810.616594363391,-0.368989440299726,0.236044370037397,-1.5632206785583,0.118000697933794,0.720813154410556,"ENSG00000160087.16","UBE2J2"
53.613884794967,-0.13417551142451,0.341509828139448,-0.392889165607621,0.694401344053231,0.975540799756148,"ENSG00000230415.1","RP5-902P8.10"
244.023029103674,-0.725620814948364,0.697038608362241,-1.04100519862634,0.297873135502637,0.870822393675033,"ENSG00000162572.15","SCNN1D"
2959.22964199757,-0.493669989425004,0.304407030349531,-1.6217430617754,0.104858374403951,0.700434983919771,"ENSG00000131584.14","ACAP3"
91.6422059586128,-0.811443128918115,0.370414756036121,-2.19063391966757,0.0284782944985288,0.446183676888839,"ENSG00000169972.7","PUSL1"
2014.48258416143,-0.368274047639222,0.215670407151536,-1.70757802381512,0.0877146689685083,0.671494456150539,"ENSG00000127054.14","CPSF3L"
223.874270906609,-0.0509286212544391,0.22531576378913,-0.226032215402835,0.821176364368704,0.989990553417321,"ENSG00000240731.1","RP5-890O3.9"
249.236478172817,-0.706911235791645,0.692753956961314,-1.02043622946945,0.307521618881768,0.873430763402916,"ENSG00000224051.2","GLTPD1"
42.4436437830997,-1.19486647847996,0.532598223707348,-2.24346688609408,0.0248667229103151,0.418814216914654,"ENSG00000169962.4","TAS1R3"
750.16844042319,-0.910130721237644,0.58162634930906,-1.56480311168644,0.117629081923699,0.720813154410556,"ENSG00000107404.13","DVL1"
256.377886649164,-0.1702726811599,0.271527189700746,-0.627092562433841,0.530598562175372,0.949481236344812,"ENSG00000162576.12","MXRA8"
438.000427511661,-0.805549353684336,0.608559429430334,-1.32369874613298,0.185603115058658,0.792641327808336,"ENSG00000175756.9","AURKAIP1"
7476.15687325833,-0.0916022391886888,0.189675837867156,-0.482941001968024,0.629137627702007,0.969519845303019,"ENSG00000221978.7","CCNL2"
