"symbol","statistic"
"ATP5J2",1.94464091764405
"C11orf68",1.94396779282407
"KIF17",1.94395901436545
"SLC52A2",1.94352434044844
"USP20",1.94329448501148
"SPOCK2",1.94321710779232
"NYAP1",1.94314167925371
"AP5S1",1.9425499170643
"CACNA1H",1.9422267842623
"DDX54",1.94125589288142
"CCT5",1.9411478638337
"REXO4",1.9407115200883
"DEF6",1.94048601453456
"SCN2B",1.94048423356633
"ZNF48",1.93948905328981
"PITPNM1",1.93932912223279
"SLC35E2",1.93879487255933
"SLC25A25",1.93870101548734
"ARMC7",1.93830900113524
"EDC3",1.93704989275916
"EIF4G1",1.93694410292184
"C19orf70",1.93542881605568
"PTPRT",1.93537102683618
"PCGF2",1.93537087637601
"RBM10",1.93536355368934
"ZNF512B",1.93534806459551
"HYAL2",1.93471979830243
"ARPC1A",1.93468513044389
"CACNB1",1.9346048738065
"BCL2L1",1.93445041244041
"EEFSEC",1.93425676506457
"PSMB7",1.93338824002344
"STRN4",1.9330235055164
"SH3RF3",1.93200670451898
"TSR2",1.931295847337
"RBM15B",1.93118937811356
"LAMB3",1.93088479411401
"VCP",1.93022251036466
"MRPS2",1.9294842234182
"ENO1P2",1.92943562276291
"DHX30",1.92920194818458
"RTL1",1.92808539724723
"ANKRD24",1.9268472583229
"SLX4",1.92682197443606
"SHISA6",1.9267522229122
"NDUFA3",1.92602685657541
"MRPL41",1.9256676733714
"CADM3",1.92519675133035
"XAB2",1.92498861843621
"CORO7",1.92490672244893
"AGAP3",1.9246191604605
"HK3",1.92343061383692
"DIRAS1",1.92341684152976
"ABHD16B",1.92334587097749
"L3MBTL2",1.92322173482659
"OPA3",1.92046908077981
"DGKZ",1.92040731348781
"WDR34",1.92030561212066
"PLXNB1",1.91962167374164
"MICAL3",1.91923176896104
"SGTA",1.91879792210115
"B4GALT7",1.91806564380906
"TIMM22",1.91785527808137
"CCDC167",1.91744525251707
"AACS",1.91737892927755
"SLC9A1",1.91707353305271
"TMEM132A",1.91597739988455
"HAS3",1.91588241658457
"RP11-543B16.2",1.91560916278193
"THAP4",1.91549921948499
"GUK1",1.9153126870258
"RPL18AP3",1.9149601300527
"RP11-212P7.2",1.91460644452906
"CDC42BPB",1.91398302558455
"SOGA1",1.91373609355812
"LAMTOR1",1.91333696965486
"WIZ",1.91313782049737
"TRH",1.91195390373723
"RP11-261N11.8",1.91193094272891
"MDGA1",1.91183366085708
"ELFN1",1.90878561905607
"PSMC5",1.90874616001604
"RPS26",1.90845975944069
"CCDC137",1.90711292045913
"RP5-1142A6.2",1.90653594338362
"NAPA",1.90613190764046
"TMEM160",1.90602524334572
"SLC2A1",1.90597285744717
"CHD5",1.90592768823119
"SMPD1",1.90528455347139
"SRCIN1",1.90523571599711
"LARS2",1.90364617380307
"MAGED1",1.90286531682768
"SPTBN5",1.90273533187909
"ERGIC3",1.90241663479028
"FTSJ3",1.90218342150723
"ATAT1",1.90086826067439
"DPYSL4",1.90075065235288
"HPCAL1",1.89980584915797
"TRAF2",1.89972888546729
"MKL1",1.8987685383757
"GDAP1L1",1.89757439296759
"FEZF2",1.8970657196857
"JRK",1.89692533290845
"C12orf10",1.89641952013122
"MED12",1.89618891391242
"SLC2A4RG",1.89597681700589
"SLC1A6",1.89547337591418
"SREBF2",1.89435085124461
"NCDN",1.89338432436917
"SP8",1.89216718806769
"RPLP1",1.89199667116788
"ERBB2",1.89154469931613
"SUFU",1.8914490086202
"OS9",1.89031696016842
"CD99L2",1.89006629012673
"EVL",1.88957943137545
"C2orf81",1.88922316058079
"DENND1A",1.88882354117988
"SIDT2",1.88862275179512
"MYL6",1.88858973283129
"PPCDC",1.88793423120992
"MCM2",1.88726245785833
"RAVER1",1.88720939109512
"XKR7",1.88652604039393
"RPL19",1.88605730298461
"BARHL2",1.88585031707626
"PTPN5",1.88487868462055
"TYRO3",1.88464991974573
"PPP1R18",1.88449239481369
"LIMD2",1.88346652449899
"PPP1R13B",1.88303210867657
"GNB1L",1.88287218817772
"NXPH4",1.88206465190673
"CNNM3",1.88199335567385
"TMCC2",1.88104457369926
"ADCY5",1.87991272261227
"CDC34",1.87802828591273
"VARS",1.87771335399401
"SCAP",1.87761630545148
"C9orf142",1.87760155855581
"NUP93",1.87738538633318
"BCORL1",1.87737504678948
"MED15",1.87734761471046
"POM121",1.87690579296324
"PSKH1",1.87686639617601
"RP11-54O7.16",1.87624109675563
"PLEKHG3",1.87604223270956
"RP11-439E19.3",1.87569817386647
"ZBTB45",1.87450602837855
"TMEM201",1.87398625254848
"UBTD1",1.87328614318739
"RNF187",1.87233257487461
"FLNA",1.87210751752645
"WDR24",1.87202436850583
"FAM214B",1.87161279077096
"PPAN",1.87134323459526
"EPN2",1.87117271771233
"SCRT1",1.87020513390317
"FAM211B",1.86985774542487
"PIGO",1.8694739598313
"ZNF282",1.86940277767896
"HERC2",1.86923427609997
"TPPP3",1.86919578239121
"RAB35",1.86906175641873
"CTD-2126E3.4",1.86902284344897
"NOP14-AS1",1.86884437480043
"MEIS3P2",1.86875072738749
"MYEOV2",1.86833602898493
"PSMD3",1.86759502659685
"CANT1",1.8670488753996
"RP11-432J22.2",1.86670045540091
"TUBB2A",1.86616835193689
"BRF1",1.86554980083644
"STK32C",1.86535733964555
"TCEA2",1.86492181507869
"PRPF19",1.86454239534307
"PLEKHO1",1.86434337938246
"ANO2",1.86423583309752
"CCAR2",1.86406434458981
"STAR",1.8638313220091
"SMPD3",1.86334704340011
"RP5-1103G7.4",1.86329658457866
"DPP7",1.86291446533504
"ZDHHC8P1",1.86274277266957
"GBA2",1.8616896689309
"CHGA",1.86165595861894
"SIN3B",1.86150514313798
"PTCH2",1.86132290120065
"C12orf52",1.85970508677948
"TECR",1.85920483954712
"ZNF592",1.8591114713436
"SLC48A1",1.8589813508329
"PLXNA2",1.85897514647273
"EHMT2",1.85872247875994
"RNF31",1.85803013878179
"SF3A1",1.85751415363877
"SLC5A6",1.85721506948524
"C19orf71",1.85720910016366
"ZMAT5",1.85713156592072
"DPP3",1.85694492994953
"FOXO3B",1.85603036887842
"TPRN",1.85569426500058
"CORO1A",1.85542617310969
"SH2B1",1.85459618542323
"SEZ6",1.85429750566657
"ST8SIA2",1.85373404386254
"VPS11",1.85336706561549
"LINC00634",1.85305489889557
"POR",1.85304354241427
"SERP2",1.8518840332566
"CCDC94",1.85156507874414
"PDAP1",1.8515153351802
"EFTUD2",1.85029148461765
"ARTN",1.85017356762072
"ANK1",1.84975349254492
"NRSN2",1.84963154538086
"MPDU1",1.84944660197789
"NGRN",1.8491805412881
"TESK1",1.84855301458973
"CNTNAP1",1.84819802766631
"AGBL5",1.84804060839581
"RP5-1180C10.2",1.84800562364509
"BCAS3",1.84697014012007
"LIPE",1.84558237002275
"FAM90A1",1.84516715302842
"PLEKHG2",1.84476640045511
"SLC6A11",1.84440958640109
"TRIM58",1.84377111572005
"DDX49",1.84351530381716
"TPPP",1.84305363720232
"CD81",1.84302451828409
"AP2S1",1.84207241669987
"DAK",1.84041994114781
"NLGN2",1.84002255370877
"CLPP",1.83956841400408
"ANAPC15",1.83877926006475
"HYOU1",1.83782011185362
"ZER1",1.83715754585036
"SLC25A22",1.83715242753329
"SDF4",1.8371481390575
"P2RY11",1.83630456204108
"FOXO6",1.8354784016749
"SLC35C1",1.83484811124571
"COL26A1",1.83406560332504
"FLRT1",1.83357746444934
"TMEM39B",1.83323164758505
"PRRT2",1.83290710102023
"MECP2",1.83269451498928
"KCNC1",1.83225837775804
"AP2A1",1.83224498360101
"AP1S1",1.83185903884485
"CAPN5",1.83165446185646
"NKD2",1.83129067121542
"CD151",1.83085272794492
"RBM19",1.82973457627058
"HCFC1R1",1.82944074290653
"STRA13",1.82866474380129
"DDX23",1.82842957262465
"NCLN",1.82839495817978
"DHCR24",1.82819266612434
"ZSWIM4",1.8279864626627
"SMPD4",1.82798385040105
"ADD1",1.82735508376606
"SLC37A1",1.82734384089655
"TMEM151A",1.82729902790563
"AP001816.1",1.82694864301286
"ZNF362",1.82544470741043
"ZNF853",1.8254133425983
"BRPF1",1.82511213429933
"POLL",1.82504609347759
"TANGO2",1.82496075674702
"DDB1",1.82459690612052
"TMEM240",1.82345970311984
"NUDC",1.82304253719441
"LSR",1.82258247268825
"LINC00680",1.82199068653519
"ACHE",1.82137691493909
"BAIAP2-AS1",1.82049760089232
"C7orf55",1.82035883198012
"SLC25A29",1.819495675321
"DYRK1B",1.81861385733487
"ZNF574",1.8184258342317
"LINC00086",1.81819875965908
"GRHPR",1.81811418388646
"RP11-216M21.1",1.81781510998964
"OLFM2",1.81708622044461
"C1orf233",1.81646560874376
"LMF1",1.81645548773159
"DNAJC11",1.81589370904593
"ATXN7L3",1.81545176507768
"NR2C2AP",1.81521895552118
"TNPO2",1.81467035263954
"DHCR7",1.8139854946721
"TM7SF2",1.81368478171083
"ERAL1",1.81334217155241
"ACP2",1.81331422086133
"DIO3OS",1.81260146983764
"SZT2",1.81248680082967
"RP11-1166P10.1",1.81236381768193
"SEMA6C",1.81216563853903
"KLHL22",1.81180827177615
"UBE2M",1.81173042450325
"RPH3AL",1.81115623291929
"DNM1",1.81074303736145
"ARHGAP33",1.81045400144096
"UBE2O",1.81029467517129
"PPP6R2",1.80939986218949
"PCAT7",1.8091608849315
"ZNF768",1.80910602669257
"RP11-521B24.3",1.80897665877753
"RP11-445N20.3",1.80892043122284
"WBP1L",1.80858040584433
"MAP3K14",1.80854594977868
"ERGIC1",1.80780361276195
"MTHFD1",1.80759450911034
"LPAL2",1.80733614213882
"VWA1",1.80668537081863
"TMEM127",1.80599646930426
"MGLL",1.8057595271486
"CCT7",1.8048790597058
"CDC37",1.80434011699354
"SHF",1.80378941184392
"F12",1.80370201277231
"AP5B1",1.80340162616487
"ZNF672",1.80295882454278
"CYB561",1.80196498925477
"BCL7A",1.8018408923205
"CTIF",1.80126416482142
"SZRD1",1.80059468717231
"PMF1",1.80055276378522
"CISD3",1.80045500957462
"NRDE2",1.80015326497151
"SLC25A39",1.79964676785516
"L1CAM",1.79892744810414
"NUDCD3",1.79856512826899
"VPS28",1.79802620852723
"CLSTN3",1.79773278400511
"C12orf68",1.79755589380867
"KIAA1211",1.79736465361126
"GPR161",1.79735007842679
"MUL1",1.79714157962371
"CTD-2047H16.4",1.79566653634304
"ASIC1",1.79446963670728
"TRIM67",1.79434159063322
"AC103965.1",1.79338701903044
"CHCHD5",1.79300587251434
"ARMC5",1.79248688775829
"TIGD5",1.79222828273545
"ZMIZ1",1.79216304881106
"NAPRT1",1.791719930303
"RPS11",1.79128750708843
"CKB",1.79093357755476
"SLC36A1",1.79088228397168
"VPS16",1.78935829713558
"COG4",1.78933554836056
"CHMP2A",1.78848630899659
"CA11",1.7874601175034
"MLST8",1.78599713770549
"CORO2B",1.78464497764701
"RP11-247C2.2",1.78430528011798
"C11orf49",1.78217448916108
"GPATCH3",1.78210288352459
"ZDHHC8",1.7821007670822
"SPAG7",1.78183592570291
"SCUBE1",1.7800964953089
"RAB33A",1.78007277821746
"MRPL37",1.77973831551009
"AGAP2",1.77939424785478
"R3HDM4",1.77935506610895
"ACAA1",1.77906488555626
"CAMK2N2",1.77861995209171
"NTSR1",1.77855533756896
"TECPR1",1.7782344834755
"CSNK1D",1.77801320973419
"PIP4K2B",1.77800864542508
"ZNF653",1.77777369276907
"C21orf33",1.77751188956444
"CAMK2A",1.77722952674323
"VPS4A",1.77668252594026
"DUSP2",1.77660774942284
"EPHB1",1.77651255986469
"PSMD2",1.77597839274292
"EPB41L1",1.77551787619212
"PFKL",1.77506797746717
"CARM1",1.77468491151764
"PELI3",1.77468191770933
"LAMTOR2",1.77416614065535
"PLIN4",1.77402452280873
"PFKM",1.77387063693966
"MAP3K11",1.7727620429129
"CRAT",1.77259435036478
"TENM2",1.77239365336057
"ARHGEF11",1.77228986532142
"UQCR10",1.77162227828811
"DNASE1",1.77146320005909
"ASIC4",1.77143063467989
"ZFP41",1.76911797805819
"CTC-338M12.9",1.7690504371907
"PPM1G",1.76904618328059
"NOP9",1.76847111185171
"KCTD2",1.76825992640683
"PLEKHJ1",1.7676049275524
"ZNF771",1.76710088748766
"DAG1",1.76707901865205
"FAM20C",1.76662598840952
"CITED1",1.76658044404855
"EXOC7",1.76640173958955
"ASMTL-AS1",1.76630174579313
"MARK2",1.76550872029184
"NSFL1C",1.76525241973768
"PCYT1B",1.76517848792093
"NFAM1",1.76510347047714
"VPS51",1.76506348624554
"GEMIN4",1.76470095346908
"DHX38",1.76452191736187
"DUSP8",1.76371371310675
"TRIM46",1.76365204875776
"RP11-49C24.1",1.76289582278937
"RP3-402G11.26",1.76264111143545
"KBTBD4",1.76241039624649
"C15orf38",1.76221785065479
"SLC12A9",1.76160105728197
"SYP",1.76105542282285
"TARBP2",1.76078262208346
"SDHAF2",1.75870363557888
"RASL10B",1.75803131376578
"TIMM8B",1.75743897586919
"SEMA4G",1.75724947280917
"RPL3",1.75713600975353
"ZBTB17",1.75707996591906
"CELF6",1.75671584270277
"MFSD12",1.75537920505846
"ABHD8",1.75510526633282
"SPSB4",1.75452692525399
"C11orf84",1.75410700228741
"MIER2",1.75389133759926
"OTUD7A",1.75363152712564
"GPR45",1.75358496146992
"RP11-73M18.9",1.75354147836228
"SLC6A8",1.75309607701895
"C4orf50",1.75298656618772
"GLIS2",1.75233051795205
"NEURL1B",1.75224684042702
"MARCH2",1.75199702184315
"SMG9",1.75198664955622
"RGS14",1.75170877453198
"KCNC4",1.7514814259126
"GS1-393G12.12",1.75132955619462
"HSF1",1.75129064663284
"SNN",1.75061468906459
"RAB5B",1.75053969914287
"LRRC8A",1.7503829268437
"SH3D21",1.75028012680798
"DENND6B",1.75022509632116
"ZNF618",1.74974103041861
"FOXRED2",1.74964773349908
"LDOC1L",1.74942334085509
"EFNA3",1.74938217877769
"ICAM3",1.74930070023835
"PLEKHG5",1.74927878333016
"ASTN2",1.74912847020098
"C14orf79",1.74820091038269
"NDUFV1",1.7480868408736
"FBRS",1.74786585554487
"HDLBP",1.74777927462501
"ZNF213",1.74765390765899
"PNPLA6",1.74600057938362
"TECPR2",1.74544999786878
"STOML2",1.74468840641795
"CUEDC1",1.74346933881039
"FAM109A",1.74260962289292
"SMOX",1.74256443103684
"C9orf69",1.74218440855688
"ASB6",1.74215517640393
"RPLP0",1.74204776382658
"GPKOW",1.74092367132368
"FCHO1",1.74020613396986
"ZNF628",1.7401295503174
"MAST2",1.73665954003973
"CHD3",1.73665814479468
"C19orf47",1.73596384860821
"PFDN1",1.73500600934523
"STIP1",1.73490801441891
"MARCKSL1",1.73480547411168
"QSOX1",1.73435557675146
"ZNF629",1.73387684259935
"VGF",1.73326676201627
"GNA11",1.7331475081297
"NAIF1",1.73297691808141
"GDF11",1.73241044142141
"DSCAM",1.73192761943965
"AC005789.11",1.73167298551288
"PPL",1.73154882218052
"PFN1",1.73120440016765
"FAM86DP",1.73072527562712
"AC005003.1",1.73058986873412
"TSPAN4",1.73050219823116
"PFAS",1.73048076483812
"KCNN1",1.7290586301279
"ELFN2",1.72851582421876
"BAX",1.72739132355423
"NRXN2",1.72717085842024
"NUP214",1.72709735073823
"SF3B3",1.72701222353826
"CNPPD1",1.72624619153254
"RP11-54O7.3",1.72555606917074
"TPCN2",1.72526723546803
"KB-1572G7.2",1.72339298077902
"ZNF319",1.72336038093633
"FAM195A",1.72223638294448
"WDR81",1.72174354346497
"CDHR2",1.72102274339449
"SORCS2",1.72094919931575
"NSDHL",1.72076310614421
"TUBG1",1.72072188654304
"ISYNA1",1.71962617263468
"DGCR2",1.71875767394634
"KCNK3",1.71853107967681
"RPL23A",1.71763449336768
"LCN12",1.71692937738627
"ONECUT3",1.71636009611465
"EMC10",1.71606021803774
"MIIP",1.71586502008537
"AFAP1",1.71474049913372
"ZNF500",1.71448619971094
"LINC00094",1.71388780741088
"HAGH",1.71339405718953
"ATG9A",1.71281150873122
"GIPC1",1.71129877592521
"OPTC",1.71102890921351
"ASMTL",1.71031069866825
"HRH3",1.70993425584121
"DDA1",1.70985720935663
"FAAH",1.70911592756268
"EIF3I",1.70874265993643
"NF2",1.70861910401644
"RAB40C",1.70773015834369
"NFIC",1.70768190601044
"GABARAP",1.70654241120758
"ABLIM2",1.70587761571694
"HIST3H2A",1.70567973953452
"ACLY",1.7054448430231
"RRP12",1.70399226340345
"POLDIP2",1.70375936663791
"VAV2",1.70369143978771
"RP11-161M6.2",1.70350804713374
"RFNG",1.70329240836705
"TBRG4",1.70309311035756
"VASH1",1.70280847773285
"MEGF8",1.70237687471034
"RP11-5P18.10",1.70180454875767
"A1BG-AS1",1.70172187875882
"CYP51A1",1.70131111538115
"NAT6",1.70039365828366
"VPS9D1",1.69994047011404
"TLE1",1.69911041438182
"LONP1",1.69870088425409
"ABHD12",1.69773459542382
"MRPL40",1.6975886418592
"GPC1",1.69749254965023
"CALML6",1.6974860289379
"GRID1",1.69700110746141
"RPL18A",1.69699487870762
"ZNF324B",1.69681746717861
"RP11-38L15.3",1.69580385209052
"ZDHHC22",1.69516337415353
"GRN",1.69508923220791
"GFRA3",1.69396941014465
"PIAS4",1.69387382813849
"NDUFB10",1.6935057560114
"ELAVL3",1.69118989972653
"MBOAT7",1.69115461484233
"RP11-473M20.7",1.68945752875222
"C7orf50",1.68940647492451
"TSPAN18",1.68923007103757
"IQSEC2",1.68918887085854
"ISPD",1.68843798994817
"BCL9",1.68828094215496
"CCT3",1.68808422584944
"RPL10",1.68714455159014
"ESYT1",1.68440927165918
"HS1BP3",1.68378612364887
"WDR13",1.68302930908929
"TOE1",1.68179587777271
"NUMBL",1.68158902445053
"BLCAP",1.68093698396943
"FTH1",1.68039861846476
"AC005943.5",1.6798153226296
"POLDIP3",1.6787111758074
"RPS8",1.67861303375133
"POLR1A",1.67857515149194
"BRSK2",1.67838081075939
"DNAJB12",1.67829976915856
"KRT19",1.67780938573499
"PLXNB2",1.67756199342822
"GPX1",1.6769940103244
"PTMAP4",1.67677550070231
"FAM50A",1.67660439238061
"KLHDC3",1.67626640081193
"GFOD2",1.67554652886631
"BAIAP2",1.67508773762225
"DOLK",1.67395689025464
"SHISA5",1.67338044950958
"TIMM10",1.67327576154242
"DOK3",1.67311881392956
"FAM160A2",1.67285368059214
"ADPRHL2",1.67228931849443
"EXTL3",1.67078156002452
"KCNJ11",1.67019196230557
"EFNB1",1.66981572559465
"C12orf57",1.66854206185331
"MRTO4",1.66832545202214
"LMNB2",1.66824375437704
"ZFYVE1",1.66798156744698
"PEX16",1.66797365697368
"EGLN2",1.66727129317458
"KDM5C",1.66652300202249
"FAM57B",1.66648434624844
"RNF5P1",1.66580460114991
"TSTA3",1.66531746744639
"MRPL4",1.66434825154067
"ZNF385A",1.66425354327798
"VPS72",1.66416037367073
"DDAH2",1.66386325715263
"KRBA1",1.66378347713541
"GLTPD1",1.66361671018362
"CUL9",1.66258756752967
"UBXN11",1.66245380683902
"CIDECP",1.66164800209395
"MEIS3",1.66079529181144
"TRRAP",1.66009641753833
"CACFD1",1.65957227478657
"TMEM8A",1.65942557314657
"ZNF503-AS2",1.65842666158413
"HMHA1",1.65811963230708
"CCDC22",1.65806702416921
"C8orf82",1.6579863928156
"ANKS1A",1.65793697007024
"FBXW9",1.65773140748916
"ECEL1",1.65703129412838
"HTR6",1.65699705851534
"PRKCSH",1.6567959482831
"RBP1",1.65636051773007
"BRINP1",1.65629708046021
"SLC35E2B",1.65584536728588
"NENF",1.6557557193594
"GPR123",1.65524415105566
"C9orf16",1.65451789347585
"LZTR1",1.65446758781059
"DDX28",1.65407282021226
"ZNF865",1.65400539884645
"TP53INP2",1.65377667929257
"RBM42",1.6532974127732
"PEX14",1.65291212627566
"GGA3",1.65261802850728
"SUN2",1.65247640230324
"PER1",1.6523690013991
"ABCF3",1.65116960887524
"FSD1",1.65097210464237
"SLC29A4",1.65076602290761
"NAA10",1.65060028828364
"PHC1P1",1.65040141920997
"SNAPC2",1.65035095841309
"AXIN1",1.64990377202163
"PSMD4",1.649632426579
"KIAA1522",1.64886416896846
"TATDN2",1.64872323452845
"DGCR14",1.64835305913974
"TMEM53",1.6478083741902
"MDH2",1.64725596453251
"STK25",1.64665359808733
"USP4",1.64632001396067
"FAM127A",1.64623644759366
"RP11-216P16.2",1.64523107199053
"ISOC2",1.64502490369261
"AC018638.1",1.64492945409032
"MEPCE",1.64449166624992
"MRPL27",1.6440888481021
"IRAK1",1.6427444252937
"CREBBP",1.64208680131621
"SLC35B2",1.64136897946269
"SPRED3",1.64074892526996
"KCNK10",1.64058713429479
"ZBTB47",1.63990677877476
"KCNAB2",1.6397122309955
"KEAP1",1.63962951272251
"FAM131B",1.6395033031626
"AC004987.9",1.63898842677147
"SPECC1L",1.63727282510962
"MAVS",1.63703236861414
"PGAM1",1.63692593884032
"RP11-312J18.5",1.63602140845944
"PNMA1",1.63587449838084
"RP11-611L7.1",1.63396152419878
"RP11-876N24.5",1.633493479318
"EXOSC4",1.63287390322315
"STK32B",1.63209224366125
"RP11-66N11.6",1.63131982820068
"LSM4",1.63033216047004
"MFSD5",1.62985972320387
"LDLR",1.62979282434637
"SSNA1",1.6297566877113
"C9orf169",1.62896550476122
"PHB2",1.62891380143223
"CLCN7",1.62827200313105
"RP11-671M22.4",1.62763166142312
"APLN",1.62647632406157
"MAPK4",1.62640628702734
"SMG7",1.626322525656
"BRMS1",1.62629792506924
"CLEC16A",1.62596841249995
"TSSC1",1.62584645670049
"B3GNT4",1.62530573694472
"RGS3",1.62527794490516
"CYP4F27P",1.62491275868543
"GPC2",1.6249118868893
"LRRC10B",1.62409362463836
"HECTD4",1.62245118292699
"METTL13",1.62244329558371
"HCN4",1.62227662633582
"ABC7-42389800N19.1",1.62124321007578
"CTD-2228K2.7",1.62064464053491
"SIGMAR1",1.6204599150823
"TIGD3",1.61944415460543
"PNPLA2",1.61940255218394
"SCUBE3",1.61938839348993
"TOM1L2",1.6192683202514
"JMJD8",1.61906229071051
"NEURL4",1.61885160013924
"ATP6V0B",1.61875300070616
"RPS6KA4",1.6180560603666
"OR7E14P",1.61769972368791
"PLA2G15",1.61708276230067
"PHRF1",1.6170609161861
"DTD1",1.61666871086427
"GNAO1",1.61666002552209
"RP11-425L10.1",1.61605924660985
"NNAT",1.61598895943384
"MRPL24",1.61558668606219
"SERINC2",1.61532406153482
"BCAS4",1.61529298459149
"YDJC",1.61519844148597
"RNF10",1.61512815936482
"DCTN3",1.61510430170386
"RP11-357K6.1",1.6142365794298
"CNTFR",1.61387754039527
"PMM1",1.61359733062422
"PVRL2",1.61344100692216
"RILPL1",1.61285014207948
"ATP6AP1",1.61227676068144
"LL21NC02-1C16.1",1.61226079034309
"CYHR1",1.61220011411781
"ST3GAL1",1.61196019934402
"ERC1",1.61188170941307
"RP11-274B21.3",1.61058686350141
"NDUFA8",1.60996959298246
"CERK",1.60972875883507
"NSMCE1",1.60972147317419
"RP11-561C5.4",1.60949755125673
"TMEM140",1.60881312417881
"ATG4D",1.60778116316397
"RP11-1275H24.3",1.6065742500938
"SYMPK",1.60622712594804
"ZNF71",1.60618931307779
"AP3D1",1.60614976074244
"PTPRN2",1.6059414422592
"RP11-715J22.4",1.60555512846067
"CTA-384D8.36",1.60540794435182
"RP11-566E18.3",1.60475438371977
"TUBB2B",1.60451210832045
"TCTA",1.60420188364123
"TIMM50",1.60400942104804
"TBC1D25",1.6038283640748
"OTUB1",1.6036358927375
"RP11-274B21.2",1.60302743253694
"C7orf26",1.60285744120017
"COMMD5",1.60234107801193
"THAP3",1.60162355423066
"CAMTA2",1.60118620145291
"DGAT1",1.60087834746758
"APBA1",1.60071750815163
"GHRH",1.60051423623079
"SNX17",1.60027969941569
"MMD2",1.60016645033051
"PQLC2",1.59992210637828
"DHRS11",1.59979816977863
"CLEC11A",1.59936817286023
"PCDHAC2",1.59896599806519
"HTT",1.59813478276373
"MTG2",1.59810372834839
"NELFB",1.5977439510124
"ZSCAN2",1.59722021242539
"DNAJC17",1.59659726559667
"ZNF687",1.59575471739815
"C22orf24",1.59547267398021
"C19orf25",1.59519383674276
"MARCH4",1.5949625430265
"ATOX1",1.59437264225714
"MAP2K3",1.59375868705367
"RPUSD3",1.59348291602375
"LAGE3",1.5930408051455
"GCDH",1.59242910813634
"NPLOC4",1.59208023620066
"LPCAT3",1.59133393768804
"CALY",1.58996483630597
"VPS52",1.58965885461116
"PYCR1",1.58957949346193
"FJX1",1.58954704012358
"RNH1",1.58949713296809
"PPFIA3",1.58935996355569
"SLC2A6",1.58922804733975
"RP11-309L24.4",1.58878323502874
"SOX12",1.58856405751348
"ZHX2",1.58790225172358
"FOXK2",1.58781761097306
"PRR24",1.58763676284993
"ZNF579",1.587588274812
"GPATCH4",1.58751885002965
"ECH1",1.58689129712565
"TSPAN33",1.58622685275318
"TLE2",1.58604585207424
"BLOC1S3",1.58531770137153
"LHPP",1.58481956545802
"GTF3C5",1.5845694719289
"SNRPD2",1.58403309217087
"OGFOD3",1.58291543492342
