"symbol","statistic"
"RGS7",0.901330568742255
"RPL23AP81",0.901037861692879
"MRPS33",0.900884834944589
"ISM2",0.90040252439521
"WASH4P",0.900393692234399
"DNAJC8",0.899588540910407
"RP11-339B21.15",0.899528120364576
"AGPAT3",0.899363394454987
"RASGEF1A",0.899340599896263
"RP13-131K19.2",0.899337035703757
"PLEKHG3",0.899264338186116
"TDRD9",0.899037708896293
"ANAPC7",0.898835741772423
"TIGD6",0.898564223951629
"HN1L",0.898475799581543
"CTNNBL1",0.897939021280159
"BAIAP2-AS1",0.897811089651633
"ARHGEF1",0.89772179995308
"RP11-429J17.7",0.89668619865124
"ABCA9",0.896602977237596
"C10orf25",0.89658351793753
"CTD-2611K5.5",0.895654326932522
"VSTM5",0.895632450761803
"ENTPD3-AS1",0.895593075891411
"CTD-2547E10.2",0.895576569376051
"KCP",0.89534474204259
"RP11-481J2.2",0.895265785387072
"CASC3",0.895169952685615
"SMCR2",0.894985939175436
"RP11-151A6.4",0.894213518317957
"NOL7",0.89420957012128
"TCEAL2",0.89420654576513
"YIPF7",0.893735040501875
"ATP5E",0.893519903459591
"AC096574.5",0.89328896364593
"SURF4",0.893170085773528
"PHBP4",0.892752300508137
"EPCAM",0.892591684712105
"FTH1P16",0.892537233448969
"NKG7",0.892528247210058
"NGFRAP1",0.892502140193834
"RP11-583F2.1",0.892312192340927
"B3GNT4",0.891026555292008
"CRTAP",0.890874550429896
"RPL13P5",0.890430038125722
"FBXO44",0.890407238747918
"RP11-529E10.6",0.890244978411636
"FOXO3B",0.890188599308037
"TMEM242",0.889891400481578
"MOBP",0.889643989591676
"SMG7",0.888794236888504
"PPIA",0.88838783049265
"UBAC2-AS1",0.887817614683371
"NPC1L1",0.887437987582266
"ZNF394",0.887268755673565
"CCM2L",0.887242941693553
"LPO",0.887046585751207
"WIPF3",0.886085985649607
"ZMIZ1",0.886077175871342
"NUMA1",0.885975485639616
"HLA-G",0.88557447620235
"CREBBP",0.88554535476207
"MXD3",0.885420367754121
"ARL2BP",0.885129363520153
"CUX1",0.885126869878464
"RP11-356B19.11",0.885088981392091
"ATG9B",0.883965977108195
"TSPAN9",0.883795181076903
"ANXA3",0.883733337892497
"AC141586.5",0.883549401281461
"NFKB1",0.883438491583872
"METTL2A",0.8833666788682
"CCT8",0.883307433477934
"PAQR6",0.883134426523504
"VPS33A",0.882931007652917
"AKR7A3",0.882849349733965
"NUP85",0.882742658156662
"WARS2",0.882610740290374
"EPN3",0.882340638553487
"RP11-102N12.3",0.882265417713101
"C1QTNF1",0.882228341055491
"VDAC1",0.882201922808433
"AC127496.1",0.882045459062564
"AC007620.3",0.881804944176864
"ABCC10",0.880825109404231
"MEIS2",0.880470564107955
"ATP5F1",0.88031243076065
"RP5-1198O20.4",0.879792287136219
"RP11-181G12.2",0.879326382511844
"ARMCX6",0.879226095990649
"RP13-890H12.2",0.879071146568964
"RP11-274B21.8",0.878955774233983
"CNTNAP1",0.878323659555765
"TOB2",0.878253283274066
"DDX19A",0.877949001409454
"CDKN2B",0.877792099077037
"PPIF",0.877768992562552
"FAM166A",0.877530453496386
"DHRS7B",0.877230750501591
"EFNA4",0.876842103614067
"SYN1",0.876353659788211
"CERS3",0.876279501912198
"KCNMB4",0.87557691310019
"SPRYD4",0.875200255779561
"RSPH9",0.875059948417207
"FAM120AOS",0.875009349029784
"TNNI3",0.87484848906258
"C11orf82",0.874726480702041
"RAP1GDS1",0.873695076465129
"IQSEC2",0.873493050303092
"C17orf53",0.8734224917812
"SSSCA1-AS1",0.873200038964288
"COMMD7",0.872164915648894
"KRT86",0.871967703300847
"KBTBD12",0.871753739285877
"CXCR4",0.871690304000911
"ISOC1",0.871376046151531
"KCNE1L",0.87128605431168
"CTD-2547L24.4",0.87113728746261
"TMPRSS5",0.87107092275655
"DUOXA1",0.87106489691922
"TWISTNB",0.870985970080369
"RP11-761N21.2",0.870358949702712
"YWHAE",0.870153956524816
"KIRREL2",0.868820707189521
"AC007292.3",0.868437399195249
"IL27RA",0.868087425303641
"MAP2K1",0.868086910322423
"MIR181A2HG",0.867927094730711
"ABTB1",0.867537267642093
"TRIB3",0.867257442008703
"PARP6",0.867178388920185
"DCUN1D5",0.867024933106594
"RP11-203J24.9",0.866528301327123
"ALKBH5",0.8663049314535
"COQ4",0.865653129076793
"POLR2K",0.865412782521353
"RP11-123J14.2",0.865335329706866
"RN7SL721P",0.865295474756602
"KCTD10",0.865217065627304
"RP11-768G7.1",0.865089266289168
"HYI-AS1",0.864891675383681
"TEX29",0.864758085324613
"AKIRIN2",0.864536601341654
"C12orf76",0.864517961798953
"TES",0.864322594506288
"COG8",0.864120128518326
"HIGD1A",0.863954631244137
"NEBL-AS1",0.86377246065415
"FAM181B",0.863591532248592
"VWDE",0.863060152013866
"IZUMO1",0.862706687043318
"RXFP2",0.862616268019217
"SVOP",0.862516521804032
"CCDC92",0.861098432013775
"CATSPER3",0.86037966215145
"DYNLL2",0.860119212381614
"RP11-417L19.2",0.859751797399879
"PTGES3L",0.859391017769064
"PNP",0.858739805123626
"CDK10",0.858416071735635
"FAM132B",0.857966427991834
"THBS3",0.857744755221897
"METTL12",0.85747076823321
"LINC00337",0.857424750607541
"MIR3654",0.85695914269937
"AC079776.7",0.856789840332545
"RP11-187A9.3",0.856141285284044
"SLC29A2",0.856107883106142
"RAB31",0.855962771838591
"RCL1",0.855887997850937
"AC131180.3",0.855173590166389
"ORC5",0.855066004132463
"GPANK1",0.855017340459108
"PMS2P3",0.854492339810498
"RP5-1142A6.8",0.854378035314386
"RP11-585P4.5",0.854206797845116
"CTD-2012K14.7",0.854041158921587
"ZBED4",0.854007184871665
"RP11-395B7.2",0.853641257937963
"FERMT2",0.853363115767575
"RPSA",0.85323612584751
"LGALS3BP",0.852588341275626
"RAB7A",0.852474008785493
"FBLN5",0.85247356829194
"ZNF823",0.852078439440415
"HSPA9",0.851772533431069
"RP5-901A4.1",0.851731479853305
"LDOC1L",0.851724673375716
"OTOGL",0.851679380454998
"TRAF1",0.851312058711859
"FGFBP3",0.851040619985947
"KBTBD11-OT1",0.850552890673339
"LINC00313",0.850089214377795
"SUCLA2P1",0.850060239163242
"WBSCR16",0.8500311900604
"EIF2B3",0.849866328331643
"LMBR1L",0.849797753653918
"SLC25A18",0.849585132735505
"TRADD",0.849430181584712
"MAML3",0.8494166265187
"TERF2",0.848926212646244
"A3GALT2",0.848688017842887
"RP11-95G17.2",0.848628113767727
"CAP1",0.848139139606018
"MYC",0.847795656912821
"RP11-321L2.1",0.847791070085931
"TUSC1",0.847571611526752
"RAN",0.847399710926411
"C19orf52",0.846968344254458
"DPY19L1P2",0.84693595119713
"C17orf97",0.846637635391848
"GNAO1",0.846129908613206
"PAOX",0.845978875960761
"RCAN2",0.845947917084438
"SLC7A8",0.845792588622031
"AF186192.6",0.845559660630459
"MORN1",0.845207339175358
"RP11-550I24.2",0.845075922995815
"ANKRD52",0.845044220415119
"AP005482.1",0.844997202308703
"RP1-122P22.2",0.844911775217762
"ASIC3",0.844739129725569
"AC024560.2",0.844611227675292
"CCNF",0.844592253112636
"PNPLA4",0.844312327333565
"NIT1",0.844093856535297
"COX7B",0.843943725846007
"SF3B3",0.843630972102012
"FBXO7",0.843508322498879
"FANCE",0.842890611173746
"NOTCH3",0.842869147669054
"XXbac-BPG299F13.17",0.842521437358053
"ADCK3",0.842513619531416
"MDP1",0.842454823001777
"ATP6V1G1",0.842235741763895
"TGM3",0.842217163993414
"NSDHL",0.841957648657561
"RAD54L",0.841365352558958
"FAM81B",0.841139837182071
"DNTTIP2",0.841002972212157
"RP11-480I12.7",0.840998492521844
"IL13RA1",0.840018709104626
"TAF2",0.839388251655001
"KLHDC8A",0.838913055857305
"EPHX1",0.838810637318108
"SNAI2",0.838610413323111
"TMEM253",0.838588581910203
"SLC12A8",0.838555610473937
"CELSR1",0.838423560476278
"NFX1",0.838355259683684
"SMIM20",0.83770548380931
"RP3-428L16.2",0.837650093871063
"ALG3",0.8367827956803
"SLC20A2",0.83649641153407
"RP13-270P17.2",0.836369474995999
"FBXL22",0.836329829724829
"PRSS3",0.836301152070263
"COG4",0.836063664210077
"C19orf18",0.835849983048948
"NEUROD2",0.835735866811182
"GLOD4",0.835600031275836
"HPCA",0.835594094953708
"ELL2",0.835529638485394
"MTCH2",0.835324281679857
"PLEK",0.835232613366083
"MUC3A",0.834730921511149
"RP5-1065J22.8",0.834418336591687
"CTD-2286N8.2",0.834371153982108
"CYP2T2P",0.834090646041481
"PSCA",0.833976057706959
"CTD-2527I21.9",0.833904234291497
"LLGL1",0.833762579404626
"RP11-474D1.3",0.833601088932002
"ATP5S",0.833595077160282
"TRIM62",0.833518086686764
"CCNY",0.833399029409279
"RNPEP",0.833363914333537
"AC009506.1",0.832740524760744
"SSRP1",0.832668895969728
"CTD-3184A7.4",0.832574090760086
"DCTN6",0.83244800531426
"RP11-1186N24.5",0.832153789099911
"GGA3",0.832068799547827
"CDC16",0.832015965479328
"NOS1",0.831981908558948
"FUOM",0.831427624443486
"SNX12",0.831220971647956
"DDC",0.831213265481618
"TNFRSF14",0.831009528941162
"DAP",0.830984791662276
"EFCAB6-AS1",0.83068153738178
"EI24",0.830671619610276
"HAUS5",0.830461302142851
"RP11-169K17.3",0.830182636504451
"URAHP",0.829980389587808
"RP11-111J6.2",0.829437008949203
"ADCY5",0.829260306690701
"EMX2OS",0.829146431379652
"DDB1",0.829123574957883
"DCDC2B",0.828927087627481
"PET100",0.828857784598498
"BAK1P1",0.828732771480696
"RP11-301O19.1",0.828561529855493
"PARL",0.828473376099595
"GSTM3",0.828411641262547
"PLEKHB2",0.828376913825109
"TMEM88",0.828332873556283
"TANGO6",0.828052978602676
"AP006621.5",0.827868042467011
"DTD2",0.82784221398334
"ZSCAN5A",0.827816349158579
"RP11-2B6.2",0.827541480976714
"DHX9",0.827446705454686
"RP11-1293J14.1",0.827115122274681
"RP11-432J24.3",0.826734114630982
"PDGFA",0.826731847984637
"RN7SL529P",0.826582967747296
"RPS14",0.826128132946087
"MTNR1A",0.826080384527274
"MRPL43",0.826077759885446
"ZDHHC16",0.825986775799843
"OLFM1",0.825838583265498
"AP000351.10",0.825645304453022
"ALAS1",0.825641731437682
"LRRC20",0.825615448047075
"JMJD1C-AS1",0.825302884770556
"ASB1",0.824535904778173
"BSN",0.824531828086883
"NRBP1",0.824189855807874
"RFX8",0.824186564663709
"ZNF556",0.823997132222916
"NR4A3",0.823738519987861
"RNF19B",0.823511127596443
"CARKD",0.823399012290576
"VTI1B",0.823394143084063
"ZNF76",0.823207781701618
"ANAPC16",0.822301843134209
"PLIN5",0.822281885232914
"MAN2B2",0.82217679142324
"CCDC112",0.822082500666365
"RNU4-78P",0.822039734599201
"ZNRD1",0.821653666623693
"GNAS",0.821604271118863
"PHF19",0.821598140104308
"SYCE2",0.821459502639858
"CRELD1",0.821422768113798
"DPH3",0.821283746031818
"MGST2",0.821112181192936
"RPS6",0.820968639479753
"KCNJ4",0.820963535161846
"DTNB",0.820905140971608
"RP11-481A20.11",0.820745843860198
"RP1-182D15.2",0.82016906094465
"MMAB",0.819785489018163
"LA16c-312E8.2",0.819446390942426
"PRB3",0.819363578107134
"C11orf1",0.818657175038725
"MTMR2",0.818248750111516
"MRPS18C",0.817969506497747
"MRAS",0.817866791572034
"SLC43A3",0.817396024925484
"TNPO3",0.817249263890843
"ARHGAP40",0.817073449608707
"C9orf147",0.816056293276216
"RP11-46A10.5",0.815852590077054
"TMEM190",0.815323533693024
"PDE6D",0.815153064842198
"TCP1",0.815043450848789
"RABL5",0.814788203530533
"ALG1L12P",0.81457334756547
"EIF3H",0.814326856844035
"PDIA3",0.814081298284951
"RP11-190A12.8",0.814021228972947
"GEM",0.813219944408092
"AC090616.2",0.812995026047303
"GRAMD4",0.812695202228611
"GAGE10",0.812256495648584
"ATXN7L3",0.812080006523473
"RP11-818O24.3",0.811726039447584
"EPB41L1",0.811668757054271
"SPDYE2",0.811315267509648
"NOL9",0.810910054680506
"RP11-1246C19.1",0.810854992666144
"NDUFB8",0.81078524556176
"AC074212.6",0.810748813979005
"RP11-82H13.2",0.810485344254268
"ZCCHC17",0.810179648201009
"SNORA45",0.810117719127981
"NAP1L5",0.809350583030926
"RPS3AP24",0.808781319627348
"CPA2",0.808714816566454
"CTC-479C5.12",0.808635964617749
"KHDRBS3",0.808543583879956
"UPK2",0.808478827129456
"EEF1A1P10",0.808477913870147
"ADAMTS17",0.808362536503961
"KY",0.808237677414349
"CTC-448F2.6",0.808065518172198
"MIEF1",0.807946080425744
"SCCPDH",0.807825506436576
"ZNF807",0.807809708577771
"FAM189A2",0.807729502915301
"CLCNKA",0.807624284532791
"RGS6",0.807581769773469
"C9orf117",0.807057404734385
"CTC-499B15.8",0.807043806285946
"GUCA1B",0.807026828318247
"CTB-113I20.2",0.806928926215815
"TMEM132D",0.806656469245237
"EMG1",0.806617965509369
"TMEM187",0.80623350090213
"POLR2A",0.806203757504988
"BOD1",0.805573225896014
"STK24-AS1",0.804951387770169
"SRSF4",0.80494411262474
"HTR3A",0.804930993184749
"SRL",0.80491515055778
"RMDN3",0.804913695601389
"GYLTL1B",0.804855729973582
"RPL14",0.804731446483336
"RP11-292B8.1",0.804454220233831
"RN7SL671P",0.8043742144586
"WDR77",0.804025575781812
"RP11-255J3.2",0.804016688125194
"NUDT17",0.803863913807826
"HEY1",0.803831936982469
"C1orf43",0.803831025806209
"RP11-375I20.6",0.803823074659757
"HINT2",0.803748839084994
"SHH",0.803643569155951
"SRD5A2",0.803490061642576
"RP11-589C21.6",0.80297130047838
"OTX1",0.802495478278349
"AP1M2",0.802219219464393
"RRAGA",0.802103682983814
"FAM168B",0.802098477629953
"ZNF442",0.801719548672529
"BLOC1S3",0.801716767037877
"SAPCD1",0.801638328477112
"RPS8",0.80161776020798
"CTD-2126E3.1",0.801596349904531
"TGFB2",0.801236652146728
"SLC39A1",0.800912745816694
"TMEM258",0.800636237347736
"TCEANC",0.800634014655236
"MAST3",0.800413696883503
"MRI1",0.800383630805322
"CTC-398G3.2",0.800275017136574
"AP006621.6",0.800124598394908
"TKTL2",0.800116176586861
"FBLN1",0.800091203111624
"RN7SL650P",0.799742426378733
"CLDND2",0.799322593340255
"ALDH1B1",0.798693322262008
"IL16",0.798620366907265
"C16orf80",0.798108867050921
"RP11-148G20.1",0.797983922998846
"RP1-212P9.2",0.797901978133033
"SLC38A5",0.797841736756845
"GMFG",0.79772457602375
"TTPAL",0.797704268568743
"MED15P9",0.797534107539615
"PTTG1IP",0.796549070623619
"TFAP4",0.796425473445459
"FAM65B",0.796314093129392
"BRICD5",0.795201707627232
"AC110781.3",0.794881579342054
"POMP",0.794373428570482
"TRIAP1",0.79415650817424
"TP73",0.794145290833049
"DTYMK",0.794030855795014
"PPP5D1",0.793910648051214
"SEC14L2",0.793686416370917
"ALS2CR12",0.793368668908042
"QPCTL",0.793328364591758
"ATPIF1",0.793282379126757
"SNAPC5",0.792724085269584
"CKMT2",0.792713034989152
"C12orf75",0.792634438607892
"DYRK4",0.792574427839008
"TSPAN15",0.792230690588134
"PABPC4",0.791853174943864
"AF131216.5",0.791825909400852
"CTD-2532N20.1",0.79176106564649
"NOP58",0.791376133343631
"TLE2",0.791162484161518
"RP11-73O6.3",0.790776783517118
"TTC7B",0.790754032877969
"CWC15",0.7906892021034
"FHOD1",0.790539243806762
"TRIM3",0.789892512219007
"SMIM12",0.789826433959527
"AC104667.3",0.78958734618662
"L1CAM",0.78936974265246
"ADARB1",0.789358864892115
"RNASEK",0.789060892289694
"GRAMD2",0.789048008675273
"POLR1D",0.788711790419926
"FOXRED1",0.788386344671639
"GPR37",0.787453635215708
"MEST",0.78675728132323
"PITHD1",0.786501697826717
"RP11-378I6.1",0.786089816797957
"MYCN",0.785975387822583
"BACH1-IT2",0.785847649771742
"RP11-1007O24.3",0.785603422978546
"HHLA1",0.784862134421273
"RP11-632K5.2",0.784410634233027
"PIK3R2",0.784368089977529
"FCF1",0.784305301299931
"FBXO18",0.784204937666303
"RP11-120K24.3",0.784156958984563
"JOSD1",0.783669760314061
"PRODH",0.783656797591929
"CAMSAP1",0.783214236547787
"COPG1",0.783201672178179
"RP11-44N21.1",0.783156209996243
"RP11-752G15.9",0.782890812614983
"PTGES3",0.782862876608146
"EFNA3",0.782676634868338
"AMDHD1",0.782493143011547
"LDHAP4",0.782485007525307
"ZNF114",0.782234422771328
"C1QL1",0.781934157163717
"C22orf29",0.781227862080436
"TBX10",0.780558956575944
"CACNA1G-AS1",0.78025210368268
"RHEBL1",0.779857069924873
"HACL1",0.779529485737496
"AC226150.4",0.779370013713116
"RAB3D",0.779114350610802
"CTC-487M23.5",0.778723576851807
"C12orf45",0.778453308577944
"TUBB2BP1",0.778228593499796
"TP53BP2",0.777613208140505
"CYB5D2",0.777487229204817
"DNAJB5",0.777430835907755
"RP11-477N3.1",0.777394361807711
"CD27-AS1",0.777331245834583
"RP11-434H6.7",0.77712246653817
"SERTAD2",0.776931762050699
"RP13-580F15.2",0.776663796181938
"PTPN1",0.776523400420744
"ENPP7P10",0.77644341138362
"AC006116.12",0.776377166082272
"TECPR2",0.776261176652135
"RAD51",0.775688764415871
"MIP",0.775465247075543
"SKA3",0.775186389725734
"ZBTB49",0.775098354837564
"TBCAP1",0.775076604263647
"HHIPL2",0.774847734717104
"PFDN4",0.774483221770113
"RP11-1055B8.6",0.774213711473721
"DLST",0.773730678189605
"MAGIX",0.773624729532862
"EIF4A2",0.773497819654543
"RP11-300A12.2",0.773456148407023
"RP11-694I15.7",0.773354204773006
"RP11-68L18.1",0.773177936122308
"MOGS",0.77299184929029
"SPDEF",0.7729911933103
"HTATSF1",0.772928348348054
"GABPB1",0.77280471845531
"C19orf12",0.772522620989069
"AC009967.3",0.772081678389245
"ECI2",0.772000869262177
"MRPL44",0.771915269893272
"GRM4",0.7717643943775
"AC098617.1",0.771626608113795
"RP11-723O4.3",0.771622420105478
"ESD",0.77144377417849
"CTD-2302E22.4",0.771434487281976
"USP2",0.771413057634717
"CEL",0.771064677480871
"AC032027.1",0.770785877329126
"PPP2R5D",0.770641811831099
"YIPF3",0.770536722950849
"RSPH4A",0.770465047567774
"ZNF786",0.7698598032442
"THSD1",0.769208600620137
"RP11-10O17.1",0.769152463586167
"UNKL",0.76829514615572
"MEIS3P2",0.7680609940941
"RP11-523L20.2",0.767783171296969
"WNT3",0.767775530072432
"ZRSR2",0.767611478855624
"RINL",0.767595363248
"DDX19B",0.767586344709558
"EIF5AL1",0.767471497129189
"DNASE1",0.767330077101569
"RP11-809C18.4",0.767203249087654
"SFXN5",0.767104636475029
"ZSWIM8",0.766638772897823
"SMG8",0.766442556843971
"ISY1",0.766158952349447
"MAGEF1",0.765725006506863
"RP11-126O1.5",0.765285994513457
"KLF6",0.765264104274022
"AMBN",0.765020124481982
"CCR10",0.764878144903427
"GPR156",0.764748996567652
"MARS2",0.764282132485042
"YWHAZ",0.764056943697708
"CAPN6",0.764008431781566
"ARHGEF17",0.763532891008752
"CIRBP",0.763409164486012
"GYG1",0.763327828683985
"RP11-145M9.4",0.763285473814624
"GLTP",0.763253745169894
"SPATA8",0.762677749159748
"CTD-2587H24.1",0.762611986949816
"STS",0.762599124414879
"RPL36AP15",0.761917427547097
"C15orf37",0.761709348610138
"CDAN1",0.761231902463102
"RP11-867G23.1",0.761173272380016
"SH3RF1",0.761016816766692
"TPTEP1",0.760526372766372
"FH",0.759500938004894
"CTD-2270L9.4",0.759312115713237
"POGK",0.759049048068315
"RP11-218M22.1",0.75898966624282
"RP5-890E16.2",0.758928410417971
"PIP5KL1",0.758817656587867
"DTNBP1",0.758429895403775
"BRD2",0.758313013282622
"RP11-1379J22.2",0.758213883796196
"C14orf166",0.75801816882362
"NEFH",0.757988286666222
"TMED6",0.757923584187029
"PRKAG1",0.757729848669259
"CDK5R1",0.757677840952612
"CCKBR",0.75745191022613
"CELSR3",0.757360281074205
"SSTR3",0.757290411042626
"CHRM5",0.757272511023106
"RP11-320L11.2",0.757255412404517
"GPX2",0.757245207699628
"C11orf72",0.756623029449584
"RHOJ",0.756349004595949
"LEMD1",0.756189505309991
"ANO2",0.755998699232898
"ITIH4",0.755528422767937
"PTPN9",0.754961078434488
"LSM12",0.754747574094216
"AC068039.4",0.754722385230146
"HMOX1",0.754696914520053
"LINC00933",0.754676031043571
"A1CF",0.753774007564367
"RP11-168J18.6",0.753710382590851
"SUSD1",0.75363585191389
"KIF25-AS1",0.753578450368701
"CDV3",0.753561613148499
"TMEM51",0.753454975405946
"MYO5B",0.753300594201187
"TATDN1",0.753056402470728
"MAVS",0.752966096690992
"PREX1",0.752800513914719
"RP11-195F19.9",0.752714978905157
"RP11-502I4.3",0.752232822039185
"RP11-894J14.5",0.752130099421956
"ARRB2",0.751406504641605
"NUP98",0.751381113872066
"EIF2A",0.751011348289456
"UQCRC2",0.750859321359929
"LRRC37A6P",0.750550187877959
"DHFR",0.750451843098605
"RP11-175O19.4",0.750414606649101
"MFAP1P1",0.750394030445109
"TNFSF13B",0.750112330022882
"AC007318.5",0.749811094769288
"PJA1",0.749567792474335
"RP11-178G16.4",0.748349244727554
"ELN",0.748089036981194
"ZNF311",0.747616376905984
"RBX1",0.747546701440241
"POLR1B",0.747277247158248
"AC016738.4",0.747274585849193
"TMEM183A",0.747266517675949
"PTPMT1",0.7471571568944
"PARVB",0.746763313985332
"CLEC4GP1",0.746744985016119
"LARGE",0.746726018242323
"IL4R",0.746484369091882
"STX5",0.746432868485548
"MCF2L",0.746079650401396
"SOX15",0.745028408447505
"SNRPD3",0.744383480022042
"AC124944.3",0.743806010615326
"MED11",0.743644492759375
"MND1",0.74361461474322
"CTD-2555K7.2",0.743244744869846
"MIR4500HG",0.743182272534526
"ROR2",0.743005772722042
"CD99",0.742981566295216
"DIRAS3",0.742688463398842
"NKX6-1",0.742264235257649
"DLG5",0.741939069359026
"ITGB1P1",0.741911200035446
"DOK5",0.741651419181718
"HRASLS5",0.741587106460233
"GS1-124K5.3",0.741546976378169
"FUK",0.740543404323649
"CHD5",0.740521511148392
"YTHDF1",0.740518648928652
"PAMR1",0.740455567620963
"GOT2",0.740177396187281
"C9orf24",0.739889272760687
"RP11-569G13.2",0.739436179021831
"RP11-513G11.4",0.739306393907783
"KCNK13",0.739017067310501
"HYAL4",0.738869914720578
"RP11-54O7.10",0.738539363587526
"LDB3",0.738520670050037
"ALKBH1",0.738280470172815
"DUSP22",0.738276409578543
"FDX1",0.73803638363022
"EFTUD1P1",0.73777284737598
"SEPHS2",0.737609043741086
"KRT40",0.737385215774538
"AC002398.13",0.737241194643356
"CENPO",0.737188939567063
"RP11-229P13.2",0.737030476342594
"AL627309.1",0.736927855925238
"CARD6",0.736859468108565
"RP11-94C24.8",0.736701787720838
"LINC00941",0.736637891289995
"ENG",0.736321447548207
"RP11-325P15.1",0.735926662592337
"KCTD11",0.73567834505497
"ZNF446",0.734880589908085
"C1orf216",0.734763347181034
"CHRNB1",0.734594706648223
"RP11-328C8.4",0.734172769697553
"MST1R",0.733984112970696
"ARF6",0.733666330132741
"RP11-91P24.6",0.733406010212326
"KIF6",0.732812556188228
"AC009403.2",0.732566397800481
"SYP",0.73230169290306
"SMIM7",0.73207496818452
"KAT8",0.731873446173335
"AC084809.2",0.731823506632407
"SLC25A35",0.73153995273285
"TTLL1",0.731415259298874
"FXYD6",0.731335345998218
"FAM219A",0.731325903439163
"CHST3",0.731288918256642
"HSF2BP",0.731229724879344
"ORAOV1",0.731198076330162
"CCNA1",0.731035934032959
