"symbol","statistic"
"ITIH3",3.75068869353596
"LONP1",3.74912356445737
"TRAPPC2L",3.74876404213619
"ZNF335",3.74819818188598
"TOM1",3.74795780393907
"GNAI2",3.74748374885394
"ZBTB48",3.74682352717082
"DMTN",3.7464960243745
"SOGA2",3.74638719141399
"PTOV1",3.74520920207312
"UBE2D4",3.74319267328797
"FAM86A",3.73704377090275
"FBXL6",3.73658693049008
"ARSG",3.73651916463426
"DAGLA",3.73337740057732
"AKT1",3.73331279035377
"COPS7A",3.73227294988008
"NPLOC4",3.72922631869859
"TIMM17B",3.72774954533445
"PGK1",3.72677820089993
"ZNF598",3.7259960650655
"MEPCE",3.7248758078213
"ACOX3",3.72341636983673
"ST3GAL3",3.72129458400458
"CALM3",3.72104167873783
"CHID1",3.72096334435491
"IDH2",3.72047303551273
"HCFC1",3.71915137290625
"TIMM44",3.71701428488225
"C8orf82",3.7120343719753
"MCRS1",3.70865569256057
"ITGA10",3.70619659714712
"POP7",3.70547099671836
"ASPSCR1",3.70362180243773
"LCMT2",3.69879080938306
"IFRD2",3.69875062639358
"METTL13",3.69835287574573
"ZFAND2A",3.69664112752078
"AP1B1",3.6963881109558
"PLEC",3.69598486601707
"KCTD5",3.69359229049233
"HMGA1",3.69274694341148
"GALNT9",3.69006814004434
"AAMP",3.68975758947123
"HDGFRP2",3.68957850958938
"FAM3A",3.6890620510243
"AAR2",3.68864253279516
"CSNK1D",3.6883211359361
"GPR137",3.68645979302113
"ECHS1",3.6857361274009
"REXO4",3.68405892733096
"ARPC4",3.68350784989215
"FAM69B",3.68293063434578
"FAM43A",3.68109162792383
"CRYM",3.67775302351692
"SELO",3.67721768614056
"DOK1",3.676198336796
"EIF3G",3.67533288568039
"PRMT1",3.67489184399051
"ATP5J2",3.67328579365841
"EPS15L1",3.67153843772547
"AGRN",3.66905176118838
"AATF",3.66904734692028
"EHD1",3.66901925806235
"DENND2A",3.66749545154165
"COA3",3.6664654461252
"MVB12B",3.66575508643577
"GPD1",3.66153296297111
"KIF9",3.66105483146475
"KLHL22",3.6605199112122
"TFPT",3.66042992236495
"ZNF282",3.65836275370463
"SHISA4",3.65708444000381
"MED16",3.65645353190509
"TIMM8B",3.65565831490501
"RAB5C",3.65555447554809
"TSTA3",3.65231580724181
"ST3GAL2",3.65067600241932
"COMMD5",3.6501387026046
"PARVG",3.64844445120407
"CES2",3.64641501079118
"COX4I1",3.64611881805534
"RNMTL1",3.6458672129219
"SF1",3.64424686672446
"DCTN1",3.64303333089711
"NPM3",3.64290706591005
"UBTF",3.64183570763305
"NYAP1",3.64152955133124
"DDX28",3.64037604897961
"PPAN",3.64029555266514
"IGSF21",3.63771568620076
"MRPS12",3.63738653238837
"COL7A1",3.63566991259849
"OST4",3.63541574109052
"LY6H",3.63407681973671
"RAB8A",3.63279568433071
"GNB3",3.63264609391122
"LRP3",3.63116419765429
"DPYSL4",3.63042971053898
"ANAPC15",3.62962088098352
"ADAP1",3.62952135171395
"FAM89B",3.62882190810368
"TBC1D16",3.62567189143003
"LZIC",3.62463930886523
"SNAPC2",3.62313739813512
"IMPDH2",3.61737527317365
"ISPD",3.61614466859987
"SPINT2",3.61267452585406
"DUSP7",3.61244209399821
"GLI4",3.61142077211211
"SALL2",3.60975724280516
"ARHGDIB",3.60836340026138
"RPS15",3.60609770740111
"AKAP3",3.60436857065239
"FAM101B",3.60271276755918
"CHCHD6",3.60262974481096
"ETV5",3.60259941798337
"B4GALT2",3.6024885563764
"ZNF239",3.60067447095211
"PPP6R1",3.60038607851229
"ZBTB2",3.59940154327684
"RPS26",3.59886902481853
"SV2C",3.59874297865963
"LAG3",3.59700981131949
"SRCAP",3.59650232207833
"TEX22",3.59555434610696
"ANXA3",3.5944341341779
"STS",3.59372042298993
"PWWP2B",3.59248832794413
"FAM71E1",3.58873664649321
"MRPL20",3.58557349834094
"MIEN1",3.58359819325738
"DPH3",3.58099181762477
"KAT2A",3.58090277119096
"SNTG1",3.58043154075832
"C1orf159",3.58017601048735
"MANF",3.57831718878879
"PLEKHB2",3.57676056121741
"PRADC1",3.57447477226705
"TMPRSS13",3.57215549865003
"CDC42BPB",3.57199738511086
"PRDM11",3.56949780453908
"PPP1R10",3.56905894974708
"LINC00403",3.56871217837266
"UBALD1",3.56861081273174
"ATP5G3",3.56772166080279
"EBNA1BP2",3.5652915225795
"CLPTM1L",3.56517712886512
"DBNDD1",3.56515700487691
"LRRC4",3.56479155779865
"DGCR14",3.56408152671845
"RARA",3.56392143286378
"ELAVL3",3.56086565945868
"TENC1",3.56040410306944
"SPRYD3",3.55822270699663
"MZT2A",3.55782980732001
"GNRH2",3.55711821697037
"RLTPR",3.55602035884039
"PSMF1",3.555430522792
"NLRX1",3.55529199512053
"SUPT5H",3.55215552811948
"RP11-598F7.4",3.55155146331546
"GEN1",3.54874130953019
"TNIP1",3.54806261593214
"CD8A",3.54660251895347
"SLC4A5",3.54647732938327
"GNAZ",3.5463074906023
"A2M",3.54288141393137
"RNF10",3.54247489576927
"KIAA1045",3.54203685655069
"DUS1L",3.5409507489394
"BCL9L",3.5396487887885
"GLTPD1",3.53921789560996
"CALCR",3.53673077427662
"MAPKAPK3",3.53607859249821
"BARHL2",3.53391186637624
"DPM2",3.53291196471256
"STX8",3.53214265647984
"TBRG4",3.53171763298356
"ZMIZ2",3.53061019370694
"ARFGAP2",3.53034792892688
"NR4A3",3.52791960924986
"PDHA1",3.52590374821464
"MPV17L2",3.52557374983666
"GDI1",3.52476288799973
"TIMM50",3.52274492138007
"UPF1",3.52100468713407
"ASIC2",3.51974418802362
"UCK1",3.51958225733149
"PSKH1",3.51664776109453
"FBXW9",3.51634171236775
"CCDC124",3.51596522906682
"DMPK",3.51553828118264
"MRPL12",3.51489752568769
"CCAR2",3.51422660274912
"TRIM5",3.5139170371513
"SMG6",3.51109815906203
"C1QBP",3.50969151856074
"LPAL2",3.50948581032374
"SMG9",3.50601338185058
"PHF1",3.50540060938254
"MYO1D",3.50529289913014
"PPCDC",3.50520308190447
"ZNF579",3.50220817985352
"RPL28",3.4997059200029
"SERPINH1",3.49966675265803
"WSB2",3.49836733462312
"RGS14",3.49692852826347
"MTCH1",3.49641738263707
"LINC00632",3.49606576584732
"GAB2",3.49439226439862
"CDK11B",3.49323151669943
"CLASRP",3.49197315891408
"CSNK1E",3.49113477926849
"MRPL51",3.49098662093062
"MAGED2",3.49018905396512
"PRDM4",3.48969888793923
"ENTPD6",3.48794551536706
"RRP15",3.48685822903334
"FAM65B",3.48650017441007
"ALKBH2",3.48486799581688
"RP11-195F19.5",3.48424706039454
"HSP90AA1",3.48293645095282
"ATP5SL",3.48186747516081
"ISM1",3.47899845272795
"VAV2",3.47898593914781
"PARP3",3.47574886458224
"DNAJC30",3.4751313681627
"USP19",3.47276225250214
"ZNF865",3.47157110931651
"ATP5G1",3.46948882136237
"ARMC7",3.4676613454261
"AP3D1",3.46639380462003
"DDT",3.46508556526531
"PRR19",3.46455639818196
"C14orf119",3.46453609711798
"XRCC6",3.46394074685371
"RFC3",3.46370293966418
"FAU",3.46300422689652
"NDUFAF3",3.46159937792816
"PWP2",3.46140479806166
"RELL1",3.4604751158619
"CUEDC2",3.46003655217854
"COMT",3.4575766451644
"ZNF185",3.45619708512987
"LAMTOR2",3.45615117249143
"MRPS26",3.45571717165552
"CRTC1",3.45560254132344
"OLFM2",3.45471573990499
"SART1",3.45295721418452
"TOLLIP",3.45073458979101
"LANCL2",3.45031206761204
"YWHAZ",3.44900641510137
"RPS5",3.44893489729236
"RP11-309L24.4",3.44288702862434
"FAM195A",3.44276804863871
"B3GALT6",3.44123218283334
"CTNND2",3.43875828382678
"RNF181",3.43755999549174
"MAP3K11",3.43738031220992
"ZNF319",3.43615585723528
"DBN1",3.4353666423524
"NOP14",3.43415284777542
"CASP9",3.43394058383644
"CHRNB2",3.43274087010456
"PQLC1",3.43261088110392
"ATP2A1",3.42937460567368
"CNDP2",3.4287461958351
"SLC25A3",3.42830913722853
"AK1",3.42079900913973
"GPI",3.42041697927951
"NFKBIZ",3.41997816983898
"PSMB7",3.41888408865604
"MTHFD1",3.41787737547214
"SYNGAP1",3.4167381808604
"SAC3D1",3.41630230044621
"B4GALT7",3.41448381112779
"STK32C",3.41311676092989
"PAQR4",3.41239507101899
"ZNF628",3.40920900116829
"GIPC1",3.40860637723235
"PGAM1",3.40803741690102
"ZDHHC8P1",3.40720275788732
"ZNF512B",3.40656981680767
"ZC3HC1",3.40439696093253
"PIP5K1C",3.40314560034545
"BCL2L13",3.40120636764969
"POU6F1",3.40118279815287
"RCE1",3.39992812712314
"C9orf69",3.39949227343398
"FAM195B",3.39790499315913
"ADPRHL2",3.39589927126523
"TTPAL",3.39439775399621
"RABAC1",3.39401584936126
"THOC6",3.39313071689807
"RP11-69E11.4",3.39240084735647
"DLG4",3.39172698563135
"MRPS2",3.39153779745771
"MAPK12",3.39071483916809
"CD63",3.39025059152416
"RRP1B",3.38990984667787
"PHF17",3.38975486166045
"RP11-3P17.4",3.38283827702909
"TGFBR3",3.38238784827532
"CITED4",3.38217354155293
"SMG5",3.38106764773323
"PTDSS2",3.38093461544697
"MAST1",3.38024301325528
"LINC00654",3.37958058744461
"PINX1",3.37950350057142
"NET1",3.37906420896761
"UQCR10",3.37685172719844
"MTMR2",3.37660382826869
"PHF15",3.37577584174587
"GNB5",3.37363726957307
"CDC25A",3.37177179127841
"CACNG4",3.37097775935931
"RP11-73M18.9",3.37075238909907
"MLF1",3.36847805351749
"FBLIM1",3.36603747786224
"URGCP",3.36533996212436
"RPL26L1",3.36489525764806
"UPP1",3.36415565996621
"LMF2",3.36358856474637
"JUP",3.36298024809009
"XPO6",3.36281328939276
"RUNDC3A",3.36176874639788
"C12orf10",3.36052887442728
"MICALL1",3.36034490339602
"NDUFA13",3.35905145552419
"MOB2",3.35876357228477
"EMC9",3.35867481515444
"HDAC11",3.35703987116111
"TXNL4A",3.35673851690185
"ITPKC",3.35516135246097
"TBC1D1",3.35471575026358
"TTC39A",3.35305637567955
"EPHA2",3.35233573418949
"MRPL15",3.34996496075872
"TWF2",3.34842043433138
"BRK1",3.34673116927602
"WDR24",3.346365326517
"CACYBP",3.34509528829729
"SOX1",3.34468286464226
"ALPK3",3.34438431018468
"MYL12A",3.34434462949567
"PATZ1",3.34283655266241
"RP11-983P16.4",3.34176631506978
"RTN2",3.34140844642717
"FSTL3",3.33873811593554
"INTS5",3.33844607089027
"CLDN15",3.33806539295201
"TSC2",3.33755798163466
"MED9",3.33692593661794
"TOE1",3.33663424012726
"RPL35",3.33362993977422
"SYMPK",3.33300061279755
"BRI3",3.33254828043056
"ACTR3B",3.32971759257819
"MYOF",3.32936859697556
"UBOX5",3.32794169384231
"THAP7",3.32745527830823
"FERMT2",3.32738751229744
"UBFD1",3.32710201821596
"HRC",3.32683249241065
"ACTN4",3.32597054621283
"HPRT1",3.32365752971699
"C17orf89",3.32080811721087
"ACAP3",3.3177308232013
"SBK1",3.31745418452923
"URB2",3.31640554324099
"MEN1",3.31578807900948
"CRCP",3.31366361183862
"GSTZ1",3.31350345271017
"LRRC47",3.31349166169347
"NR1H2",3.31287249474199
"SAMM50",3.31152907155984
"CXorf30",3.30930642967256
"CHAF1A",3.30871129580235
"SPTBN2",3.30786689343354
"ARHGAP4",3.30755883982683
"THAP4",3.30661582504996
"GLYR1",3.30513931438723
"KHDRBS2",3.30513775422897
"PHACTR3",3.30467964258147
"VPS37C",3.30429359127111
"ABCA9",3.3033606666534
"RP11-539L10.2",3.30256891082998
"RP11-439E19.3",3.30130053631209
"FBP1",3.30099714675973
"CERK",3.30099567282899
"ACHE",3.2963536136143
"EGR3",3.29231752254296
"AMBRA1",3.29198692589608
"PLK3",3.29087524675036
"PFN1",3.29017525957296
"HEBP2",3.28866222424804
"ARHGAP33",3.28808514626412
"FOXK2",3.28695459075319
"RPRM",3.28630430988004
"NANOS3",3.28287273709774
"AP5Z1",3.28279675207097
"STK33",3.28261061925642
"ZSCAN18",3.28198347084016
"ARNTL2",3.27894522866685
"STOML1",3.27769745026116
"EMILIN1",3.27760393233974
"F2RL1",3.27558393946483
"C19orf26",3.27550153594591
"SSR4",3.27510374858432
"HK1",3.27480679707298
"C12orf44",3.27242736511683
"ZNF317",3.27117334177478
"ZHX2",3.27012095602627
"ANKRD52",3.26997182790064
"LRRTM1",3.26915131620807
"LETM1",3.26696626417049
"RGS7",3.26624185884113
"TPD52L1",3.26547687355407
"UBL4A",3.26481527444008
"PSMG3",3.26390329535564
"RHEB",3.26234083604238
"MKL1",3.25999055665506
"TAF10",3.25985664388191
"ZNF407",3.25923908990983
"ZNF696",3.25750982724159
"ARF5",3.25687315718785
"ZFAT",3.2562384947759
"GGTA1P",3.25522862260507
"SNX24",3.25333428348139
"TAS1R3",3.25217944235833
"USP5",3.25185089780937
"GRHPR",3.25170525314527
"TBC1D10B",3.25139947833629
"ATXN1L",3.25001962810213
"TEX261",3.24878030337898
"CHMP2A",3.24849543490568
"RBM19",3.24804812705374
"ZBTB12",3.24595051862841
"ADSL",3.24588370984342
"C21orf67",3.24438219107156
"C19orf10",3.24151107527106
"RP1-23K20.2",3.2390466416577
"PFN1P2",3.23823113883974
"RNF126",3.23732518792222
"LMAN2",3.23682652934286
"RAPGEF1",3.23665136004678
"HCRTR2",3.23536046742332
"RP11-147I3.1",3.23291249875351
"NCOA5",3.23254206713566
"ARHGAP1",3.23138226319885
"ME1",3.23048989155707
"ATXN7L2",3.22716082932878
"AC010536.1",3.22700919410258
"SPAG7",3.22545866750499
"GALE",3.22429976278231
"ZNF653",3.22394574921978
"BSCL2",3.22357849839461
"TPPP3",3.22311900662182
"MMP2",3.22186218566815
"CAP1",3.21993163460024
"MROH1",3.21917719728782
"ISOC1",3.21802145567272
"RP11-351J23.2",3.21703775358082
"ARL16",3.21614427200045
"RBM15B",3.21453482122779
"IL12RB2",3.21408083331785
"RNPEPL1",3.21211236005286
"MTIF2",3.21192833050588
"NT5C3B",3.21179972560065
"ITPK1",3.21133327178095
"ATP5B",3.20887755250621
"C8orf33",3.2082208264989
"DNAJB11",3.20722877500184
"MSRB1",3.20703954630634
"NDUFA11",3.20689400112224
"DGKH",3.20449139118894
"CASC3",3.20413902084619
"SH2B2",3.20402603943515
"PALM3",3.20332850965744
"TSPYL4",3.20179606199573
"LZTR1",3.20099809733031
"LRRC73",3.19965156415403
"ZXDC",3.19932533897619
"AC138035.2",3.19657884059799
"GABRA2",3.1943023971172
"BOLA3",3.19428257799885
"C1orf233",3.19358083480903
"RP11-509E16.1",3.19072560052875
"SNAPC4",3.19019460549297
"PMM1",3.19004055757638
"ZNF777",3.18935495052619
"SELK",3.18918695959205
"ZDHHC8",3.18816291040302
"SYAP1",3.18528567023932
"C15orf59",3.18431360739145
"NDUFA8",3.182767532591
"NR1H3",3.18145705943712
"CAP2",3.18111418400296
"PPP1R16A",3.17931855237094
"SNRPC",3.17862397031033
"TMSB4X",3.17860372751599
"SIGMAR1",3.17433542700399
"RP11-357K6.1",3.17300647297037
"ZC3H18",3.17297786634206
"RCAN2",3.17270504444607
"NDRG4",3.17110553196245
"ZMAT5",3.1696918581305
"VPS51",3.16906210516209
"SURF6",3.16897895766687
"BAG1",3.16871714469346
"ARHGAP19-SLIT1",3.16754817841965
"NOVA2",3.16703938727935
"EVI5L",3.16606448103492
"TKT",3.16571603642405
"JMJD8",3.16455271800251
"DPF3",3.16367457220168
"CTC-503J8.6",3.16293977391772
"GCHFR",3.1627319290322
"PCNXL3",3.16083059424659
"RBP1",3.16039823079099
"VIM",3.15910032613391
"JMJD4",3.15893520513386
"N4BP3",3.15869552410599
"AATK",3.15868842581272
"CYHR1",3.15789110346036
"HSP90B1",3.15508268607683
"BCL7C",3.15382052620137
"PPP1R18",3.15310316559705
"ELMO1",3.15263807195305
"UCKL1",3.15228770705802
"NME3",3.15204508136999
"RAP1GDS1",3.15122609350925
"MECR",3.15014443045562
"RPL41",3.14912513750239
"DHPS",3.14587103172321
"SNRPD3",3.14550218442496
"BCKDK",3.14504804909521
"S100A11",3.14463428824286
"PRKACA",3.14423299232419
"HSPB3",3.14390528388454
"PGAM5",3.14370329730546
"RP4-751H13.7",3.14212743473563
"CLIP2",3.14031843119802
"C12orf52",3.1389349084973
"RAB15",3.1374719719365
"HNRNPM",3.13744483375082
"FRMD4A",3.13741731990669
"TSPAN4",3.13593098963581
"CHERP",3.13389198115079
"GLRX3",3.1330582885417
"NPDC1",3.13161983225903
"CITED2",3.13116865303705
"LZTS1",3.1297746679305
"GTF3C1",3.12922882838917
"C19orf57",3.12891998934159
"PARK7",3.12773654909493
"LSM4",3.12693207058802
"RELT",3.12528688796248
"ACTR1A",3.12450773334562
"YBX3",3.12408164721339
"FAM171A2",3.12066285985186
"TAF6",3.12025319389249
"PLK5",3.11995541019445
"PSMC5",3.11964177722577
"PFDN6",3.11949380826057
"MRPL14",3.1180570989574
"MYH7",3.11719073654801
"TMEM208",3.11538738801489
"TMEM8A",3.11462173044875
"SDHAF2",3.11453778404316
"WDR83",3.11350857598847
"NAA10",3.11277122023675
"MAFG",3.11203116046546
"ARTN",3.11172081947264
"SLC27A4",3.1112850446199
"NUTF2",3.11075592072308
"PCBD1",3.11044447804814
"STX1A",3.11028441949384
"UBE2J2",3.10909900825526
"TFE3",3.10824723160312
"PUSL1",3.10763275150549
"PPP1R17",3.10696589854908
"LRRC14",3.10615852769717
"NSFL1C",3.10594570890022
"KLHL25",3.10588153476166
"CCDC107",3.10207825844091
"PRKAR2A",3.10199985239972
"FAM129C",3.10162378317315
"RP11-54O7.1",3.10086134921339
"DCTN3",3.10035833990798
"TNFRSF12A",3.09771270101703
"AK5",3.09669871586136
"LAGE3",3.09561959397934
"CYP4Z1",3.09555564228231
"VAT1L",3.09473657452556
"RP11-661A12.14",3.09284440999319
"AL049840.1",3.09250522876634
"RP11-49C24.1",3.08968889945985
"AKT1S1",3.08833103812625
"TOMM34",3.08820011006911
"TIMP1",3.08726822710718
"CCT4",3.08675793755382
"GRK5",3.08631863120844
"FOXD4",3.08613374386207
"ZC3H4",3.08591946096052
"ANKRD34A",3.08578378444187
"RALB",3.08523389025452
"KLHL18",3.0849098928731
"MBLAC1",3.08451501474235
"FAM212A",3.08398517255828
"TMSB4XP8",3.08295881579988
"RNF123",3.0829211734775
"RP4-583P15.15",3.08186579597409
"UBTD1",3.08129521630455
"LINC00680",3.08076288047968
"ARHGAP30",3.08069101429974
"DTX1",3.08016372549828
"POLR1A",3.07987120391781
"ADD1",3.07876990114418
"PTPN23",3.07873806171699
"WBSCR22",3.07810486720639
"DYNLRB1",3.07765395653489
"ATP13A2",3.07759229568714
"BCAP31",3.07737625159434
"CPSF3L",3.07706537152192
"ADCY8",3.07700713840282
"CSK",3.07644114354358
"GLI2",3.07619494351728
"CLTA",3.07610934742424
"SHC2",3.07583554730031
"BLOC1S1",3.07386563426452
"MSANTD1",3.0718301593356
"UQCRQ",3.06823649880064
"PLCXD3",3.06680615192925
"SMS",3.06592196274472
"EFTUD2",3.06534434629605
"EIF4E3",3.06531864842522
"ABCA2",3.06519385089486
"NAV2",3.06447510748708
"LINC00900",3.06397884526925
"UBAP1",3.06286175527274
"WIPF3",3.06213952408649
"UROC1",3.06120598434382
"NDUFA12",3.06089692958015
"AKAP5",3.06040245934614
"RP3-334F4.1",3.05973646492383
"UNC13A",3.05943814017412
"C19orf43",3.0584739243328
"LINC00641",3.05822914660969
"PDAP1",3.05767314869578
"PPP1R9B",3.05654271133719
"CTD-2007H13.3",3.05457008556074
"C9orf139",3.05332590760766
"RPRD1B",3.0523236716587
"SENP3",3.05143528623232
"HCRTR1",3.0499943599529
"MANBAL",3.04819564966636
"PSMB5",3.04655563174093
"MED27",3.04303387699803
"CDKN2D",3.04126806673956
"GNG8",3.04099428497322
"PHYH",3.04068495190994
"NEURL",3.03874602017255
"SIRT6",3.0373942635378
"CNIH2",3.03679987015599
"NOXA1",3.03477995572336
"CLPTM1",3.03443563431334
"COMTD1",3.03432153259698
"TOX4",3.03401854372934
"WSCD1",3.03376551120615
"SEPW1",3.03337177842065
"MOBP",3.03200648992704
"EFHD1",3.03172515716466
"YKT6",3.0304582421845
"UNK",3.03031752066071
"NR2C2AP",3.03017521831886
"CDK5R2",3.0284524072295
"PSD4",3.02793645014493
"FAM161B",3.02766434411121
"FBXO41",3.02701389201768
"NECAB3",3.02696963312847
"TOMM22",3.0267312739916
"ACTL6B",3.02614625810303
"TNPO3",3.02580390312666
"DDOST",3.02576252972027
"PTS",3.02400780699828
"NDOR1",3.02330457685502
"SPAG5",3.02307859135544
"RAB11FIP3",3.02179832119652
"DGKI",3.02087204308389
"RAB40C",3.01744818158888
"VAMP1",3.01706449926159
"MRAS",3.01643582185907
"TBKBP1",3.01485634519228
"LCN12",3.01401844284804
"CTSD",3.01239051512771
"SLC35F3",3.01100922617189
"ADAM8",3.01073453595362
"ECI1",3.01059176797169
"MSMB",3.00977757877263
"TOMM40L",3.00789415350202
"DEDD2",3.00713201278124
"NAT16",3.00667057841972
"MLF2",3.00554957195908
"NECAB2",3.00435536312237
"GGA1",3.00316722525079
"PCGF2",3.00305040216532
"RPLP1",3.00270359554666
"HOMER3",3.00189403512692
"GADD45G",3.00121676826681
"SNAP47",3.00043544893578
"GPR50",3.00021727044169
"ZNF428",2.99879926932579
"AMDHD2",2.99697790816482
"DSTN",2.99544576487081
"SNRPA",2.99458145427382
"C19orf24",2.99222405756255
"APEH",2.9899056912805
"TMEM115",2.98944548802301
"PNMA1",2.98710700583602
"TPM3",2.98603158905331
"EDC3",2.98371735384775
"USP16",2.98321646021186
"TMEM184B",2.98234955071451
"NCKAP5L",2.98140901100062
"TRAF4",2.98106526737175
"MPDU1",2.98069126259572
"BAG6",2.98041048248922
"COX17",2.98020010183242
"MYL6B",2.97937179274182
"IL6R",2.9790996584438
"USP22",2.97897715369366
"BLVRA",2.97879933506193
"TBC1D10C",2.97801625201013
"TTLL12",2.97749498030754
"MKNK2",2.97636782591305
"KIAA0513",2.97582908964987
"IGFN1",2.97561139623116
"TACR2",2.97544509901173
"WARS2",2.97537202888159
"NOB1",2.97419280996987
"EIF4H",2.97329745823537
"STRAP",2.97311406700567
"SH2B1",2.97096800618627
"TRAPPC12",2.97096367397403
"MACROD1",2.96946328638211
"CLCN1",2.96727994724766
"RAVER1",2.96632459220136
"TWISTNB",2.96602673570953
"C1QTNF4",2.96325925796857
"PHAX",2.9622396675621
"C10orf2",2.96220406440024
"NGB",2.96167249308749
"SETD1A",2.96154267449297
"TCN2",2.96128534951392
"COQ7",2.9601901104304
"KIF26B",2.9601031839676
"ERGIC3",2.95879435741486
"ZNF771",2.9582483442904
"ADAM11",2.95764222633927
"ICAM3",2.95669181004402
"VPS72",2.95489675906188
"PDLIM7",2.95456428366823
"GBA2",2.9544157941659
"HSPA5",2.95325205013224
"SERP2",2.95242368656178
"AP2A1",2.95186571912197
"RNF216P1",2.95178819324364
"POLR3H",2.95016609721842
"SARM1",2.95006947814378
"SPTBN5",2.94950769470544
"PLGRKT",2.94909789902913
"ARPC1A",2.94871032212921
"NABP2",2.94784262125302
"GRPEL1",2.9473510941305
"TUBB3",2.94727854741333
"WASH3P",2.94687823961866
"IP6K1",2.94646627302783
"DGCR9",2.94528977746164
"KLK14",2.94371178067617
"CACNB3",2.94342272568767
"PALM",2.94339455781574
"SLC25A6",2.94219474378836
"GYG1",2.94131771236239
"LRFN4",2.94120572573843
"TMEM126A",2.94081212088358
"MUS81",2.94075768563644
"ZNF271",2.93974145518779
"WDR4",2.93966136728257
"MLX",2.93954427837705
"KIFC3",2.93891502860799
"HYAL2",2.93849319042304
"PRRC2A",2.93767037775666
"SLC25A4",2.93640741606606
"ERGIC1",2.93630118963176
"DNM1P35",2.93522948154446
"RANBP3",2.93490253666362
"SETD8",2.9332057260684
"FBXW4",2.93301919624913
"IDH3B",2.93251298902232
"LINGO1",2.93192168305384
"NOP10",2.93183266188184
"NME1",2.92826160694342
"PSD",2.92803778797576
"EIF4G1",2.92800427839161
"ZNHIT1",2.92735135461494
"TACC3",2.92662188726588
"STK35",2.92630821858272
"IL16",2.92601960419324
"SSC5D",2.92520873042758
"TMEM120A",2.92186712818715
"ANKRD24",2.92159457976561
"MRPL40",2.92088956087356
"RP11-561C5.4",2.9200632965308
"PRR22",2.91937073356968
"CDKN1A",2.91936673381729
"WDR18",2.91929614453062
"ORMDL2",2.9191349118982
"FAM71F1",2.91911438564573
"DBI",2.91778886014624
"TMUB1",2.91680364322903
"RP5-1028L10.2",2.9160935166077
"VPS25",2.91606719782568
"TUT1",2.91510906429451
"CAMK1",2.9151062674789
"CDV3",2.91391719574458
"ARPC5L",2.91115897040639
"KCMF1",2.90978567253609
"MMP24-AS1",2.90955145281491
"HSPA6",2.90883790102411
