"symbol","statistic"
"SDSL",1.51598591503161
"CCDC28B",1.51592022720749
"RP11-345P4.9",1.51510158869833
"TNPO2",1.51504513726278
"CCDC154",1.51489574965955
"RBM3",1.51164387603545
"RNF166",1.51135263620834
"PALM",1.510727549159
"ARRB2",1.51063079011501
"UQCRFS1",1.51057112205638
"B4GALT7",1.51027598674831
"AC016716.2",1.51008138531435
"UCHL1",1.50985758970405
"NUDC",1.50933027009881
"RP11-458N5.1",1.50912932254678
"SUOX",1.50908004372793
"ANKRD54",1.50843123242609
"U2AF1L4",1.50838820670102
"STOML2",1.50823777134474
"MPV17L2",1.50733569542362
"PSENEN",1.50708192310539
"CDK5R2",1.50703725645519
"RP11-339B21.11",1.50701599849079
"APLN",1.50680263287071
"PROC",1.50638732378015
"UBA1",1.50628259129154
"ESRRA",1.50604881678318
"CCT7",1.50594653999664
"TUBA8",1.5059063975892
"PHC2",1.50567007683555
"DDX41",1.50399421545707
"RPLP0",1.50389746350012
"MFAP1P1",1.50388881693474
"FRAT1",1.50318221580394
"UBE2M",1.50317162513873
"ATAD3A",1.5022111696661
"FIZ1",1.50100101271413
"RCE1",1.50070623542515
"RP5-1109J22.1",1.49951986959305
"RPS6KA4",1.49919728123396
"TBKBP1",1.49889716938045
"BCL3",1.4988714589357
"RP11-410L14.2",1.49856156810606
"DDX39A",1.49794713669702
"ERAL1",1.49768146741532
"FNTB",1.49746650530365
"ZBTB17",1.49718827810028
"HCFC1R1",1.49696182688307
"LPAL2",1.49645328982027
"BOP1",1.49643843162458
"BRI3",1.49571607574353
"ARF5",1.49512649836773
"GIT1",1.49504526123284
"RGS14",1.49423305724056
"RPL10A",1.49414506714315
"NANOS3",1.49406393515875
"PIP5K1C",1.49356219283597
"RNF187",1.49260485172572
"NMB",1.49144061358311
"MSI1",1.49118255421754
"NACC1",1.49099633445992
"WDR6",1.49090138717369
"POLDIP2",1.49085298949789
"DDX23",1.49082263246207
"CA11",1.4908142419464
"LDOC1L",1.49049873024957
"CFDP1",1.49011896312907
"H3F3AP4",1.48973605243623
"SYT17",1.48968727074383
"ZNF580",1.48938978070947
"DTNBP1",1.4892494518023
"PGAM5",1.48872712434276
"KIAA1191",1.48828580765888
"MED9",1.48823969011265
"CLPP",1.48727182923853
"KLHDC3",1.48674386462366
"NDUFV3",1.48616389689757
"C19orf40",1.48584988464191
"RPL32",1.48217095129873
"CHAF1A",1.48208789591199
"RFXANK",1.48189977649446
"PCGF2",1.48074742608801
"DBNDD1",1.48023035573969
"COPS7A",1.47929472128396
"LRWD1",1.4792066574492
"OPA3",1.47919296399545
"PFKFB4",1.479162804606
"PINK1",1.47896437533574
"EML2",1.47823484991937
"TSSC1",1.47786702621996
"TRIM62",1.47771869987944
"MYL6B",1.47769912224907
"SOD1",1.47692981144707
"DENND2A",1.47662484507413
"DAO",1.47586674076974
"RPL13",1.47576100244171
"TRIM28",1.47564908948724
"IPO13",1.47549341057099
"RPS5",1.4750514125635
"CHRM4",1.47490719808913
"KLHDC8B",1.474578544005
"SHROOM2",1.47454691429947
"ACKR3",1.47353756495612
"VGF",1.47299827574721
"RBM42",1.47286035634528
"PTOV1",1.47233082615216
"GHRH",1.47210144635467
"GUK1",1.47197774309704
"CACNB3",1.47186204375713
"PAF1",1.47174903490806
"AC103965.1",1.47166120929442
"MATK",1.47144470468901
"ADAMTSL5",1.47143674165242
"RP11-167N5.5",1.47136817047173
"HCRT",1.47066930639619
"ZDHHC1",1.47052174227683
"COPE",1.47011727281098
"SNHG9",1.47007729979285
"REEP2",1.46947719566269
"DNAJC30",1.46939317797231
"TCEA2",1.46915372928259
"RP11-312B8.1",1.46892485390743
"RP11-25O3.1",1.46866795561723
"RBP1",1.46857221255123
"CRYL1",1.46841747512757
"MIIP",1.46834268134447
"SLC22A3",1.46818154446177
"RP11-439E19.3",1.46817666769855
"MRPS21",1.4680478583803
"ST3GAL3",1.46788027828745
"MANBAL",1.46780646570201
"NDUFB10",1.46780227731066
"CBR1",1.4674908738922
"C5orf49",1.46732707319912
"DDX54",1.46683408705554
"EPHB4",1.4665292693637
"MRPS15",1.46605812145288
"NOL6",1.46549632268956
"DNPH1",1.46520203157596
"BAX",1.4649699791045
"ATN1",1.46493311360412
"NTMT1",1.46402022833175
"NEURL1B",1.46371508968461
"RPS4XP1",1.46352040426046
"INTS5",1.46286658916193
"NFKBIA",1.46182469253911
"RP5-1136G13.2",1.46182004438632
"ALKBH2",1.46065483170783
"GABRR1",1.4603903234497
"LSMD1",1.46001951105785
"NPIPB3",1.45909942868209
"TSPY26P",1.4586888181439
"MMP2",1.45763556428206
"ZNF428",1.45732238535636
"TFPT",1.45692786047355
"YBX1",1.45687252721049
"ERCC2",1.45610652855044
"SH2B1",1.45581919714723
"HPCA",1.45551671081668
"BAD",1.45525350023303
"IQSEC3",1.45505212042175
"RPS19BP1",1.4545102142457
"RP11-307C12.11",1.45403862430897
"CYP26B1",1.45391563820556
"ADRBK1",1.45345479675272
"RP11-532F12.5",1.45340180883102
"EMILIN1",1.45337233000475
"SLC12A4",1.45325054466742
"IL21R-AS1",1.4531212620234
"BCL7A",1.45254288759703
"C1orf123",1.45226087117426
"CCDC87",1.45222008954433
"RP11-498C9.15",1.45158407366896
"PDGFB",1.45117460599344
"VEGFB",1.45105070997219
"TINF2",1.45082899776294
"FAM98C",1.45038836464218
"BAP1",1.44974943180412
"SLC26A6",1.44939257699933
"SMARCD3",1.44884126652057
"PPP1R9B",1.44862366208102
"E2F4",1.44804311090963
"SH3GLB2",1.44748135757879
"PSMB2",1.44741743358822
"DNM1P51",1.44616180966208
"RPL26L1",1.44604399269974
"AP1B1",1.44541052920829
"PCP4",1.4445028957918
"FAU",1.44427842097374
"KCNJ12",1.44317604015016
"STX1A",1.44298550613969
"SAMD1",1.44297608279974
"GPR162",1.44172098986812
"NOL12",1.4410732262668
"FAAH",1.44036624480479
"FKBP2",1.44017447118865
"SYNC",1.44009586643897
"GPKOW",1.43988240110771
"GPR114",1.43959259794636
"ATP6V0E2",1.43922651607867
"CIDECP",1.43825539923762
"EXOSC5",1.43718118000146
"CTD-2267D19.2",1.436714339467
"CCAR2",1.4366505134374
"C7orf50",1.43515044599004
"EIF3C",1.43507557389051
"EPN1",1.43504534200707
"PET100",1.4349252238843
"GOLT1A",1.43467192447272
"TMSB4XP8",1.43465944881967
"NAIF1",1.43463362881325
"ZBTB46",1.4346046600605
"RPS3",1.43381720902051
"ATP5I",1.43377333958026
"TTBK1",1.43349763190982
"FBXL19",1.43344979837056
"TBCC",1.43279512654751
"HECTD3",1.43246801325866
"TFR2",1.43241504762732
"FAM214B",1.4321024465737
"C12orf10",1.43194619391116
"LINC00852",1.43191036549015
"MICALL1",1.4314765956508
"AP006621.1",1.431357353725
"HMGB3",1.43111358341229
"NOP10",1.43105279631186
"SSNA1",1.42871298642744
"NUTM2A",1.42804082926526
"CHCHD4",1.42772127010245
"C9orf69",1.42763962299601
"RAP1GAP",1.42738016536396
"NGEF",1.42735629331533
"SRP14",1.42732688130509
"PPM1G",1.42722622715626
"RPS12",1.42716480855259
"RP11-292B8.1",1.42672680625979
"RUSC1",1.42597044678171
"FKBPL",1.42578905019483
"PDK2",1.42575537785162
"RALY",1.42552121246212
"DGCR9",1.42539195801233
"ZIC2",1.42499569069043
"MOB2",1.42469197949893
"PFDN2",1.42468253517156
"LA16c-380H5.5",1.4246124375492
"DIO3",1.42419714387114
"EBPL",1.42380385292398
"KCNC3",1.42366569135638
"SLC35B2",1.42355830512047
"SNRPC",1.42341337366372
"PYGB",1.42330851049922
"MRPL20",1.42308549389269
"CTB-175P5.4",1.42307194367641
"RP11-304L19.5",1.42217222512337
"PRMT6",1.42160877396486
"SAMD14",1.42159392441227
"ATP12A",1.42138607483401
"EDC3",1.42093312179702
"BEX2",1.42082307586105
"LSS",1.42081004785905
"CCNA1",1.42007115552558
"TACC3",1.41799216229041
"VPS9D1",1.41789450328662
"HTR3B",1.41655080188451
"CIZ1",1.41468147189375
"STMN1",1.41422776759193
"LOXL2",1.41401510100516
"TEN1-CDK3",1.41361143158715
"HSD17B8",1.41338859836947
"RP11-867G23.10",1.41327062102857
"PRMT1",1.41298191465641
"NDUFA3P4",1.41296593047484
"ELMO1",1.41281384406194
"ASS1P12",1.41262306312484
"ASPDH",1.41231048223178
"TMEM198B",1.41222879051448
"RP11-958N24.2",1.41186076626132
"CCDC94",1.41184567182459
"RELA",1.41178761769683
"CTC-503J8.6",1.41171121371468
"RPL37A",1.41165528771724
"CDC34",1.41141245149324
"ZNF48",1.41086284855649
"EEF1A1",1.41048923817295
"RBCK1",1.4103613931277
"TMEM158",1.41031131359213
"KCNAB2",1.40985087988092
"LAMTOR4",1.40965583736553
"SPINT1",1.40946515961841
"C6orf136",1.40913962329204
"MRPS34",1.4090620582369
"RP11-539L10.3",1.40891378591983
"VTN",1.40876996282373
"PRCC",1.40847013875992
"NOS2",1.40831152544011
"MPDU1",1.40826578038821
"MPP3",1.40825380861245
"ACAA1",1.40825055799219
"ZC3H7B",1.40822205083743
"TUBB4B",1.40769097726187
"ICAM3",1.40701716364282
"AC010975.1",1.40646434159077
"SAE1",1.40645182480732
"VSIG1",1.40588690654329
"UFC1",1.4057901993354
"MYL5",1.40559315517921
"RPL14P1",1.40542313657694
"GPX1",1.40532580096387
"UBOX5",1.40425002570959
"PRADC1",1.40403576640344
"CITED4",1.40400064970327
"POMZP3",1.40379506230989
"SARM1",1.40376450950465
"PCAT6",1.40372853731447
"RP11-468E2.9",1.40354678674379
"RP11-462G12.2",1.40321604000951
"CSNK1E",1.4028616200558
"PSMD2",1.40214046864096
"FSCN1",1.40212345252525
"AC005785.2",1.40188530599641
"NDRG4",1.4016845344092
"DPH2",1.40166711426139
"ACD",1.40112148230127
"CTC-273B12.6",1.40040450254027
"PBXIP1",1.40032842911269
"MIR621",1.399936613772
"RP11-353N14.4",1.39962706960129
"SF3A1",1.39958485907934
"ERI3",1.39908676025573
"CYP21A1P",1.39896313270539
"NOVA2",1.39760765776635
"RP11-42O15.3",1.3976043300203
"CTD-2020K17.3",1.39754292789466
"NECAB3",1.39750206408778
"CPNE7",1.39738446964614
"PEPD",1.39736513278419
"FKBP8",1.39659951372538
"HNRNPA1L2",1.39651726272212
"MARCH11",1.39646920938675
"CSNK1D",1.39621587272533
"DLG5-AS1",1.39567127506868
"PACS1",1.39548621729928
"MEIS3",1.3953226643468
"DUS1L",1.39384900002164
"IZUMO4",1.39380180606096
"AC004947.2",1.39363245156642
"RNPEPL1",1.39337716219258
"HAGHL",1.39317506209303
"CD320",1.39255986761807
"BAG6",1.39228826021084
"SHPK",1.39202346594577
"AGBL5",1.39176748431676
"ZNF513",1.39160344226023
"OAZ1",1.39154458166209
"DMWD",1.39151296538636
"GRIN2D",1.39151180521371
"CTD-2047H16.4",1.39129801711265
"AIMP2",1.39089575449071
"POLRMT",1.39081399681382
"DPM2",1.39007201391084
"CCDC157",1.38956553105109
"NME1",1.38954546275966
"SBK1",1.38947590786184
"RP11-661A12.14",1.38876051818914
"AC123768.4",1.38871232733589
"SRSF4",1.38826554396009
"PPP1R1A",1.38704070669851
"TMEM198",1.38675095374872
"C17orf76-AS1",1.38548912368383
"CABLES1",1.38521222570355
"MPP2",1.38491749774165
"CCDC13-AS1",1.38489599673574
"NDUFA1",1.3848140140585
"RPL27",1.38427388204806
"EEFSEC",1.38394345959067
"BCS1L",1.3838236185971
"HPX",1.38358759671561
"SF3A2",1.38309918897126
"TRIM8",1.38268770533148
"COX16",1.38258904814666
"RFNG",1.38220855472278
"SCO2",1.38193268408804
"POLDIP3",1.38163958503074
"STX4",1.38132217464568
"TNNI1",1.38101736726351
"PTMAP2",1.38089328743914
"NCKIPSD",1.38083086200347
"AC012307.3",1.3802191037837
"PABPC1P3",1.37979972479366
"SCAF1",1.37847798285505
"AC005789.11",1.37837855065897
"TRIM26",1.37776507889676
"RP11-341N2.1",1.3774375450276
"CDR2L",1.37694125804303
"ATF4P4",1.3768497456301
"DCTN3",1.37636725426901
"BAIAP2-AS1",1.37615274334613
"WIPF3",1.3759236854121
"RP11-482D24.3",1.37591212481517
"CIC",1.37543217971835
"EPS8L1",1.37533178924926
"RAB11B-AS1",1.3752198863141
"HDDC3",1.37513481677141
"LCMT2",1.37512891055882
"ACLY",1.37509989438533
"SNTG2",1.37468597673679
"CTC-248O19.1",1.37460237869007
"KIF3C",1.37452226200745
"MAD1L1",1.37450435313148
"NFKBIE",1.37440966817527
"GOLGA7B",1.37425801854547
"AC144652.1",1.37411329309529
"PACSIN1",1.37390434967084
"OAZ2",1.37375763712935
"SSH3",1.37327129241841
"PRDM12",1.37264104198955
"RP11-51F16.9",1.37223079475014
"SYNDIG1",1.37218367668893
"IFRD2",1.37195323216756
"SQSTM1",1.37156397868149
"AGAP3",1.37151384304735
"CHCHD10",1.37087540735025
"CDK11B",1.37079986707796
"MBLAC1",1.37071249180678
"MOSPD3",1.37037188083274
"PCP4L1",1.37033734187667
"RP1-257A7.5",1.36967229580222
"MAGED1",1.36966618267107
"RP11-210M15.1",1.36953679660256
"CAMK2N1",1.36947157805226
"ZMIZ2",1.36881812751825
"ISYNA1",1.36814241885191
"RBM10",1.36776691223187
"AP1M1",1.36751510434625
"C21orf33",1.36749143625358
"C10orf10",1.36666526659636
"CORO2B",1.36666268301133
"PBX2",1.36651251804397
"RPS7",1.3662123010193
"RAB11B",1.3661404477989
"RP11-473M20.14",1.36592578226821
"STRN4",1.36588026322441
"MED29",1.36586982123558
"MAF1",1.36495507083004
"PRR22",1.36472188611666
"VWA7",1.36459467742905
"MEIS3P1",1.36437468910747
"CYP4A11",1.36432647074136
"DCAF15",1.36427630565334
"NUP62",1.36405469194974
"PARP6",1.36398484388017
"RP11-58B17.2",1.36358573788481
"MRTO4",1.36338344489773
"MCM3",1.36217613746377
"SYN1",1.36178960669363
"TUBB4A",1.36132551283884
"RGMA",1.36113259918295
"MECR",1.36019552265725
"EFNB3",1.36001322742266
"AHSA1",1.35951609863807
"NAPRT1",1.35894104505941
"IKBKG",1.35879218517433
"ATP2C2",1.35695157411437
"UBE2D4",1.35689649052168
"NCLN",1.3567499612278
"ZNF598",1.35609275202079
"PTMAP4",1.35608598401458
"DBI",1.35602827572045
"MAZ",1.35569189604651
"RASSF1",1.35538658341342
"ZDHHC8P1",1.3543812595547
"KIAA1644",1.3543012136141
"CTD-3193O13.8",1.35423797899747
"LRRC73",1.35405763534694
"RNU7-111P",1.35403908092509
"TPGS2",1.35368407404484
"HNRNPCP2",1.35318838749569
"OXLD1",1.35220774774303
"TEX264",1.35209531012118
"FAM207A",1.35191453070537
"COMMD4",1.35188025608669
"RP1-223E5.4",1.35150040622304
"SRC",1.35055705539864
"ZER1",1.35055558927706
"TENC1",1.35036478725905
"AMBRA1",1.35030633401506
"MAD2L1BP",1.3496980682789
"GRK6",1.34897618199167
"RPL18",1.34896042588586
"TBL3",1.34889371585354
"EVI5L",1.3487632023382
"FBXW5",1.3484621893005
"SMPD2",1.34841078307853
"PHF5A",1.3483152325492
"PCED1A",1.34781610580588
"PPP6R2",1.34768071580079
"ATP5B",1.34722567445767
"AMER3",1.34713437514216
"CMIP",1.346916028266
"RP11-312J18.5",1.34685653078124
"CTA-384D8.36",1.34679905323745
"SALL3",1.34669278973342
"CAMK1G",1.34646247437779
"WDR46",1.34596053438515
"CFD",1.34587063146127
"MLST8",1.34571365372379
"SLC25A10",1.3455640039382
"CAMK2N2",1.34524349997481
"DOCK9-AS2",1.34523450472539
"UQCR11",1.34514586284652
"SERF2",1.34403922524357
"SAC3D1",1.34398503103403
"SPECC1L",1.34382605154847
"GMDS",1.34370610744703
"SLC7A4",1.3437031191025
"SLC24A3",1.34361837511379
"USP20",1.34317407520307
"LMOD1",1.34296062308792
"C12orf57",1.34286478220875
"KCNC4",1.34221288595963
"CDH22",1.34203073550646
"PLEKHO1",1.34200002354382
"FBXL16",1.34073767545983
"NOTCH4",1.34059956951179
"FAM184B",1.3405465027194
"VPS4A",1.34042273216075
"BCKDK",1.34036497737669
"RP11-561C5.4",1.33988133450972
"C1QBP",1.33871236465847
"RPL30",1.33870975016723
"ABHD14A",1.33797653527229
"RP3-412A9.16",1.33794223412667
"COX6C",1.33752670789184
"ATP6V1G2",1.33752364544637
"CCDC74B",1.33720899555801
"PDZD4",1.33639231397103
"AURKAIP1",1.33610590517194
"INHBA-AS1",1.33598950096087
"LANCL2",1.33589673788697
"ZBTB45",1.33586049443132
"PGAP2",1.33582834279011
"RP4-622L5.7",1.33580018139731
"CTC-429P9.3",1.33564483994418
"GCK",1.33548370715135
"C10orf85",1.33500879733291
"SDF4",1.33497930323033
"CCDC37",1.33496968806006
"PPIA",1.33491690495356
"DPP3",1.33401731786406
"RHNO1",1.33305714034231
"BICD2",1.33267924956551
"ARHGDIA",1.33261145559536
"TPRA1",1.33230232837327
"RPL6",1.33210124950144
"RPS2P5",1.33198264293475
"SHF",1.33173332054073
"CYP2S1",1.33169307203383
"ALDH16A1",1.33087981817763
"INSL5",1.33086495951021
"CCND3",1.33086017801091
"CBX2",1.33048866417332
"IGSF21",1.33047443025114
"BOLA1",1.33044588511905
"DUS3L",1.3302267458998
"CTC-203F4.2",1.33020522107741
"HPCAL4",1.32956910583488
"RP11-479J7.2",1.32942964048273
"CCDC106",1.32892650446576
"TCN2",1.32854405243761
"BAIAP2L2",1.328262317545
"RAB35",1.32811779817417
"RSPO4",1.32782607471951
"KLHDC9",1.32766956185299
"NFIC",1.32731523828238
"AC005306.3",1.32723959614801
"GGN",1.32695750193039
"HPS6",1.32692263399747
"RP4-593C16.3",1.32656247761824
"GHDC",1.32644995783178
"ZNF296",1.32554379361468
"PDIA2",1.32551871443759
"RHOT2",1.32504003654483
"ENOX1",1.3249860652707
"ARL9",1.32492463600647
"MCAT",1.32308563287566
"CSK",1.32305338622627
"TIMM13",1.32261308829062
"RP1-239B22.5",1.32253482332475
"ENKD1",1.32243071253553
"CADM4",1.32239496490626
"RPL41P1",1.32232784960853
"GUCD1",1.32132243707641
"LSM10",1.32111412283751
"FAM50A",1.3206071188569
"RTFDC1",1.32054022441708
"HSD11B1L",1.31985711925006
"RP11-89K21.1",1.31923133691426
"REXO1",1.31864302201664
"B9D2",1.31853324564122
"FUS",1.31754308813907
"DEF8",1.31748099688749
"UQCRH",1.31747611845686
"TNIP2",1.31717598682513
"CAPN5",1.31643134119222
"LINC00086",1.31624434334675
"AC108488.3",1.31597926731869
"UBALD1",1.31589161782673
"CPT1C",1.31579269127347
"RP11-493K19.3",1.31548596463325
"CBX6",1.31540595433012
"IFT52",1.31499983458878
"FAM195B",1.31490198421075
"NDUFB7",1.31489428738495
"CTD-2547L24.4",1.31428744184473
"RP11-347C18.5",1.31423136979577
"ACADVL",1.31419133595504
"MARCH2",1.31410216149771
"FAM188B",1.31392472749633
"PSEN2",1.31392434793177
"KCNMB4",1.3135254307472
"F12",1.31338803322266
"BRSK1",1.31319381678993
"RP11-809C18.4",1.31277564291901
"FKBP4",1.31252573685179
"RP11-797H7.3",1.31207187024562
"FBXL6",1.3120159246406
"TRAF2",1.31134289079635
"TBC1D25",1.31109078819094
"ZNF500",1.31074735434499
"RPLP1",1.31040206689856
"FAM115B",1.31036659964528
"NUTM2F",1.30982146744449
"NOC2L",1.30973077395265
"VPS18",1.30934489978958
"UBL4A",1.3090690007002
"VPS51",1.30904348074497
"ZBTB22",1.30870989320055
"RAD23A",1.30842662416523
"SLC25A28",1.30839094902006
"DANCR",1.30834192147446
"TIMM50",1.30826957993824
"STAT5A",1.30826038687682
"BRPF3",1.30780406816152
"ELAVL3",1.30764266599123
"HID1",1.30739641163469
"STK32B",1.30701751549864
"CASZ1",1.30690001858742
"TMEM115",1.30680753027382
"TSTA3",1.30679396123792
"PDZD11",1.30611722244419
"PLEKHG3",1.30589993467312
"RP5-1119A7.17",1.30584924025374
"NXT1",1.30549446474131
"PSMF1",1.30547657127002
"C6orf1",1.30426564269317
"UBALD2",1.3042652035848
"ABLIM2",1.30392573418793
"LRRC29",1.30390516780117
"GNB1",1.3031224998262
"RASL10B",1.30310732704431
"RPL24",1.30279085630634
"RBM15B",1.30262907300306
"DALRD3",1.30185920664568
"MGAT3",1.301823581474
"AC005387.3",1.30085850890933
"EHMT2",1.30073114607537
"B9D1",1.3001785832538
"ST6GALNAC4",1.30004024477007
"AC083799.1",1.29917327504303
"GLI2",1.29899687701967
"HMGB3P10",1.29871979778581
"MCM7",1.29819639886807
"CNBD2",1.29791865897346
"RAB15",1.2979180480847
"R3HDM4",1.29776541157709
"PRIMA1",1.29770374444329
"GNAS",1.29764860098018
"KCNQ1",1.29760323281758
"GABARAP",1.2969009741208
"ZNF536",1.29623958187563
"CYP17A1",1.29605605492197
"ATF6B",1.29601160882428
"AC069213.1",1.29562623062157
"THAP7-AS1",1.29544412125822
"RAD51D",1.29530900252605
"ERGIC3",1.29521532218756
"HDAC7",1.29513209178088
"NDUFS3",1.29394671345584
"MGRN1",1.29358730214616
"CLTA",1.29358404210804
"FAM134A",1.29357019466021
"CAPZB",1.29353756215449
"ZMYND19",1.29337658265435
"AC012314.8",1.29335946459766
"FAM110B",1.29274974944657
"POP5",1.2924089352892
"CCDC74A",1.29218242837194
"STOML1",1.29201924209629
"LRTM2",1.29182825592717
"SFXN4",1.29130791261977
"FAM222B",1.29116562816012
"BOK",1.2905453024131
"HSPBP1",1.29041278456796
"AC009133.14",1.29040889629665
"TCEAL2",1.29006881186788
"ABCF2",1.28945807057602
"RXRA",1.28901924688211
"BABAM1",1.28861051935372
"SPRYD4",1.28766500950303
"CCDC115",1.28700776405306
"CNPY3",1.28676268805205
"PKIG",1.28666397528166
"DIRAS1",1.28650630450157
"PAQR6",1.28603075589185
"QTRT1",1.28594738618915
"RP11-45M22.4",1.28561606414382
"C8orf82",1.28475084175779
"GAS7",1.28466327747584
"SLC22A20",1.28459861619006
"TOE1",1.28457852671388
"SPAG8",1.28401859174993
"TMEM229B",1.28401814821186
"PPP1R11",1.28400102552036
"MISP",1.28394978609656
"PNPLA2",1.28346178676761
"ANAPC16",1.28312531692611
"RPS16",1.28292350136936
"ARHGAP33",1.28216897353201
"CTD-2007H13.3",1.28203801641153
"TSPO",1.2811307389535
"ARMC6",1.28074394230823
"GTF3C5",1.2807289925439
"ATP5A1",1.28069189679893
"KIAA1522",1.28039351996592
"SLC29A4",1.28037614684865
"PRR24",1.28015866371067
"GMFG",1.28012255370997
"GLYR1",1.27939519280172
"RP11-728G15.1",1.2793434426923
"TMEM97",1.27923152110045
"ISOC1",1.27909647126815
"CPXM1",1.27878575574929
"HCFC1",1.27875246380317
"PIAS4",1.278029841242
"RASD1",1.27797175822348
"UQCC2",1.27768335127848
"CCT5",1.27667734455274
"ME3",1.27660776468592
"MYOM2",1.27616170568882
"TNXA",1.27611907562482
"CISD3",1.27576094583104
"IDH2",1.27555013200876
"CTSH",1.27549531648589
"KAT2A",1.2753262528702
"ABTB1",1.27531780716084
"LINC00205",1.27505302165156
"RP11-103B5.2",1.27499842957908
"C22orf39",1.27482746063046
"BDNF-AS",1.27426315560407
"SSC5D",1.27386997767099
"AP000251.3",1.27384269265731
"RP5-1186N24.3",1.27373056288571
"TBC1D16",1.27362930923045
"RABGGTA",1.27360295139494
"C4B",1.27326871377559
"COA4",1.27280336470921
"FNDC5",1.27187468108357
"SRPK3",1.27187424333465
"NENF",1.27173612912598
"ABHD17C",1.27145661595279
"RPUSD4",1.27143852108661
"CACNA2D4",1.2712122195767
"TMCC2",1.27094659976471
"SH3GL1P3",1.27069632683557
"RPS14",1.27064906702966
"PTAFR",1.2704805913969
"SEPT9",1.27004243254488
"YWHAH",1.26996704250307
"SNORA7",1.26990868452312
"DGCR6L",1.26982525406255
"SNX17",1.26981993868188
"NACAD",1.26979447446235
"PWP2",1.26972836914383
"SMARCA4",1.26952059076718
"RIC8A",1.26944669132372
"MLF2",1.26932472880561
"SYBU",1.26909870947027
"RANP1",1.26907499901178
"URGCP",1.2689856250878
"ARF3",1.26852864427793
"NPIPB5",1.26838838061377
"MED19",1.26828994730314
"PRR19",1.26818927102144
"POLR3K",1.26791356491352
"CDH23",1.26758582681207
"RP11-403I13.8",1.26754866419939
"MIR4489",1.26754358371032
"SCN1B",1.26662677791151
"STAP2",1.26661309725204
"HIGD2A",1.26647959849592
"RP4-758J18.2",1.26644351479148
"C19orf26",1.2662755674526
"CYB5R3",1.26614029027346
"RNF123",1.26590423754696
"SNAI3",1.26572693077796
"SPR",1.26553139799207
"ATP5SL",1.26552776479929
"USF2",1.26551567620794
"CAPN1",1.2650482822946
"PLXNB1",1.26458006569287
"ZNF667-AS1",1.26451810816704
"HTR5A-AS1",1.26430236042614
"RP11-300A12.2",1.26389815555311
"POLR2J",1.2636035159042
"NCOA5",1.26345262683615
"COX14",1.26323573338313
