"symbol","statistic"
"AP000251.3",-0.241564985654461
"LINC00960",-0.241657135579411
"MTND4P12",-0.241826167710128
"EPS8L1",-0.24183148148039
"ABLIM2",-0.242213011115808
"ATP5EP2",-0.242701499505731
"LCA5L",-0.242804304681316
"ZCCHC10",-0.24287562251449
"C12orf54",-0.243843871844294
"LAPTM4B",-0.243947739168878
"MIR1254-1",-0.244140515409922
"KIAA0196",-0.244163156903238
"HBS1L",-0.244271703893167
"TYSND1",-0.244309132991054
"RP11-77K12.5",-0.244636912792429
"RP11-296E7.1",-0.244729193438996
"RP1-179N16.3",-0.24509743774052
"NANOGNBP3",-0.24520738358647
"FASTKD5",-0.24537311897239
"BAG3",-0.24541301220779
"HDAC2",-0.2454444469465
"HGD",-0.24563798640575
"TMPRSS15",-0.245769658847168
"HPDL",-0.24603397232446
"CTD-3099C6.11",-0.246064677860324
"RP11-407N17.6",-0.24609172602246
"RP11-431K24.1",-0.246185367637323
"L3MBTL4",-0.246346407754666
"MED18",-0.24648889443392
"PRRC2A",-0.246543203915089
"ARL9",-0.246643030283843
"RP11-245P10.4",-0.24665451578708
"CACNA1C-AS2",-0.246973406812677
"RP11-211G3.2",-0.247153295161089
"NES",-0.247485644026212
"GBGT1",-0.247489801883161
"MIR4426",-0.247513321723753
"RP11-395P17.3",-0.247530634094355
"C16orf70",-0.247531960615007
"PRPF18",-0.247575609349074
"ZRANB3",-0.247576789648112
"MPC2",-0.24766604805738
"HCG25",-0.247835061650646
"AC005003.1",-0.247901174947929
"KDELR1",-0.248262433083517
"INE1",-0.248401485444232
"RP11-215P8.3",-0.249159137170727
"RPL12P37",-0.249210474128685
"PKDCC",-0.24932415780692
"LINC00341",-0.249367149608215
"RP11-387M24.5",-0.249390727872187
"EFCAB1",-0.249611321999792
"RP11-359B12.2",-0.2496304071133
"ASCL5",-0.249664874015812
"AC108488.4",-0.249914360162618
"CDCA3",-0.250264591505053
"KCNN2",-0.250402853696048
"RNU6-30P",-0.250503599263249
"ARRB2",-0.250652267513941
"CTD-3199J23.6",-0.250765084106411
"CTD-2639E6.9",-0.250878706235563
"AC005356.1",-0.251040218516369
"AC097500.2",-0.251163843868324
"RP11-318A15.2",-0.251386442641956
"SIM2",-0.251556134567542
"TIRAP",-0.251580863625068
"ATG10",-0.252192424161305
"CAMTA2",-0.252213396533479
"AC093388.3",-0.252449465439043
"RP11-534C12.1",-0.252534398450239
"RP13-228J13.1",-0.252535733836668
"GOLGA8M",-0.252542502116945
"AC005841.1",-0.252558100026202
"CRLF2",-0.252596418293561
"NRTN",-0.252611835371208
"MPV17",-0.252644182096442
"IBA57",-0.252844588736467
"ANKLE2",-0.252942133621427
"ZNF419",-0.252964028693091
"LRRC55",-0.253023870847087
"PGM5P2",-0.253033112285953
"RNA5SP442",-0.253491916344026
"BSX",-0.253495470639437
"NEK1",-0.253546435912561
"SYT3",-0.253744732215312
"RP11-266L9.3",-0.253771686863107
"GPR97",-0.253915729390459
"WNK2",-0.253952812635527
"AC017074.2",-0.253956079800536
"AP006222.2",-0.254243575916802
"RP11-235E17.4",-0.254528533915523
"RP5-1136G13.2",-0.254589874386065
"EPC2",-0.254928742309631
"FAM81A",-0.255005819363571
"ADAT2",-0.255265841575025
"RP11-62H20.1",-0.255271504703735
"RABEP1",-0.255448313002155
"ZNF569",-0.255548998511873
"AK2",-0.255601616773798
"FRMPD1",-0.255681231030687
"OLA1",-0.255742725038636
"RP11-318C24.1",-0.255822894652953
"MSANTD3",-0.25600931013575
"AP000350.4",-0.25610525865403
"SAMD9",-0.256376874140187
"MTHFD1L",-0.256440726811005
"FNDC1",-0.256462019285858
"COPA",-0.256576695197461
"DCAF13",-0.257470683259921
"HOXD-AS1",-0.257493346187348
"DPY30",-0.257601894925069
"CAD",-0.257765766741001
"CRY2",-0.257842189831627
"TTC7A",-0.257863442894941
"PTCHD1",-0.258042514486445
"LAMP1",-0.258134618299688
"RP11-77H9.2",-0.258162798022937
"AC084809.2",-0.258236270419547
"ACAP1",-0.258357558362421
"TMBIM4",-0.258656168230032
"TCAIM",-0.258670096350897
"BZRAP1",-0.258743758857953
"ZNF43",-0.259210600004076
"PSMD10P1",-0.259481603241343
"FAM111A",-0.259511956403768
"PIAS3",-0.25962233351667
"SFTPA2",-0.259661875027353
"NOM1",-0.259804342860792
"DGAT2",-0.260023572164014
"RP11-29P20.1",-0.260030482615107
"RP3-436N22.3",-0.260141221820359
"ZNF491",-0.260231972276849
"RP3-377H17.2",-0.260437258982572
"CCNJL",-0.260538470426434
"C14orf180",-0.260640739999716
"MCEE",-0.260680678641066
"AP001619.2",-0.260773328764358
"ETS1",-0.260802952528046
"RP11-181C3.1",-0.260828676517896
"GNG10",-0.261025652467472
"ARNTL2",-0.261028784436731
"VAPA",-0.261080725638973
"ADPGK-AS1",-0.261228186309004
"SLU7",-0.261311171374099
"POU5F1P3",-0.261581380896191
"LINC00472",-0.261728214723497
"HTR6",-0.261915324233392
"ZNF836",-0.262029361499415
"GABRR2",-0.262507801598278
"NIT1",-0.262642828638283
"RAB30-AS1",-0.262847775749727
"MLC1",-0.262905720723629
"SLC27A6",-0.263018291035914
"YWHAZP6",-0.263130629131524
"INTS4",-0.263270850202409
"RP11-706J10.2",-0.263292610000935
"AL645728.1",-0.263482930042547
"CREB3L2",-0.263605988605197
"UBXN7-AS1",-0.263654847863593
"CYP2D8P1",-0.263808332403799
"LTBP1",-0.263950769085557
"ZNF835",-0.263989945719573
"AC025627.7",-0.264093618949152
"AC118754.4",-0.264196281521829
"PLEKHG2",-0.264346417211823
"FANCI",-0.264436336745872
"ELOVL7",-0.264676339822756
"C10orf88",-0.264719920692138
"WSB2",-0.265032225943672
"ZSWIM3",-0.265055750285137
"CKMT2-AS1",-0.265162420436049
"UBAC1",-0.265315197396946
"FYTTD1P1",-0.26544226876982
"MFSD2A",-0.26547242042208
"RP11-431J17.1",-0.265538856814493
"CTD-2630F21.1",-0.265541777515743
"RNU6-418P",-0.265595928507274
"RP11-96D1.10",-0.265605689341266
"ST7",-0.265689112033165
"WI2-1896O14.1",-0.265725480011569
"ZNF626",-0.265817388759052
"UFL1",-0.26582516863053
"LMTK3",-0.265929494635785
"CKMT1B",-0.266074205853058
"ZNF252P-AS1",-0.266109659203568
"CTB-113I20.2",-0.266303277105664
"SERPINE3",-0.266375289356525
"MAFK",-0.266415957649164
"DYRK3",-0.266542745181118
"LINC00533",-0.266678934875536
"AC078941.1",-0.266792436430606
"RP11-495P10.1",-0.266821934893539
"GLI1",-0.26702471761947
"COPB2",-0.267419597553024
"AC079780.3",-0.267444444152551
"RP11-27I1.4",-0.267449937166068
"DRC1",-0.267786697177293
"CBR3-AS1",-0.267971411929013
"PYGB",-0.268166119981883
"AC002128.4",-0.268298126537845
"PRKAR2A-AS1",-0.268407256609339
"SDHA",-0.268426216172511
"NOP16",-0.268486161322993
"FBXO41",-0.268577497666905
"AC006946.15",-0.268588854499673
"RP11-418J17.1",-0.268607845150388
"GEMIN5",-0.268667935707151
"GUCA1B",-0.268864286761295
"CTC-448F2.6",-0.268943104646198
"AC011500.1",-0.268992651905211
"RP11-339B21.8",-0.269002831251599
"TOM1L2",-0.269019637992276
"AP001055.1",-0.269149947570201
"DAND5",-0.269224762151216
"RP11-100E13.1",-0.269395559242751
"RP11-517O13.1",-0.269544805750934
"FAM105B",-0.269564362093977
"HIST1H4H",-0.269737633607559
"RINL",-0.269859194890174
"RP11-173B14.4",-0.269930362655102
"ING1",-0.269958985223602
"LA16c-358B7.3",-0.270074346318344
"PEX7",-0.270358134535403
"AC020907.2",-0.270569796364573
"ANXA2R",-0.270611691169418
"AC068831.6",-0.270639365047673
"RP11-1055B8.6",-0.270729990066218
"SAR1B",-0.271289093300919
"KATNB1",-0.271315445082079
"GCNT4",-0.271399999066038
"RYR3",-0.271512425460168
"EGFL8",-0.271563560562622
"IL33",-0.27173123501157
"AC004797.1",-0.271768065608784
"UNC5A",-0.271840428010618
"TRIP10",-0.271893617556166
"TES",-0.272077305258058
"TM9SF1",-0.272133067434306
"KIAA1143",-0.272231314078478
"WDR49",-0.272497143635172
"TUFT1",-0.272522920396415
"AC007405.8",-0.272624743255119
"RP11-613D13.4",-0.272676894430656
"KCNK1",-0.272707599547951
"DLGAP1",-0.272835067893334
"TTC38",-0.273111442529128
"RP11-460N20.4",-0.273125907944911
"UBA52",-0.27314697627265
"PDGFRL",-0.273197983722758
"RPS11",-0.273225874141133
"DPAGT1",-0.273271992745946
"RFT1",-0.273318791794689
"RP11-256I23.3",-0.2735041489392
"VN2R17P",-0.273540656524128
"DENR",-0.274246635775614
"MICALL1",-0.274272930469228
"SEC14L2",-0.274651971510523
"RP5-1061H20.4",-0.274748107548456
"RP11-712B9.5",-0.274833654974311
"BANF1P2",-0.274882580066325
"AC006486.1",-0.274934197645027
"SPDYE2",-0.275002755125308
"RMDN2",-0.275340206927512
"ARHGAP1",-0.27540917833959
"SUN2",-0.275779244198811
"TMEM26",-0.275995738023154
"KIAA1211L",-0.276053389308047
"DDX23",-0.276091629799864
"UGT3A2",-0.276334358184978
"AK8",-0.276356022628715
"RPL15P3",-0.276516970116744
"HDAC6",-0.276625286909261
"RP1-90L6.2",-0.27679772870533
"DMAP1",-0.276807243821545
"KCTD1",-0.276863802481928
"FFAR4",-0.276934180431851
"RP11-175O19.4",-0.276937594918758
"FAM110D",-0.277035644082241
"GNPDA1",-0.277075572763663
"AC016738.4",-0.277238848228976
"DYRK1B",-0.27748358669019
"RP11-120K24.3",-0.27751633284978
"GSS",-0.277799188981205
"NHLH2",-0.278139785912531
"RAD9A",-0.278404741882367
"TRPV3",-0.27860173489184
"SLC25A24",-0.27921980806842
"RPS19",-0.279266738261019
"LA16c-431H6.6",-0.279612835321723
"ACTL6B",-0.279719779466396
"CKAP4",-0.279818852253593
"BTN2A1",-0.279845871100481
"AF131217.1",-0.280151630882179
"AC131180.4",-0.280207232622691
"CHKB",-0.280268685821626
"RP4-765C7.2",-0.280283591923582
"ZSCAN4",-0.280358955235868
"RPS6KC1",-0.28045144986911
"TNFRSF10D",-0.280720023813553
"NKAIN1",-0.280737900179927
"TMCC1-AS1",-0.280812525886934
"KRT40",-0.280859653643448
"SIGLEC1",-0.280869946877486
"CORO1C",-0.280925380605272
"NR1I3",-0.281335665131658
"ARHGEF6",-0.281584057569279
"COBLL1",-0.281617036347796
"ZNF438",-0.281819563417021
"TOP1MT",-0.281942593674811
"GPR132",-0.281959832810678
"RP11-348H3.2",-0.2821002183576
"GPHN",-0.282112147907826
"AC018641.7",-0.282278961903458
"MEAF6",-0.282358316824016
"RP11-84C13.1",-0.282358632380266
"C16orf86",-0.282392970701434
"MCMBP",-0.282433421946439
"ZNF135",-0.282512106479621
"RP11-3B12.1",-0.282622926727278
"RP5-1157M23.2",-0.282846522141697
"AF131215.2",-0.28287565204933
"TTC40",-0.28296955787185
"MCM10",-0.283030828411417
"METTL21A",-0.283038418621489
"AC091633.3",-0.283077295771272
"FAM104A",-0.283230686845923
"HSD17B6",-0.283421136675021
"ANKRD37",-0.283725050074145
"SMCO2",-0.283864826805125
"PLCXD3",-0.283868753772574
"RBM17",-0.283869378503405
"RP11-85O21.5",-0.284068324297054
"TNKS1BP1",-0.284123474455455
"NXF2B",-0.284323094262875
"RP11-378J18.3",-0.28435124245022
"PGAP3",-0.284425444470065
"RP11-215G15.5",-0.284538884928925
"AC011738.4",-0.284579655038439
"AF127577.12",-0.284763279037695
"CDCA7L",-0.28492866016885
"RP11-138I17.1",-0.285074755109312
"ISCA1",-0.285164570151579
"MLXIP",-0.285198291446162
"ZNF267",-0.285289459422781
"ZNF317",-0.285413505339232
"DUSP11",-0.2855130275623
"SPG20OS",-0.285696102287941
"TTC13",-0.285844554841521
"COL23A1",-0.285877399979434
"MTFMT",-0.286010303598177
"KLLN",-0.286400224923244
"FSD2",-0.286432347405195
"TPI1P1",-0.286527550809765
"ARMC8",-0.286555450069846
"EMILIN2",-0.286699355789481
"AC016907.3",-0.286725171317148
"TMCO6",-0.286958631085776
"ZNF497",-0.286962562110985
"NF1P8",-0.286990187663766
"SLC7A5",-0.286999612021503
"RP1-286D6.5",-0.287004063330348
"RP11-123J14.2",-0.287065917354728
"RP4-635A23.4",-0.287084965186775
"BRD7",-0.287128207838997
"CD58",-0.28713373492189
"RAMP2",-0.287247297223864
"KLHL10",-0.287333785296519
"RP4-607J23.2",-0.287335237903021
"AC079807.2",-0.287394183286251
"RAPGEF1",-0.287470478934567
"WDR89",-0.287487467235332
"ADRA1D",-0.287711541431564
"TP53AIP1",-0.287818942767095
"RP11-460N20.5",-0.287917311982721
"RP11-384K6.4",-0.287954597693513
"RP11-453E17.4",-0.287984597846945
"KHDC3L",-0.28819984182947
"RTP1",-0.288210878584563
"RP11-466G12.3",-0.288247625792989
"BX936347.1",-0.288254799657313
"PGPEP1",-0.288338205728019
"CWC27",-0.288539226770751
"PPAP2A",-0.288613900275359
"DENND2A",-0.28888174187013
"CTB-25B13.13",-0.289057987396455
"AC097468.7",-0.289082056274971
"RP11-715J22.3",-0.289212743751979
"ZNF416",-0.289373640547435
"NAPA-AS1",-0.289422555126969
"RSG1",-0.289991078817012
"CSNK2A2",-0.29006260232493
"EMID1",-0.290124244178632
"RP11-872J21.3",-0.290269509225036
"TAF4B",-0.290633202961411
"CSRP2",-0.290667157927534
"CTD-2547L24.4",-0.290800847624787
"ARAP1",-0.290946007204666
"MCOLN1",-0.290952126990106
"TMEM130",-0.291099077080018
"RP11-410L14.2",-0.291186128593916
"RP11-849H4.4",-0.291383397416169
"RP11-56B16.2",-0.291390531334666
"P2RX6P",-0.291470201854944
"ITPKB",-0.291501576995347
"AC004053.1",-0.291507253510828
"DCLRE1A",-0.291817424433228
"RP11-98G7.1",-0.291839445533488
"RP11-707O23.5",-0.29216874920956
"AC105339.1",-0.292293504435722
"KCNK6",-0.292299730664194
"MLYCD",-0.292357402281048
"RECQL",-0.292436383073252
"TEF",-0.292566034471706
"CTB-50E14.5",-0.292572363071467
"COMMD6",-0.292770212940166
"DCAF4L1",-0.292847346261346
"CD82",-0.29292711855788
"CTA-223H9.9",-0.293007937795732
"SERPINI2",-0.293118946091281
"RP11-93L9.1",-0.293255413391189
"LPP-AS2",-0.293286594561652
"SLC47A1",-0.293304830967629
"CTD-2501B8.5",-0.293323453361114
"RP11-252I14.2",-0.293330426695085
"USPL1",-0.293405014784791
"RP11-644K8.1",-0.293423245901185
"COPS5",-0.293734527585152
"QRICH1",-0.294140311831735
"CLEC4GP1",-0.294225898796247
"RP11-463M16.4",-0.294535944455123
"RP3-417G15.1",-0.294570546098763
"PCSK7",-0.294611139321985
"LINC00665",-0.294839498713267
"AC083843.1",-0.294874006970135
"CDK16",-0.294910888070459
"MCOLN3",-0.295100329572614
"RPL36A",-0.295144153859892
"CES5A",-0.295250506859958
"RP11-488P3.1",-0.295338430802483
"COQ6",-0.295511568547549
"AC079210.1",-0.2958289810986
"NUP160",-0.296033781646837
"FAIM2",-0.296471388973567
"UBOX5-AS1",-0.296496075409921
"ZNF486",-0.296652551969731
"NBN",-0.296811984684955
"ZNF200",-0.296954374977842
"RP5-855D21.3",-0.296995793423541
"TRAPPC6B",-0.29734523234184
"MSI1",-0.297488668128552
"CHST7",-0.297703901154467
"CTD-2104P17.1",-0.297718352416727
"R3HCC1L",-0.297801089910629
"AC024704.2",-0.29842631537158
"CYBB",-0.298696288214426
"LINC00528",-0.298801704211288
"MYO19",-0.298897969076439
"RPL10AP6",-0.299015826807004
"RHOBTB1",-0.29949112125119
"TARDBPP2",-0.299506457592836
"AC004158.2",-0.299544504289956
"USP14",-0.30014184219615
"MGAT3",-0.30016674003703
"AC002398.11",-0.30033554236887
"NOX1",-0.300562573754909
"MICA",-0.301069822695039
"BTN3A3",-0.301472316980728
"RP11-33B1.2",-0.301807842062732
"RNF135",-0.301837850396829
"RP11-544A12.8",-0.302070503661004
"RNU6-179P",-0.302084141549551
"EEPD1",-0.302207650622293
"ATL1",-0.302365593840862
"PTGES3P4",-0.302378963137422
"ZNF32",-0.302749118615225
"AFG3L2",-0.302850604661894
"IRF3",-0.302871489565784
"RP11-35G9.3",-0.30293295469888
"RP11-356B19.11",-0.303000937490929
"CTA-407F11.6",-0.303008805840336
"ECT2L",-0.303059043139574
"ST20",-0.303167899716104
"CHST8",-0.303365934340562
"CTD-2554C21.1",-0.303555639341997
"RPL23AP53",-0.303607765619222
"LINC00998",-0.303761141216568
"KCNJ4",-0.303778115293202
"UAP1",-0.303823054930981
"AARS2",-0.304048207230075
"RP11-234B24.2",-0.304056083520671
"CTD-2267D19.4",-0.304070632011732
"VSNL1",-0.304422780179802
"OR11H7",-0.304533527837208
"TTC32",-0.304546653645322
"RP11-398C13.6",-0.304698252355848
"BCL6",-0.304753496486538
"HYLS1",-0.304763868252499
"RP11-235D19.2",-0.304816212630683
"RP11-849I19.1",-0.304848011900885
"TMEM189",-0.305074674520745
"TMEM55B",-0.305279395804275
"RP11-744I24.3",-0.305521997636687
"CDC42SE2",-0.305655854648154
"SORD",-0.305691219716371
"AC023593.1",-0.30587326726097
"RP11-195C7.1",-0.306340949473296
"FITM2",-0.306384991218486
"RNU6-8",-0.306762145371979
"PARVA",-0.306973598186834
"APLF",-0.30702637364086
"EPHB3",-0.307295533432053
"USP3-AS1",-0.307350769623175
"RP11-329B9.3",-0.307653697395644
"CFL2",-0.307773628729152
"RP11-56M3.1",-0.30782674451973
"SLC38A3",-0.307838428488489
"MYRIP",-0.308274838780515
"TGS1",-0.308330672079716
"EPHA1-AS1",-0.308402651893498
"ZNF692",-0.308461307902393
"RP11-264I13.2",-0.308552270266987
"PROSER2",-0.308671290315255
"CTC-297N7.8",-0.308857383931553
"CTC-479C5.12",-0.308884746584292
"KIF1C",-0.308903407115245
"GKAP1",-0.308982441780867
"GSPT1",-0.309113852592107
"KRTCAP2",-0.309228572823417
"CMTM8",-0.309296836307833
"DGUOK-AS1",-0.309330718963515
"RP3-355L5.4",-0.309408483592025
"ZNF512",-0.309448591239332
"TCTN3",-0.309454673885448
"AP006621.1",-0.309457084167156
"PHF23",-0.309486915468456
"RP11-22C11.2",-0.309506422669016
"HDAC3",-0.309670232423428
"DLEU2",-0.309884442525067
"BCL2L2",-0.309917188213294
"ROR2",-0.309936461108837
"XPO5",-0.309970579979898
"ENO2",-0.31034866178273
"RP11-1079K10.3",-0.310535498670869
"SLC17A4",-0.310545983958094
"PTRH2",-0.310546167599719
"ZNF407",-0.310967418819021
"ACAT2",-0.311213602003057
"ELTD1",-0.311676934709545
"RP11-1017G21.5",-0.311823376527198
"MSL3",-0.311864656041925
"CCDC57",-0.311903921125747
"GFM2",-0.312038422617451
"ZNF331",-0.312195314701208
"FAM212B",-0.312210940341941
"ABCB1",-0.312298200737895
"VAV1",-0.312812217025949
"RPS15AP1",-0.312909616087432
"RP11-115C21.2",-0.313153339976123
"HESX1",-0.313245417700004
"TEX37",-0.313283738651716
"TGIF1",-0.313320255332837
"NUTM2F",-0.313369508111711
"AC008982.2",-0.313460498131311
"SIKE1",-0.31357781304813
"RP1-140J1.1",-0.313628351807067
"SSX2IP",-0.313748811724127
"CCNK",-0.313872982845671
"PPM1G",-0.313873653126649
"RP11-266L9.4",-0.314604831712297
"TRPM6",-0.314667043115356
"HSD17B8",-0.314745633062862
"FBXO31",-0.314875808152985
"GRSF1",-0.314889224445582
"MBNL1-AS1",-0.314892843863919
"RP11-140K17.3",-0.315074477196068
"ACTRT3",-0.315731942541028
"RP5-882O7.1",-0.315793049961424
"RP11-40F8.2",-0.315903800151923
"POM121C",-0.315942885333364
"RPL23AP7",-0.316045577564278
"HEATR1",-0.31611034295016
"MS4A6A",-0.316388797098892
"NACC2",-0.316608512534161
"MYNN",-0.316712646061416
"RAPGEF4-AS1",-0.316732847599857
"UHRF2P1",-0.316780857293818
"VSX2",-0.316862620597727
"GOT2",-0.316995785671415
"RP11-314O13.1",-0.317033272678794
"AK7",-0.317038465074807
"RARG",-0.317211382480638
"RP11-636O21.1",-0.31726772236655
"AL021068.1",-0.31740547496112
"RP11-192H23.8",-0.317645207309124
"AC106869.2",-0.317997934714232
"GAB3",-0.318059167072402
"AC010733.5",-0.318071580561027
"RTBDN",-0.318156280332399
"RP11-264F23.3",-0.318221905662598
"BMP6",-0.318372716105615
"STK24-AS1",-0.318618359276225
"ITGB1P1",-0.318968193371075
"RP11-498D10.5",-0.319498134659586
"FAH",-0.319543924698518
"RP11-104D21.3",-0.319557682733053
"ZDHHC7",-0.319646578059934
"HADH",-0.319657616021976
"GUCY2D",-0.319730963847284
"FAM132B",-0.320086671712091
"AC007128.1",-0.320282514442279
"NKG7",-0.32034091861971
"C6orf106",-0.32056745167584
"BLMH",-0.320772678234526
"FKBP5",-0.320779318616983
"RALBP1",-0.320888144569505
"PDK3",-0.321174854631027
"DKK1",-0.32129212379645
"KCTD14",-0.321499269634586
"CTD-3193K9.4",-0.321514879200989
"PTGES3P3",-0.321572102924821
"RP11-884K10.7",-0.321677875584252
"PAM",-0.321688568906112
"CTD-2325M2.1",-0.321791227187141
"RGS22",-0.321866085186611
"KNDC1",-0.321968573359113
"ZDHHC6",-0.321985227829811
"GTF2E1",-0.322168317156949
"RPS13",-0.322254629236696
"RP11-109E12.1",-0.322427577026122
"RP11-90L20.2",-0.322804293951942
"GS1-124K5.9",-0.322921267420269
"RP11-638I2.9",-0.323007220957604
"COMMD10",-0.323159357364284
"MSH2",-0.323187801958101
"RP11-378I6.1",-0.323305135035141
"RP11-88H9.2",-0.323403650522435
"CIAO1",-0.323456719278294
"RP11-766N7.3",-0.323544512106711
"XXbac-BPG157A10.21",-0.32361373397562
"PYROXD2",-0.323739844921877
"ARHGAP17",-0.32388531654019
"RP11-58A11.2",-0.324079986591676
"TRAC",-0.324541745311665
"OR13J1",-0.324717746025542
"RP11-844P9.3",-0.32473806084228
"ZSWIM4",-0.324763535777451
"PCDHGA11",-0.324828711073573
"TECR",-0.324840906984685
"YARS",-0.325123323660437
"NEK2P4",-0.32512951667115
"EEF2",-0.325142230756321
"TMEM237",-0.325342468505423
"PTDSS1",-0.325539225936062
"RP11-556K13.1",-0.325732142700125
"SIGLEC5",-0.325903979354863
"NOS3",-0.326016644827694
"MTND5P28",-0.326018471589573
"LINC00526",-0.326510889317252
"ADAMTS17",-0.326599187752497
"AC073657.1",-0.326766685258236
"CTD-2619J13.9",-0.326777942547181
"CXorf58",-0.327008781229317
"TMEM51-AS1",-0.327053765899862
"SEC61A2",-0.327074053519339
"ACTR1A",-0.327178334779111
"PHKG1",-0.32722994431871
"MIF4GD",-0.327323774990413
"RP11-738E22.3",-0.327400933639299
"PACSIN1",-0.327535286610726
"RPIA",-0.327616240845601
"TMEM17",-0.327724557036047
"snoU13",-0.327740787754391
"AXDND1",-0.32788393381829
"GRN",-0.32790113339654
"RP11-388M20.9",-0.327961371350442
"CCDC17",-0.328077668550124
"KCTD8",-0.328141457533599
"FLJ00418",-0.328198670623896
"ADPGK",-0.328248898473427
"RP11-13K12.2",-0.328824343497765
"LINC00672",-0.328923530044129
"ACTG1",-0.329196602980396
"CXXC11",-0.329765326536025
"C6orf62",-0.329783722905771
"EPC1",-0.329962343102361
"PTP4A2",-0.330275591923308
"PCDHGA2",-0.330279329334844
"CDH22",-0.330367130122623
"CARS",-0.330505603299175
"STX1B",-0.330535970820599
"RP11-1L12.3",-0.330604014870394
"SLC10A1",-0.330637437277136
"BRD2",-0.330898913528456
"BASP1",-0.330984820508829
"CACNA1S",-0.331092772656971
"ZNF2",-0.331128639847082
"TPRG1L",-0.331130742866646
"HMGB3P22",-0.331153258045554
"CHST14",-0.331290643611916
"HTT-AS",-0.331313511731508
"SMARCD3",-0.331382775964262
"FAM216A",-0.331385493530984
"UST",-0.331505414536692
"KDM6B",-0.331595835862015
"TMEM123",-0.332409304894268
"NUMA1",-0.332561754201616
"BRAP",-0.332649494037162
"FAM122C",-0.333112371675655
"PCAT6",-0.333158520734104
"RP11-379P15.1",-0.333346364195528
"RP11-661A12.12",-0.333507993925414
"UBE2A",-0.333625322358691
"AIMP1",-0.334217180536164
"RAB3IP",-0.33429155064478
"PTPN7",-0.334417064267925
"LINC00202-1",-0.334549202101251
