"symbol","statistic"
"IFT43",1.58579892501324
"TMEM256-PLSCR3",1.58559132682207
"GTPBP6",1.58556666511587
"ALDOC",1.5854225463247
"OGDHL",1.58531104724055
"KHDRBS1",1.5845365367727
"DENND4B",1.58438565272061
"CARHSP1",1.58423103490275
"DFFA",1.58363123410596
"FBP1",1.58269946104887
"MT1F",1.58248729230925
"S100A6",1.58232521807467
"AGER",1.58204534494347
"RNF19B",1.58200423688361
"ADCK1",1.58118878618614
"SPSB2",1.58083931837849
"RP11-14N7.2",1.58032414522154
"KDM5C",1.57953204728871
"AP001053.11",1.57924596112735
"MESDC1",1.57914666342763
"SLC26A1",1.57885628926314
"MFAP4",1.57845556156689
"C15orf38",1.57842536242434
"RPL23AP81",1.57839425841211
"NUTM2F",1.5779169951049
"METTL12",1.57767414393411
"STAT5A",1.57698145101776
"C1orf56",1.57673516959699
"C21orf119",1.57658771257454
"CECR1",1.57628502933255
"C6orf106",1.5757893921713
"MCM4",1.57556911935603
"ITM2C",1.57486062795668
"ZNF263",1.57477717631847
"NOL9",1.57446133787132
"MBOAT7",1.57416535709279
"KIAA1522",1.57407600894695
"ZSCAN25",1.5739842658106
"TATDN2",1.57386212438899
"CRYBB2P1",1.57378027491173
"ORAOV1",1.57301837279864
"NOL3",1.57230186289449
"AC012314.8",1.57229082841731
"TMEM150A",1.57148511787858
"KIAA1644",1.57143788587278
"CNTD2",1.57123701119224
"TUBG1",1.57079195749036
"EPN3",1.57077935474144
"SLC25A28",1.57049307755765
"AGAP2-AS1",1.57043446497654
"FAM50B",1.57008859052098
"EIF4A3",1.56953830235531
"KIAA0513",1.56915548838759
"C20orf196",1.56907220721679
"ATPAF2",1.56896590100056
"DNASE1",1.56865143336872
"MEIS3P1",1.56846555098759
"CTD-2568A17.5",1.56805615795685
"RNF121",1.56772746695285
"RPSAP9",1.56735189501808
"NCL",1.56694882708183
"C1QTNF1",1.56673081737658
"MVB12A",1.56658609817236
"MRPL18",1.5663597241915
"ASIC3",1.56617774979594
"TP53I13",1.56437251912626
"RP11-15N24.4",1.56407653390293
"BRD1",1.56397098136507
"EMX2",1.56377548792904
"RP11-488C13.6",1.56343912963735
"RP11-713P17.3",1.56243010926401
"PACSIN1",1.56228416247252
"COX7C",1.56187418216394
"AARS2",1.56155492004033
"B3GNTL1",1.56136134672405
"CTD-2324F15.2",1.56044914022103
"RP11-6N17.4",1.56022044664112
"SEPT3",1.55918301465098
"KCTD2",1.55913697113439
"RP11-378I6.1",1.55902153607632
"KLC3",1.55740351856273
"BLOC1S4",1.55673265906371
"GS1-279B7.2",1.55642635778014
"CTA-963H5.5",1.55616905737511
"CCHCR1",1.55615841509235
"RP11-227G15.2",1.55572899557143
"FBXL12",1.55555990516518
"MYO1E",1.55547901835003
"RP13-487C10.1",1.55493860268617
"TCF3",1.55428938776201
"CRABP1",1.5539858789322
"KDM6B",1.55296405486848
"CPT2",1.55266771246462
"C11orf35",1.5520328899355
"SLC16A3",1.55193169300686
"CRYBB2",1.55131259249316
"RPN1",1.5510862962914
"KRT18P17",1.55045306985087
"METTL2A",1.55023829835397
"OTUD7A",1.54965232091442
"CTD-2525I3.3",1.54853132374962
"SMUG1",1.54830961594977
"RCC1",1.54822135969243
"HCST",1.54786056302672
"SHC4",1.54773317951588
"RP11-535M15.1",1.54729304442381
"ALDH1A2",1.54672566368663
"FBXO44",1.54658551687177
"CHST1",1.54651194385766
"HM13",1.54624902005321
"ZNF232",1.54620572873338
"ESAM",1.54603703362415
"LINC00574",1.54585679771762
"CYP2E1",1.54583854692953
"SMKR1",1.54578542260824
"FSTL4",1.54555797301439
"AK5",1.54531308827117
"ARHGEF10L",1.54526569226327
"RP13-977J11.2",1.54456602120753
"RP5-1071N3.1",1.54451898888119
"FASN",1.54443871559498
"PSME3",1.54393572166348
"AC009133.14",1.54389153585006
"PTN",1.543426895621
"NKAIN3",1.54342536761071
"MRPS24",1.54327750195876
"EFNA2",1.54312067483555
"CELSR1",1.54201061677019
"CFD",1.54170500542692
"HAS1",1.54148676477735
"ZCCHC17",1.54137457900881
"ALDH3A2",1.54111652908702
"FOXP3",1.54071847547226
"SYS1-DBNDD2",1.54011783427753
"NDNL2",1.54005917042865
"RP5-1024G6.5",1.53986276438227
"AC004221.2",1.53968948322191
"XPO5",1.53963817770363
"CALML6",1.53946946488284
"TMEM9B-AS1",1.53936636176413
"TMEM186",1.53838852087241
"ANXA3",1.53833463441558
"KRT8P12",1.53809995792229
"EMG1",1.53803806046067
"ISOC1",1.53785657215015
"EXOSC7",1.53751102256699
"TTC1",1.53620441244012
"ANPEP",1.53497653276702
"SCCPDH",1.5349034212222
"SMAD7",1.5347342970321
"MIEF1",1.53428103074048
"MAFK",1.53375134396546
"TSG101",1.53369783320634
"NDUFS4",1.53338650324319
"ZNF324B",1.53322826392981
"RP13-580F15.2",1.53313519595863
"ALKBH3",1.53261200486865
"MRPS35",1.53224531932627
"SLC35B2",1.5314345600359
"RAB25",1.53113560959407
"HEXDC",1.53106620673402
"HN1L",1.53083456515966
"GGA3",1.53050474298709
"MAP3K12",1.5298403969085
"KRT18P59",1.52982123830877
"ENTPD3-AS1",1.52939951188054
"RPL10",1.52885353328556
"RP11-403I13.7",1.52865903058248
"CNTROB",1.52827767788807
"COL18A1",1.52804216506919
"IGFBP3",1.52803517273025
"RP13-1032I1.7",1.52769621277253
"AGA",1.52746179283865
"RGS6",1.52651095932183
"GGT1",1.52583083966025
"SLC35C2",1.52526957083485
"OLFML2B",1.52515145229678
"RP11-307C19.2",1.52506910911544
"TRIM58",1.52473904438258
"BAALC",1.52437443545671
"VIM",1.52425644317238
"RALB",1.52349493921185
"FAM98C",1.5234172597603
"TSTD1",1.52309105699384
"PLEKHG4B",1.52288014351961
"FAM86JP",1.52274391409696
"KIAA1984-AS1",1.52140834613015
"TRAFD1",1.52133980474977
"GNAS",1.52129826269038
"C5orf47",1.5211147031135
"RP11-351J23.2",1.52101436238052
"RPP40",1.52089944600046
"DNLZ",1.52061292788794
"RP3-402G11.25",1.52050779042656
"COMMD7",1.52046231631571
"SKI",1.51999971821083
"HMGB1P5",1.51956655225356
"FAM86B1",1.51900677280081
"C1orf94",1.51895463300066
"TRAIP",1.51870054632904
"NAT9",1.51857192025133
"RP11-723O4.3",1.51821687552998
"SLC6A13",1.51814160622084
"METTL22",1.51811204613464
"C19orf45",1.51792571000911
"IFI27L1",1.51767644337741
"RAMP2",1.5175083846992
"SLC35E4",1.51747087430913
"HLA-H",1.51690457607776
"LINC00933",1.51682629331902
"AC018755.16",1.51674588649692
"NAGA",1.5167202359164
"RP11-159N11.3",1.51653429916953
"RP11-958N24.2",1.51646061019584
"HIST1H4H",1.5162839020038
"PIGO",1.51621607922221
"GNG13",1.51574692633187
"NUP85",1.51572604544452
"RP11-495P10.6",1.5149132702763
"AC046143.3",1.51414645177356
"DHRS4",1.51378932248326
"CTD-2267D19.2",1.513514175203
"PLGRKT",1.51290066085198
"ALK",1.51281786746707
"ALDH1B1",1.51281785246412
"RP3-428L16.2",1.51256481787132
"EFCAB6-AS1",1.5124622071569
"CELF6",1.51136136989838
"GTF2IRD2B",1.51017814014011
"LTBP4",1.5094829037411
"ARSA",1.509316936865
"TUBB4A",1.50919072184702
"HAUS2",1.50891354085029
"TEX29",1.5087166403774
"ILF3",1.50729652954152
"TBC1D17",1.50702567199311
"HMBS",1.50659237115005
"EI24",1.5065555160753
"PRRT3",1.50499947616555
"LINC00856",1.50459800148718
"STRAP",1.50409926341895
"CAP1",1.50330732183427
"NADK",1.5032568642328
"CLK3",1.50280511259723
"CAPN6",1.50240213302534
"SEMA6C",1.50237720767241
"CRTC2",1.50229902566343
"NRBP1",1.50186460534697
"RP5-1028L10.2",1.50136624075192
"RPS8",1.50116352070789
"MXRA5",1.50097157152833
"IL21R",1.50065857712339
"DHFR",1.49986773047765
"BARHL1",1.49979879428943
"TCEAL5",1.49973486977035
"GTPBP3",1.4993421210852
"FUT1",1.49933797506275
"CPA4",1.49921416889115
"TP53BP2",1.49844831707895
"COPRS",1.49600576661001
"MUTYH",1.49491792901813
"MTX1P1",1.49474084771234
"DNAJC4",1.49467477177359
"FAM103A1",1.49453515831511
"ST3GAL4",1.49418026712914
"DHX9",1.49397560691794
"MOBP",1.49393660756688
"TOX4",1.49392070578073
"AC093838.4",1.49332136049536
"RP3-400B16.1",1.49310342395435
"ARMC12",1.49305258473545
"PET100",1.49279562269226
"SP8",1.49265816632323
"ZFYVE27",1.4920801395022
"TMEM54",1.49202477814896
"BTF3",1.49149503357332
"LHX1",1.49108605187931
"CTD-3162L10.1",1.49107973036824
"CPSF1P1",1.49040278759424
"LRRC71",1.49017989925389
"HINT2",1.48981796911822
"TBCD",1.48865385052771
"FLJ00418",1.48774332676929
"SDHC",1.48729292847703
"CYB5D2",1.48717417230623
"RPL14",1.48671521969177
"PTPN1",1.48651368064339
"PROM2",1.4864737111622
"SDHA",1.48627776257565
"WRNIP1",1.4860597383962
"EBF4",1.48583272393333
"ATG9B",1.48583182464805
"MMAB",1.4857976439504
"TOB2",1.48529858740456
"GRK1",1.48517901189673
"RP11-146F11.1",1.48445107676347
"RP11-761N21.2",1.48440105181726
"MYBPC2",1.48428122638986
"RORC",1.48374246552192
"PRDX1",1.48370811782524
"ECI2",1.48335998864344
"CDK10",1.48235253095389
"CAPN5",1.48210649183563
"FAM209A",1.48205776213861
"TNXA",1.48200640172748
"HLA-DRB1",1.48177189372483
"TFIP11",1.48142399218025
"LEPREL4",1.48007268397552
"GAL",1.48001214340746
"UQCRH",1.47994227438203
"RPL17-C18orf32",1.47927342222249
"AL353354.1",1.4785109288155
"FAM193B",1.47836179677561
"EIF3C",1.47828126472872
"UBBP4",1.47805323872348
"PNKP",1.47785466792574
"FAM21FP",1.4775173050089
"SETMAR",1.47730387464367
"BBC3",1.47693443306818
"TUBG2",1.47588344318421
"SLC25A45",1.47540984517683
"SNRNP200",1.47479755498698
"BCL2L13",1.47302475321908
"PHF15",1.4730189675407
"RP11-57A19.2",1.47156065123339
"ZNF385A",1.47131115150853
"TOP3A",1.47096252060683
"ARG2",1.47033458600045
"EPHA2",1.46973499742035
"SPRYD4",1.46964595626163
"TMEM258",1.46946546263891
"PDZD7",1.46889077993145
"AC009061.1",1.46877094966123
"VARS2",1.46862325297431
"RP4-669P10.19",1.46858482769735
"ZNF629",1.46802356307993
"EFNA4",1.46743796973766
"CREBBP",1.46695395161059
"PCOLCE",1.46694412939178
"WAS",1.46691865521975
"NPAS1",1.46654405729258
"C22orf23",1.46652811922747
"FAM20A",1.4664908294024
"USP35",1.4663944939136
"RIIAD1",1.46630070423876
"OAF",1.46586549628348
"RP11-456K23.1",1.46581248973192
"CYP27B1",1.46580719375934
"MRPL44",1.46476873641965
"NPTXR",1.46472956064256
"PABPC4",1.46441627844734
"MYO1F",1.46383070481414
"PEX11G",1.46335609033532
"COX6C",1.4631642372666
"GUSBP11",1.4630218926112
"YWHAE",1.46295747945509
"AC007292.3",1.46247719705531
"HARS",1.46229385930368
"LOXL1",1.46220358944106
"SAP18",1.46184117959342
"DNPEP",1.46155721038573
"FLJ00104",1.46145026551785
"ZNF317",1.46136299694725
"ZNF783",1.46123908961039
"SKOR1",1.46112323288278
"TPRG1L",1.46110461033199
"VPS16",1.45915218532666
"CXXC11",1.4583841982927
"MRAS",1.45833564840724
"FAM78B",1.45706821030582
"TRO",1.45642406146445
"RP11-169K17.3",1.45593894686922
"RBFOX3",1.45455267780559
"MAVS",1.45448204299645
"IFI27L2",1.45421845744569
"GNB1",1.4532218542223
"ARHGAP42P2",1.45253896772979
"EEF1DP1",1.45196097350646
"CHRM4",1.45194983797506
"PIGZ",1.45183678874354
"OPTC",1.45178729702956
"LGI4",1.4516074830142
"ADPRH",1.45157077080139
"HPCA",1.45119970038514
"RTN4RL2",1.45095201547465
"GNG7",1.45058484901264
"AC141586.5",1.44966089441953
"ISY1",1.44951313216449
"CTD-2256P15.2",1.44927950712847
"CTBP1",1.44927799793176
"PNLDC1",1.44786382436569
"SWSAP1",1.44772049412061
"CARKD",1.44733898441788
"RP11-817O13.8",1.44713214128013
"AC108463.2",1.44694143556583
"VTI1B",1.44692826097867
"SLC25A26",1.44664100803338
"SPTB",1.44648427762453
"KIF3C",1.44610313789164
"ATP5S",1.44602621734751
"AC027601.1",1.4455677997652
"HMGN3-AS1",1.44555600028918
"TTC23",1.44523068897501
"CUX1",1.44485722210411
"RP1-266L20.2",1.44453547492616
"EHBP1L1",1.44453511769967
"RP11-1166P10.1",1.44419686016717
"RP13-15E13.1",1.44360371484825
"ADPRHL1",1.44347810898144
"LSM12P1",1.44306207259087
"MARCH10",1.4425109415682
"TP73",1.44222778741918
"CHKB",1.44221118435024
"SUSD1",1.44147397571564
"STK33",1.44024780922077
"KCNJ4",1.44014691092005
"MMP11",1.43952461282522
"LGALS3",1.4391124732656
"TEX37",1.43861672989185
"RASGRP2",1.4384995704403
"CILP2",1.43841123312503
"FGD3",1.43785490201062
"TRAPPC4",1.43715906309419
"ILF2",1.43653817502275
"RASGRP3",1.43621373056892
"RP11-715J22.2",1.43594212375482
"RP11-54O7.18",1.43581666161922
"ZSCAN21",1.43533010034344
"MOCS1",1.4352960651919
"ITGA11",1.43527438893779
"B3GNT4",1.43522333620033
"CHRNA9",1.43518080403905
"GAPDHP21",1.43492161760136
"SMARCD1",1.43463247207228
"MTIF2",1.43450397414417
"SMG8",1.43437760699624
"OR2H5P",1.43403026904112
"RHPN1",1.43382406049056
"ATP5F1",1.43373158602159
"IL3RA",1.43328297822886
"DDX27",1.4332004349958
"RPA2",1.43304267180388
"KCNK7",1.43266466534575
"CLTCL1",1.43263542297383
"SEMA3F",1.43252876329484
"TRAPPC6A",1.43193565124371
"SOX1",1.43158572302869
"IMP4",1.43146667064124
"SHB",1.43100014839456
"RPS14",1.43077555605743
"OPLAH",1.4298090435968
"CLSTN3",1.42948054118246
"NMRAL1",1.42943890686062
"CDH24",1.4289619427127
"PDLIM2",1.42861564584556
"NPHP4",1.42829870214816
"METTL2B",1.42756222112485
"CHST12",1.42753383818016
"DLL4",1.42735964491111
"DBP",1.42681754214303
"RAD9B",1.42604119789197
"ARMC9",1.42603325105029
"FOXN4",1.42600375536187
"ESPL1",1.42587057427493
"JOSD1",1.42533056663823
"BAIAP2L2",1.42512565893752
"TMEM108",1.42499886944838
"MRPS10",1.42396929053626
"TNXB",1.4238787762375
"MSN",1.42353597483947
"RP11-815J4.6",1.42349644809867
"CTD-2192J16.26",1.4234209618006
"ZNF554",1.42239708281976
"EFNB3",1.4221989448842
"SLC25A23",1.42111046253013
"TNKS1BP1",1.42108187042145
"COX16",1.4203042438402
"TNNI3",1.42017158204844
"CTGLF12P",1.42011199338681
"PTPN6",1.42003538008616
"RABL5",1.41986382153851
"CTNND2",1.41899628411648
"INF2",1.41822192348507
"KRT18P34",1.41805186132063
"CX3CL1",1.41739617655319
"ZNF837",1.41678983318479
"TPRG1",1.41677526311454
"PLEKHG3",1.41671331729871
"NDUFB3",1.41608464003673
"USP39",1.41454141749541
"RP11-680H20.2",1.41384570818715
"BZRAP1",1.41379687875315
"RP11-304L19.5",1.41232812686731
"SIVA1",1.41191418681215
"TRPT1",1.41164007731925
"MAPKAPK2",1.41091521956182
"LZTS2",1.41072738469338
"TAMM41",1.41069712126153
"SH3BP1",1.41053090857803
"MRPL47",1.41039408168802
"PGBD2",1.41033620879725
"RP11-713P17.5",1.41030666386985
"C1orf226",1.41017173676339
"RP11-539L10.3",1.41002817705232
"ZNF341",1.40954852427792
"AFG3L1P",1.40917097088959
"SLC35D2",1.40894401827203
"RP11-428P16.2",1.40876746421133
"CTDSP1",1.40835173840161
"ALPL",1.40832620852108
"SERHL2",1.4073424238774
"DNAJA1",1.40715869020742
"SMCR2",1.40714917537819
"HTT",1.40649540800409
"ARMCX6",1.40632688369044
"C19orf44",1.40604304194078
"MAU2",1.40586117013499
"DXO",1.4055047243627
"SH3PXD2B",1.40539518122027
"ANO1",1.40466309711505
"AP3S2",1.40449799632768
"CEP250",1.40389550298156
"AP001626.2",1.4031050533636
"PITRM1",1.40296683284064
"TBCE",1.40263981914342
"FBXO18",1.40249756093828
"ZFYVE1",1.40232554108239
"XKR7",1.40226397617803
"LAMB4",1.40162544772386
"SMARCAL1",1.40125484793208
"NPBWR1",1.40120260794977
"CCNJL",1.39933438066227
"RP11-481A20.11",1.39932412581772
"CTD-2336O2.1",1.39898886190941
"ARHGEF17",1.39887641030451
"PROZ",1.39882610156055
"NEU4",1.39759662516992
"MIR647",1.39738493443779
"NPIPB3",1.39738472669766
"TMEM140",1.39653836542991
"CCDC74A",1.39644556648985
"AP4M1",1.39610080839686
"LINC00327",1.39608170539235
"INTS12",1.39601930256044
"GTPBP4",1.39584947679787
"ZSCAN2",1.39576358259442
"PYGM",1.39559021504693
"DNAJC8",1.39539779125811
"SYVN1",1.39526827324683
"SDC1",1.39514258621757
"SEC11C",1.39496839830637
"AC010975.1",1.39480410925991
"AGPAT3",1.3945740551212
"RN7SL529P",1.39427160280237
"RP11-876N24.1",1.39392362514633
"ICAM5",1.39308627346724
"KIAA0895L",1.39223707893085
"SLC25A21-AS1",1.3920010231512
"SLC22A18AS",1.39181523843768
"ZSWIM8",1.39159129762133
"RP11-339B21.11",1.39019606640132
"FAM155B",1.38988783031228
"MRPS33",1.3895653706261
"SDK2",1.38930626907533
"GPRC5C",1.38901021971916
"EVL",1.38787072739759
"CTC-756D1.3",1.38705357639077
"PHC1P1",1.38688640542495
"MLYCD",1.38674744498012
"TCEAL3",1.38597030559263
"BFSP1",1.38527521638308
"LA16c-OS12.2",1.38500205846605
"ARHGEF19",1.38486735914634
"C16orf70",1.38456488648235
"LINC00940",1.38435189498351
"DYNLL2",1.3843134542486
"XXbac-B135H6.18",1.38411576955703
"RP11-115H18.1",1.38376201434052
"CALCR",1.38374620745878
"SIPA1",1.38358698824305
"SMO",1.38282007370463
"C1orf54",1.38165013405052
"WDR37",1.3810821492819
"SYNPO2",1.38103979840155
"NUMA1",1.38086126987166
"RP11-797A18.3",1.38074976224849
"RP11-571M6.18",1.38022093109239
"NICN1",1.37999116661096
"RFTN1",1.37996369035948
"FGF5",1.37985617777773
"PHYKPL",1.37852248519236
"AP001062.7",1.37850198151387
"FAM83D",1.3780783391486
"RPS21",1.37795118247634
"PLCD4",1.37712661841319
"RP3-511B24.6",1.37711567899211
"KCTD11",1.37680305954128
"UBAP2L",1.37673638834772
"RP11-264B17.3",1.37665448136354
"THAP11",1.37653091058318
"HNRNPCP2",1.37599318241195
"SMIM22",1.37585374033265
"MUC3A",1.37504500344034
"SEZ6",1.3743803128659
"YY1AP1",1.37401994417779
"NMT1",1.37401753102727
"RELL1",1.37392815556813
"TM6SF2",1.37336665022529
"ZDHHC14",1.37315614257669
"ERAS",1.37285617791968
"SCARA3",1.37248034850641
"MRPS17",1.37241038317686
"HTR3A",1.3715917421067
"HIC2",1.371551309284
"IL22",1.37055007512813
"SNAP25",1.37050326448885
"AC073046.25",1.37002136739404
"ASPRV1",1.3699026777871
"CCDC13",1.36984932401014
"LCAT",1.36981992537917
"TTC7B",1.36945568661567
"LRRC66",1.36942454574643
"PHAX",1.36936738694487
"RP11-445N20.3",1.36637227278432
"GEMIN4",1.36593528214427
"RGS12",1.36591436751821
"IGFBP4",1.36538256589427
"TMEM256",1.36468858751567
"RP11-755F10.1",1.36455639169645
"F7",1.36370998216053
"RP11-793H13.11",1.36329803993084
"UBALD2",1.36311693903594
"DNM1P35",1.36287277456543
"ZBTB2",1.36281780728599
"PDE6D",1.36182112918475
"SNRPD3",1.36095167597647
"BMP4",1.36008361590614
"TKTL2",1.35839966995472
"FRMPD1",1.35809850355866
"DHRSX-IT1",1.35757631178051
"CTD-2008P7.1",1.35651922438624
"CENPV",1.35638646252033
"ZNF76",1.35591143841521
"CRY2",1.35549331517319
"NUP210",1.35538590496488
"FDFT1",1.35531497938981
"SEC14L2",1.3552132637444
"GGT7",1.35510821953293
"STARD6",1.35496196715131
"HNMT",1.35492452366776
"DHRS7",1.35460011224902
"PIEZO1",1.35442174196464
"TCTE1",1.35412304192018
"AHNAK2",1.35390891250082
"COBL",1.35346597958315
"KLHDC8A",1.35343737789368
"NUDT15",1.353038560203
"ZBED4",1.35229614397049
"ADCY2",1.35203327422251
"MEIG1",1.35186468665361
"PCCB",1.35158061709704
"ZNF823",1.35109911555719
"AP5B1",1.35079769550424
"FHOD1",1.35028923535987
"ASB2",1.34995920408526
"DUSP1",1.34937651925524
"POLR3C",1.34898988699802
"UBE2F",1.34852458620377
"CXorf40B",1.34805388290954
"RP11-503P10.1",1.34752011908488
"WDR45",1.3470218541923
"CTD-2554C21.3",1.34701766121857
"SEMA4B",1.34689810035373
"RP1-74M1.3",1.34678221004553
"AC007969.5",1.34632013246571
"F2RL1",1.34627578036508
"SKIV2L",1.34561409299169
"ZMIZ1",1.34539906533775
"CPNE1",1.34519374225538
"LSS",1.34503470149776
"GFRA2",1.34486575050739
"PICK1",1.34440626500782
"NDUFB2-AS1",1.34424811663969
"URB1",1.3442365419852
"RPL10P15",1.34395854760334
"MCM3AP",1.34395007187748
"EIF2B3",1.34357564925015
"SH3GL2",1.34328421177599
"RP11-395G23.3",1.3432609228511
"CTC-329D1.2",1.34310136957197
"CASC10",1.34304411882498
"CBFA2T3",1.34283435557703
"STEAP3",1.3427773074756
"WNT9A",1.34265220953994
"CTA-211A9.5",1.34250773949557
"SRL",1.34217389360297
"TMEM255B",1.34205268750981
"TPI1P2",1.34164507357897
"PDE6B",1.3413005203929
"AC005229.1",1.34114998775386
"CILP",1.34031089520846
"HMSD",1.34022227298833
"CPXM1",1.33940525689921
"MCM7",1.33921433640927
"ALAS1",1.33904918668801
"KTI12",1.33882025506274
"TTI1",1.33873193654353
"SH3RF1",1.33864618372791
"RP11-563K23.1",1.33770127291282
"CASC3",1.33763791305062
"TNNT1",1.33758887368734
"RAI2",1.33711679278146
"YWHAZP3",1.33709787560678
"RP11-87G24.3",1.33641932936702
"FOXRED1",1.33606374956609
"WBP11",1.33595785270308
"TP53TG1",1.33581257659279
"RAB11FIP4",1.33557571471817
"IL17D",1.33554755026057
"CYB561A3",1.33487971818724
"RAN",1.33380335255794
"AC004471.10",1.33349568720851
"AC074212.6",1.33333694144604
"CTD-2639E6.9",1.33331144702572
"EIF4HP2",1.33328885182691
"KLC4",1.33303755235694
"TARS2",1.33237554732241
"C19orf18",1.33236721000599
"SYNE3",1.33223416416034
"FANCE",1.33202034084032
"PHF19",1.3310553152513
"RPL23AP7",1.33004639797916
"TOX2",1.32976911711764
"BSN",1.32941939656055
"RP1-137D17.1",1.32922627645907
"MAST3",1.3284479951424
"RP11-863K10.7",1.32841300014138
"HMGN5",1.32775237026769
"ABCC10",1.3277435353372
"TTPAL",1.32708482389074
"STK16",1.32654040650206
"RN7SL268P",1.32648327348863
"HNRNPF",1.32637944494008
"ARRB2",1.3260870483171
"PPP1R8",1.32569638564827
"RP11-848P1.5",1.3256152825389
"TANGO6",1.32523580869885
"GAS2L1",1.32511003591381
"RPL11",1.32479039988396
"ADCY7",1.32452626510654
"STS",1.32412314094481
"RP11-27I1.4",1.32385867981311
"COL5A3",1.323711772087
"MPP3",1.32367862901095
"ZNF114",1.32290685706223
"RP11-54C4.1",1.32166061279995
"C1QTNF6",1.32150493642521
"ATRAID",1.32038679391137
"NBEAL2",1.32028101478071
"DTYMK",1.32014750662042
"LINC00930",1.31937445252361
"CD101",1.31877019077481
"RECQL5",1.31872220733978
"RP4-798A10.4",1.31858220398193
"NIP7",1.31785894131232
"YIPF3",1.31781974015441
"RP11-134G8.8",1.3173018941321
"TOR1A",1.31657149026549
"WNT7B",1.31636398705453
"RN7SL671P",1.31597546510876
"ITGB1BP1",1.3156103606156
"ZFYVE28",1.31555873337114
"NDUFA4L2",1.31541662142304
"SLC7A5",1.31492586765464
"LTA",1.31476310137188
"LYRM1",1.31428863907952
"MRP63",1.31395288519753
"DGCR10",1.3138776237891
"POLR2H",1.313807207386
"LIN28A",1.31325375501979
"PLEKHG6",1.3131962792652
"PRAM1",1.3131927262704
"MARCH11",1.31280702364615
"ANO7P1",1.31243292487636
"ZDHHC24",1.31221101752148
"PPCS",1.31168562227726
"C9orf117",1.31116831130694
"CISH",1.31025872330717
"TMEM179B",1.30952259154731
"DHX8",1.30952149203711
"RP5-935K16.1",1.30949248318424
"ABHD16A",1.30941422791206
"AF131215.9",1.30930833622706
"DYNLT1",1.30913922440992
"RP11-429J17.7",1.30867043196555
"MYH7B",1.30863201723545
"ATP8B5P",1.3081690922786
"ITIH4",1.30791517183871
"PRDM16",1.30774380340047
"PXMP2",1.30763866371759
"AC110299.5",1.3072904397973
"COL11A2",1.307179171217
"SLC29A2",1.30683345537972
"CTD-2132N18.2",1.30609980906392
