"symbol","statistic"
"RBFADN",1.48213950974569
"HDAC8",1.48064770825079
"HTR1E",1.48019656840171
"RP11-736K20.5",1.48015959889754
"RP11-457M11.5",1.47967675572646
"SCN7A",1.47959809436479
"CALM2",1.47949002252979
"NBPF16",1.47893468505106
"SLC25A46",1.47854411673714
"NASP",1.47853338451982
"C2orf72",1.47841937409729
"AC002472.1",1.47784644654328
"TMEM196",1.47781270237303
"RP1-152L7.5",1.47779208018199
"IKZF2",1.47734909999708
"RPS3AP34",1.47677007914059
"MURC",1.47525532301289
"VPS41",1.47520669272841
"CYLD",1.47469655988229
"RP11-1C8.7",1.47448924576972
"ZEB2",1.4744848241084
"TSPAN2",1.47435623447977
"PHKB",1.47294349636586
"ACACA",1.47277561144972
"ZRANB2",1.4724756761755
"GPR21",1.47210067860904
"GREB1L",1.47209647697931
"OSER1-AS1",1.47066520784157
"LINC00621",1.47032597872808
"CREBRF",1.46971564026363
"NDUFAF4P3",1.46939732989776
"AFF2",1.46800600918496
"STARD4-AS1",1.46688686978205
"RP11-531A24.3",1.46673577161891
"ATP6V1A",1.4660729473837
"ZNF37BP",1.4659821880408
"ACLY",1.46559045165852
"NRXN3",1.4651972732752
"RP11-298O21.5",1.4642530869786
"HSD3BP5",1.46412722519873
"RP11-690G19.3",1.46408244811663
"KIAA0391",1.46405902869697
"COL4A1",1.46285277738106
"KANSL1L",1.46258760753659
"HIP1",1.46124070365133
"TRIM2",1.46093182540881
"SLC25A40",1.46036165574693
"HFM1",1.45945032804994
"POU6F2",1.45931505416104
"KRT18P63",1.45865711210948
"ETFDH",1.45853477312322
"CGGBP1",1.45842030666261
"OTUB2",1.45822935711131
"RP5-1057J7.6",1.45761806775895
"DCK",1.45746402658526
"PIAS1",1.45658365793867
"CPNE8",1.45595214128491
"RTN1",1.45551469269998
"SLC22A2",1.45547820716484
"ANP32A",1.45514159584016
"MICU3",1.45496136064161
"NADK2",1.45484565539328
"CSGALNACT1",1.45374748349071
"UNC80",1.45265495675624
"PTPRM",1.45262132212083
"TNR",1.45224249390955
"UNC5D",1.45183377157022
"AC008992.1",1.45176890709427
"HIST1H2BG",1.45041868049526
"CAMK4",1.45037151649121
"AKAP6",1.44966186023377
"PNISR",1.44845512996347
"KCNK2",1.44842404800685
"CLMN",1.44667209551679
"FAM13A",1.44664891341886
"AF064858.8",1.44612508662515
"RP5-1107A17.4",1.44426817759544
"NAPB",1.44401387900384
"TMEM56",1.44384122248517
"FAM115B",1.44368460199983
"RP11-196G18.22",1.44320094462492
"NAB1",1.44271785623091
"NLK",1.44257865573679
"RBM41",1.44244825603945
"COL28A1",1.44170867213178
"ANO6",1.44139967316049
"IFIT2",1.44112364967537
"RP11-626P14.1",1.44111021362729
"R3HDM1",1.43986708529895
"UNC13C",1.43941132321247
"ZDHHC22",1.43936779338542
"TMEM65",1.4378631817111
"RBMXL1",1.43780124148403
"GALNT15",1.43772971577637
"PARD3B",1.43726168097498
"ADCYAP1R1",1.43649195736275
"PPP3CA",1.43614899569529
"RBM6",1.43606474082455
"LMO7",1.43596676623873
"SP4",1.43544728799135
"AL022476.2",1.43544065073235
"RNF180",1.43539179880545
"MANEA-AS1",1.4350881860599
"KLHL7",1.43481045069724
"CCDC138",1.43477869812715
"YWHAB",1.4328889733753
"CTD-2184D3.6",1.43284141671319
"FAM133A",1.43275813250768
"WNT7A",1.43266781820805
"ZC3H11B",1.43206918598983
"AP001469.9",1.43127282033808
"AP000640.10",1.43075621283461
"C6orf164",1.4304833347774
"RPL15",1.43046623765782
"LINC00342",1.42970328912134
"GAL3ST4",1.42898094139847
"ELAVL4",1.42845272756902
"RP11-884K10.6",1.42667901547473
"SENP7",1.42634880107566
"LL22NC03-2H8.5",1.42632348693429
"GJA1",1.42485031172109
"MT-TY",1.42313046470606
"TMEM41B",1.42311413788206
"AP000322.53",1.4230215437354
"GRPEL2",1.42299714284677
"CEP44",1.4225040922583
"ZNF248",1.42229800647629
"TM6SF1",1.42171300291261
"FZD3",1.42077554707846
"TFPI",1.42038716633216
"ADC",1.42003057076686
"NAA40",1.41984832997098
"RNF2",1.41941979925792
"RP11-144O23.8",1.41933276939956
"RP11-490M8.1",1.4181456952285
"TOP2B",1.41707322235441
"SEZ6L",1.41700234015557
"SPAG9",1.41678438825625
"RP11-849F2.7",1.41609070671581
"RP11-613D13.5",1.41452225354207
"RP5-1159O4.2",1.41370123728488
"NUDT12",1.41329798652262
"XKR4",1.41308354662381
"BEST4",1.41256193493056
"ZNF117",1.41256024592017
"ZNF518A",1.41176657543419
"FGD5-AS1",1.41120494811171
"CHL1",1.41074348360887
"C7orf34",1.41022378387433
"TCTEX1D2",1.40974347037962
"SPON1",1.40970499650186
"LINC00884",1.40946348461271
"FAR2",1.40934719657607
"AMY2B",1.40930839069206
"PPP4R2",1.40902139617683
"CDCA7",1.40808981083487
"RP11-117L5.4",1.40797368216499
"HMCN1",1.40787464459382
"FAM115A",1.40775568488804
"USP25",1.40767429747327
"FRY",1.40742096356362
"KIAA1147",1.40734128880714
"RP11-1096G20.5",1.40725455479217
"KIAA1549L",1.40650734301576
"CLCN4",1.40614993578387
"PRKAA2",1.40583518282432
"ELOVL2",1.40580213790133
"CTD-3049M7.1",1.40512947500096
"CABYR",1.40495882647793
"CTD-2541M15.4",1.40464294507562
"NAV1",1.40389853179987
"SCAI",1.40357371873694
"KCTD19",1.40284702517824
"RP11-119F7.5",1.40229532893916
"RP11-343N15.5",1.40178138361652
"CTC-462L7.1",1.40152056561887
"TARBP1",1.40150606830086
"PRLR",1.40123521781298
"ZDHHC2",1.40070724302447
"SEPSECS",1.40034270468413
"L3MBTL3",1.39974858804474
"WNK3",1.39967450097921
"SLITRK4",1.39929567534435
"MST4",1.39893131639805
"NFS1",1.39867020859058
"IGFBP5",1.39796384558591
"AC159540.1",1.39795241650497
"EDEM1",1.39760527190277
"TIAM1",1.39697435947523
"CTA-134P22.2",1.39674046873747
"GDPD1",1.39660150762621
"GAS6-AS2",1.39485409264551
"RP11-356K23.1",1.39420242091486
"AC013460.1",1.39348069158732
"IPO9",1.39230705331704
"BICD1",1.39221989000324
"CNTNAP5",1.39186514450742
"CABLES1",1.39174653642783
"RP11-206L10.3",1.39117175625527
"GRM5",1.39097091131363
"RP11-143K11.1",1.39051897585033
"CBX5",1.39030881079545
"RP4-800G7.2",1.38985085721445
"GS1-304P7.2",1.38981558823999
"RP11-216L13.19",1.38852812604746
"NAV3",1.3885235278074
"ZDHHC15",1.38698423384533
"STMN2",1.38697767123752
"DAAM1",1.38667717342856
"ACPL2",1.38661704562841
"TANC1",1.3845621116973
"ATAT1",1.38390149956467
"NPAS3",1.38191660357558
"ZNF699",1.38182663993712
"RMI1",1.38148818360713
"SRSF12",1.38139864973328
"HMGB1P5",1.38118517038471
"HDAC1",1.38115213265361
"POMGNT1",1.38088170739294
"TMEM86A",1.3802139823865
"RHNO1",1.38017274583107
"ASXL3",1.3799658780053
"CDH11",1.37930228773832
"ZNF770",1.37881759680306
"FASTKD1",1.37854324030841
"RP11-1114A5.4",1.378452328317
"MPP1",1.37814125327401
"GPR12",1.37723192728014
"RP11-401P9.4",1.37676301696004
"RP11-45K10.2",1.37635970031895
"AC007131.1",1.37602186729213
"PRMT8",1.37578647268787
"AC068039.1",1.37577694788432
"SNAP91",1.3752903155326
"SMIM8",1.37458893113092
"MRAP2",1.37378533339733
"ITFG1",1.37364386737247
"GK",1.37361588943616
"FBXO48",1.3733205689027
"hsa-mir-6080",1.37331880311843
"CTC-490E21.10",1.37307335249374
"Z97634.3",1.37290269996207
"GRIK1",1.37276468832273
"ERV3-1",1.37163730626289
"LL0XNC01-116E7.1",1.37118543948828
"C6orf118",1.3709660045032
"FAM102B",1.37071192173884
"RNGTT",1.37033677286615
"ADAM22",1.37026403457421
"MLLT11",1.37015305856
"TSSK3",1.36977445927696
"TRAM1L1",1.36937833691807
"LPPR5",1.36936027036518
"MTRF1",1.36907303086811
"FER",1.36893672526663
"TMOD2",1.36872841207789
"SLC44A2",1.36848277162478
"HSD17B4",1.36782289472954
"VLDLR",1.36778891833848
"PPIP5K2",1.36746849401047
"SBSPON",1.36647046165631
"RP11-641D5.1",1.36606781100633
"RP11-46J23.1",1.36605531438586
"RP11-353B9.1",1.36570012093703
"NPEPPS",1.36563461742657
"PER3",1.36515886760671
"SRD5A3-AS1",1.36450542346217
"PACRGL",1.36444081180712
"RBM11",1.36383804467862
"IGFBP7-AS1",1.36368992941166
"HS2ST1",1.36368100468719
"MAP2K4",1.3626263434162
"KIF5C",1.36165692924448
"RPS6KA2",1.36150543323165
"RPL5P23",1.36091352753925
"PTPRO",1.36009214652056
"CEP170",1.35978753888735
"ZNF718",1.35957922018368
"NDNF",1.35927811943477
"LINC00842",1.35875319177793
"ARL6",1.35835438051843
"RP11-363E7.4",1.35762128712461
"SYNE2",1.35632916612177
"PRKCE",1.35602857092789
"NBEA",1.35598835365846
"RSPO3",1.35592577589482
"RNU6-312P",1.35584093114679
"RP11-98J23.2",1.35571870212929
"SGPL1",1.35542991736741
"RPL13AP25",1.35527615070787
"ATE1",1.3546978361257
"LDLRAD3",1.35351799234607
"FRMPD4",1.35309965995473
"IPO8",1.3528044955073
"RPS4X",1.3528008459266
"NUDT10",1.35199430530821
"AC092162.1",1.35184564073573
"WAC-AS1",1.35168136033512
"NUDT5",1.35165321054831
"ARHGAP12",1.35141322792003
"RP11-255A11.21",1.35111762526113
"PGAP1",1.35048048999175
"OTUD4",1.35015181507446
"ZHX1",1.34867651507107
"CADM3",1.34864459751432
"CCDC148",1.34851500981765
"ACSL4",1.34847091129391
"FUT3",1.34804589987783
"CTC-498M16.2",1.34780016653642
"VCAN-AS1",1.34727262557719
"RB1CC1",1.34706117365593
"PGRMC2",1.34694103225081
"SLC44A1",1.34684349996964
"MNS1",1.34636320368136
"BCL11A",1.34589621292899
"MTMR6",1.34543715946031
"CDYL2",1.34532451482769
"FGF9",1.34446282262728
"ZSWIM6",1.34430645669583
"RP11-367N14.3",1.34379210275286
"PPP3CB",1.34306392874754
"RP11-789C17.5",1.34278039510437
"ARID4B",1.34254758989351
"MAP3K1",1.34248680173357
"PPFIBP2",1.34244003471188
"KLF8",1.34231015688102
"ANKRD10-IT1",1.34203741028449
"PROKR2",1.34195193423911
"MIR124-2",1.34179960637116
"EFCAB7",1.34171219664796
"TMEM132C",1.34169303189643
"TMEM106B",1.34079141873012
"BRWD1",1.33979769925221
"C14orf28",1.33930069863041
"CACNA1D",1.33919055695745
"MAPK8",1.3387495630036
"MED21",1.3381116030966
"AC144831.1",1.33643635604009
"MBTD1",1.33576990522672
"HP1BP3",1.33571372499172
"RASA2",1.33516730128431
"MYO5A",1.33516069068959
"RUNX1T1",1.33483339795539
"GABRG2",1.334153084321
"JPH1",1.33401973800125
"FAM160B1",1.33345027302541
"RAMP2-AS1",1.33291145112085
"PDE4B",1.33289050643806
"ZDHHC21",1.33206788985348
"ZNF33B",1.33190419412278
"ARSJ",1.33157320665908
"MTF2",1.33114767139965
"SH2B3",1.33066846625095
"RP13-225O21.2",1.33012313876101
"CRISPLD1",1.32986122942717
"NEK6",1.32982854169796
"CCDC171",1.32954961180165
"SYT16",1.32950230128752
"RCAN1",1.32915520156966
"LRRC7",1.32893479823252
"C4orf46",1.32890437807163
"ALS2",1.3285835251245
"MKNK1",1.32843301068471
"LRCH2",1.32765964698299
"TSPYL1",1.32746676635738
"GPC4",1.3271441244561
"SAP30L",1.32698960445723
"ZNF528",1.32601293270516
"TMX4",1.32551339839679
"DICER1-AS1",1.32546305213014
"CXorf24",1.32521019900814
"SLCO2B1",1.32421727366567
"EXOC4",1.32406841477997
"RMND5A",1.32388234154163
"RP5-837J1.4",1.32366850097964
"EPHA5",1.32302816206006
"DIAPH2",1.32250585856039
"CTD-2034I4.1",1.32244408663111
"ARL3",1.32221661281145
"AC073283.4",1.32202637978472
"BRD8",1.32179363477308
"FBXO9",1.3214465207809
"CLSTN1",1.3207598617161
"SORT1",1.32062861713673
"CSAD",1.32049621724301
"RP11-16E18.3",1.32011500808549
"MYO1H",1.31968037540688
"TNRC6B",1.31923262128722
"CAMKV",1.3186483999601
"RNF146",1.31858141209765
"RP11-361F15.2",1.31848319577079
"AC004257.3",1.31761971010863
"CASC4",1.31750335728354
"ENPP1",1.31689240895277
"RSBN1",1.31661722396349
"AC004540.4",1.31624792265452
"LINC00846",1.31594185620797
"SLC30A4",1.31526889549168
"S100PBP",1.31521537344248
"RP11-350F4.2",1.31479315200441
"STX6",1.31427720854018
"RP11-80H8.4",1.31277314224448
"RNU6-553P",1.31267982357952
"PDGFC",1.31252899118057
"RP4-686C3.7",1.31201330595505
"KIFAP3",1.31189450279244
"SYT2",1.31123928889346
"DLX6-AS1",1.31102037199809
"NEK7",1.31087023053436
"RP11-276H19.1",1.31049821991499
"ZMYND11",1.31006748505615
"IDH1",1.30992650828132
"MFAP3",1.30912606767014
"TCFL5",1.30896011378006
"CTD-2015H6.3",1.30884509834401
"LINC00205",1.30828577368757
"RPGR",1.30816844520945
"HNRNPCP7",1.30800686472994
"CHN2",1.30735027305071
"RP11-1109F11.3",1.3071385075164
"CYP2A6",1.30700641358475
"RP11-53I6.4",1.3069550428612
"POGZ",1.30642099063988
"MRPS14",1.30614470637118
"AC003102.3",1.30603717150102
"CTTNBP2NL",1.30593720263355
"GTF2H5",1.30587570384497
"FAM19A2",1.30433228491465
"SLC1A1",1.30353209314675
"KDM5B",1.30343262658076
"SRGAP2B",1.30339671908562
"CTD-2228A4.1",1.30324184494349
"RARB",1.30267387987561
"CYP2B7P1",1.30257267175186
"RP11-317P15.5",1.30184367781357
"RP11-170M17.2",1.30179688093241
"CTD-2314G24.2",1.30179521207342
"ECT2",1.30178665238878
"SNTB1",1.30134955142714
"TOX3",1.30043284227356
"BROX",1.30007575736704
"PTBP3",1.30007099573584
"BACH2",1.29992876598287
"RNA5SP196",1.29975423821777
"CTB-176F20.3",1.299552785943
"NPHP1",1.29933974902814
"KIAA0226",1.29910077072971
"PIK3C2B",1.29898075402413
"PID1",1.29864658335849
"KLF12",1.29828920697503
"RP11-82L2.1",1.29787085970667
"NMT2",1.2963268670884
"RPL39P36",1.29603156624152
"C5orf24",1.29557040644234
"AGTPBP1",1.29550388928365
"ARHGEF9",1.29502860990067
"CTC1",1.29405778982257
"DCLK3",1.29370087524638
"FER1L6",1.29354519910124
"MMS22L",1.29353109837845
"CPB2-AS1",1.29351074729984
"ZNF614",1.29347642094207
"WDR19",1.29302060572098
"SLFN12",1.29237792640082
"VAMP4",1.29196188755249
"Z95152.1",1.29183059320621
"AGGF1",1.29169890287347
"PQLC3",1.29105463395128
"USH2A",1.29099961583095
"CDH8",1.29092877947682
"RNF169",1.29076268966413
"FBXO36",1.29042124002659
"TGFBR1",1.2903903196137
"APPL2",1.29038823375738
"SLC25A12",1.28961640476858
"ZMYM1",1.28949616912611
"SLC25A30",1.28904911600473
"ADAM10",1.2889204983305
"LINC00324",1.28861332658744
"RP11-890B15.3",1.28850772079926
"CALB2",1.28839511824059
"GEMIN8",1.28830078261188
"ZBTB6",1.28747504910746
"RPS3AP6",1.28743448568826
"RP11-517O13.3",1.28701820574839
"TMEM232",1.28681168659911
"RP4-657E11.10",1.28670582093225
"ZDHHC11B",1.2863753610409
"RNU6-945P",1.28635972669204
"KLHL31",1.28612416363125
"RBFOX2",1.28594670436029
"NDST3",1.28593300324227
"CADPS",1.28551185215903
"CEP290",1.28520986895482
"NFASC",1.28498622493882
"PLCE1",1.28497357209526
"ANKRD34B",1.28458387423365
"ANKRD45",1.28332862956358
"ACAP2",1.28237321821327
"SRPK1",1.28167127531648
"TRIM24",1.28151772036725
"AC097467.2",1.28128236527647
"RP11-111K18.2",1.28095346343646
"RP11-537E18.1",1.28026184419116
"ZC3H6",1.27979730628288
"PAFAH1B2",1.27966004327195
"CNOT6L",1.27961637341007
"SRGAP3",1.27946249588624
"AC091878.1",1.27914582778401
"FABP7",1.27905622319359
"AMMECR1",1.27832850814467
"RP11-517P14.7",1.27815001290435
"AFMID",1.27808766764406
"SRP9",1.27759930878626
"HERC3",1.27727994579872
"NTM",1.27718269534364
"ZFP1",1.27596087229027
"FAM13A-AS1",1.27578554225909
"ACAP2-IT1",1.27566043211321
"RNA5SP118",1.27543148799134
"CTC-471F3.6",1.27527220046154
"ARID2",1.27491726237146
"PTPRR",1.27471422103943
"PEX11A",1.27471111742217
"ZNF720",1.27449761259946
"SBF2",1.27435193435258
"RP11-73K9.2",1.27409748783568
"DICER1",1.27335184805603
"TERF1",1.2728565564051
"BUB3",1.27278699947825
"GNAQ",1.27263040797878
"AP000889.1",1.27199504090204
"KLHL11",1.27192692108477
"CREBL2",1.27146040073869
"UBE2E1",1.27127769552947
"LRRD1",1.27122484150628
"AKT3",1.27095937781959
"RP11-305E17.6",1.27094095279153
"MIR600HG",1.27058693585249
"RP13-104F24.3",1.27058270416953
"ATF7IP",1.2705443604807
"CASD1",1.27002185358505
"RP11-203J24.8",1.26926651529403
"CAND1",1.26877912526854
"BTBD3",1.26871738037231
"RP11-305K5.1",1.26861556680595
"CLVS1",1.26764166700855
"PUS7L",1.26736151536605
"SNORD62B",1.26710500510202
"RP11-50C13.1",1.26694563610593
"LPIN2",1.26668431348036
"SYTL3",1.26621204483419
"RPL5P1",1.26588886604516
"FRMPD2",1.26572735544887
"NSG2",1.26532808118295
"SLC7A14",1.26489997038622
"L2HGDH",1.26382930293152
"SLC25A27",1.26371994814099
"KIAA1432",1.26304073805905
"PLEKHA1",1.26286304292071
"RBM25",1.26247774745169
"RP11-343L5.2",1.2624562405684
"TBC1D30",1.2622914924518
"RP11-454L9.2",1.26197572085488
"NUDT11",1.26121264796363
"ANKRD32",1.26076607947334
"RP11-864N7.2",1.26073633022182
"RP11-137H2.6",1.26070720556837
"PAG1",1.26013583932385
"RP11-372E1.7",1.25992643197573
"PODXL",1.25923520823331
"CDH2",1.25920386014192
"NUBPL",1.25886244721655
"AC092295.4",1.25876085162537
"MT-CO3",1.25804826618558
"STX7",1.25799034095147
"PRPF4B",1.25702727280228
"TXNDC16",1.2569269295235
"GRIN3A",1.2560931741177
"PCLO",1.25586638042125
"DNAH9",1.25584521934668
"RP11-656G20.1",1.25514945003327
"FSIP1",1.25512192882488
"PLXDC2",1.25479454142479
"ARSH",1.25424408122885
"PLCXD2",1.25406990035689
"C15orf65",1.25372408977883
"RP11-223I10.1",1.25365731289702
"CNNM2",1.25318064347406
"KIAA0825",1.25313437783497
"KIAA1407",1.25296149853803
"RP11-1C8.4",1.25272865074128
"CPEB3",1.25162153131635
"ZNF254",1.2511642547163
"METTL9",1.25102026144083
"ARHGAP28",1.25095758822907
"AC022558.1",1.25090254073334
"MBOAT2",1.2507680562586
"ZC3H13",1.25060756627521
"CTD-2235C13.3",1.25047922489001
"KIAA1239",1.25045384154487
"RASAL2",1.25011239428419
"SNX16",1.24962797914927
"DYNC1LI2",1.24953249052894
"CTGLF11P",1.24888411411306
"VHL",1.2481576807833
"HHIP-AS1",1.24799988955303
"MAF",1.24784916272129
"RP11-60E8.2",1.24773434206275
"ACA59",1.24769029697025
"MTND2P28",1.24766427007858
"BEX4",1.24759504355451
"NDUFS2",1.24713004536999
"KCNAB1",1.24701490620719
"CA10",1.24687885065768
"RP5-857K21.11",1.24676995417508
"AC093375.1",1.24652626376135
"AC093390.1",1.24639257285131
"AC064875.2",1.24630740778655
"CTD-2081C10.7",1.24577937091111
"XXbac-B562F10.11",1.24566346398018
"BRWD3",1.24556223218619
"SNX30",1.24510691592798
"SLC25A23",1.24491273844126
"RP11-80I15.1",1.24487817439125
"ZSWIM5",1.24485163407129
"EEF1A1P12",1.24480044988409
"PPP1R9A",1.24470384096975
"AC004051.2",1.24467169416379
"EEA1",1.24464334570981
"DNM1L",1.24441005147299
"KLHL2",1.24408246919377
"HDGFRP3",1.24402535592545
"SAYSD1",1.24389074953462
"RP11-367N14.2",1.24312150430545
"CDH7",1.24303768502377
"DDX25",1.24216831193378
"FAM221A",1.24192754893912
"RP11-483C6.1",1.24168447966118
"CTD-3064H18.1",1.24150614105365
"LRRTM2",1.24144683055212
"PIGK",1.24116440762584
"ALDH7A1",1.2407357979978
"CD83",1.24066141771419
"FKBP3",1.24064039931273
"RP11-290F24.6",1.24054828380321
"CRHR1-IT1",1.24003167772574
"UBR5",1.23867055707982
"RP11-308D16.4",1.23813612371671
"SMAD1",1.23769695064203
"PTBP2",1.23751539143337
"ADRBK2",1.23745937912146
"C3orf70",1.2370055012457
"DNM1P51",1.23683586807468
"ZMYND8",1.23681151518313
"ASTN1",1.23625760749945
"SNORA42",1.23612713307122
"TNKS2",1.23596302406795
"AEBP2",1.23583992429642
"GABPB1-AS1",1.23540706611004
"MLLT4-AS1",1.23526549474336
"PPM1K",1.23459458368566
"TADA1",1.2343105172359
"PUM1",1.23376291836889
"RP11-383C5.5",1.23365226238809
"PDXDC2P",1.23363511664556
"SAMD5",1.23262877128095
"NNT",1.23256866539405
"NUS1P2",1.23256624302525
"RP11-539I5.1",1.23255684932526
"SUGT1P",1.23236250744372
"KLHL9",1.23213038159953
"RABGAP1",1.23200579111935
"SC5D",1.23197133469384
"AC005519.4",1.23178114648999
"FAM184B",1.231756831467
"RP3-508I15.9",1.23156058269627
"SSTR2",1.23124612680485
"NPTN",1.23109167426866
"DZIP1",1.23070607646915
"MEIOB",1.23031812928194
"TUBE1",1.23009523017563
"ZNF663P",1.23005556560401
"CTB-1I21.1",1.2295493079241
"ADORA2A-AS1",1.22947258704868
"PPM1E",1.22874987238542
"RP4-798A10.2",1.22872778951157
"ARMC2",1.22864810361744
"RP11-566K19.6",1.22851680100671
"ZBED5-AS1",1.22825775200495
"TSPAN5",1.22824657129464
"RPL37AP8",1.22799249359043
"MT-TC",1.2278903280523
"PABPC1L2B",1.22763597351478
"AC012318.3",1.22724898173163
"GPR179",1.22717282699936
"GPC3",1.2270737589857
"GARNL3",1.22645620679795
"MTSS1",1.22645086234708
"CTB-179K24.3",1.22613316427751
"ZNF354C",1.2260883401311
"ACTR6",1.22597839490111
"NOTCH2",1.22545348215408
"ITGB3BP",1.22535628916237
"CTD-2561J22.2",1.22491680648683
"TTC8",1.22484525809144
"MAGI1",1.22380812496961
"PIP4K2B",1.22361011725501
"UPF3B",1.22300360746775
"NAP1L2",1.22241187518052
"RP11-483I13.5",1.22211597055642
"XPOT",1.22202479383325
"FAT3",1.22178350778211
"B3GALT2",1.2217543012713
"FMR1",1.2212029061409
"SIX3",1.22100088292749
"SMARCC2",1.22040556843728
"DCAF7",1.2203245374861
"PROX2",1.22026366396797
"CEACAMP5",1.21937682734267
"ZNF730",1.21927465532172
"OLFM3",1.21927073386619
"MSL2",1.21920759760904
"SPATA6L",1.21857738485715
"A2MP1",1.21842063388182
"RP11-335K5.2",1.21803222762285
"FLVCR1",1.21798635848946
"FAM76B",1.2179382728818
"CTD-2292M16.8",1.21792581360461
"HCFC2",1.21768180287833
"EEF1A1P9",1.21679134188862
"RP11-367H1.1",1.21677815586244
"ELOVL6",1.21660381942431
"AC034220.3",1.21654914951677
"DIMT1",1.21651057576596
"C1orf168",1.21636798861247
"KEL",1.2158754501284
"GRIK2",1.21500284764517
"PAPOLG",1.21496387437048
"PPARGC1B",1.21469870671516
"BEND7",1.21456515072859
"NCAN",1.21439648792894
"LPPR1",1.21410951967787
"RAD52",1.21366320236726
"EEF1A1P6",1.21326277917874
"RP11-403I13.8",1.21312112252093
"BRI3BP",1.21295451669601
"RP11-303E16.5",1.21246023452927
"CLVS2",1.2123956264411
"PLCB4",1.21198878572575
"TMEM229B",1.21166822636604
"SEMA6D",1.21164786825676
"SCN5A",1.21127778775659
"MORN4",1.21122764020428
"RNF144A-AS1",1.21092764308983
"DR1",1.21077828912559
"KIRREL",1.20975048845975
"RNF13",1.20957228337815
"IL18BP",1.20950471323597
"SLC30A8",1.20944608454736
"NPAT",1.20938483821738
"RP11-159K7.2",1.20934998305354
"LINC00626",1.2089736721032
"LRRC36",1.20886909311053
"PPIL6",1.20873340941624
"BNC2",1.20868084873233
"RBBP4",1.20843052026734
"GCNT2",1.20833452071067
"RP11-383J24.6",1.2077721746331
"FZD6",1.20764789451087
"RAG1",1.20722330608632
"DCDC1",1.20717009590583
"SYT4",1.20705214966904
"ARSK",1.20704496077863
"AC139887.4",1.20694699667427
"BTLA",1.20657148020526
"KIAA1524",1.20627763754036
"LPHN2",1.20591787622467
"PM20D2",1.20586092055971
"RP11-368P15.3",1.2057686506279
"GLRA3",1.20536205658432
"PLD5",1.2053365385148
"DCAF16",1.20505364348125
"SPOCK1",1.20373343263978
"TBC1D23",1.20372881945569
"GCLM",1.20326171022144
"PIH1D2",1.20279324717606
"LRP4",1.20207317631947
"FTX",1.20204933224964
"RP11-344N10.5",1.20146768273693
"SNN",1.20123145680443
"PIK3CA",1.20091698537147
"KPNA5",1.20087977224658
"ZDHHC17",1.20075578834543
"KIAA1024L",1.20034536248145
"HMG20A",1.19861635943951
