"symbol","statistic"
"SNRPN",0.591337281393466
"DNAJB5",0.591287596356156
"SCAND1",0.591260537277672
"KCTD7",0.591220608588403
"ITM2A",0.591114201631056
"RNA5SP508",0.591090807721175
"PPP2R3B",0.590963735972187
"MRPL9",0.590959572763683
"MOCS2",0.590951431182236
"RP11-402J6.3",0.590949860376224
"IL32",0.590698519209766
"PDZD7",0.590506829049203
"FUT7",0.589771524422091
"SYT17",0.589472785033109
"AC005014.5",0.58905584197145
"ANKRD65",0.588911602619511
"RPL39P40",0.588605387117051
"SFRP1",0.588599903757189
"CTC-359D24.3",0.587893237804692
"ANKLE2",0.587649076919126
"C15orf57",0.587640533380424
"TRO",0.587575908744948
"ZNF815P",0.587236026098858
"MIR647",0.587164648569096
"HSPA14",0.587131096818905
"NPAP1",0.587101398188518
"ESPN",0.586847324886748
"CLP1",0.586590812656582
"RPS6KA2",0.586428796906001
"PLIN5",0.586085546608364
"NR2E3",0.585920499224451
"RP11-96D1.7",0.585789446076144
"LOH12CR2",0.585376931088573
"GM2A",0.58522643523127
"RP3-337H4.6",0.585020680524826
"MED15P9",0.585010644562545
"COQ4",0.584981001683514
"PKMP3",0.584169509006271
"DXO",0.583967423962897
"LGR6",0.583615576410466
"FUZ",0.583201085465999
"RP11-391M20.1",0.582944431222791
"RP4-635E18.7",0.58285477743722
"TFDP1",0.582400652839441
"RP11-983P16.4",0.581928565050817
"MELK",0.581230637452496
"RN7SKP275",0.580819331327906
"CBLL1",0.580559228897618
"CEBPZ",0.580436745400745
"AC006262.6",0.580255496058793
"ST13",0.580201235037639
"OSTF1",0.580145879856127
"TPI1P1",0.57994590935113
"FAM85A",0.57978854566764
"HEPACAM",0.579412376563242
"RP11-303E16.5",0.57932787700736
"CERS2",0.578777131024582
"MAL2",0.578710791508237
"CTD-3105H18.14",0.578586780901662
"AUP1",0.578282607466591
"RP11-638I2.4",0.57821400575352
"C1orf53",0.57816890464374
"NPBWR1",0.578159822264244
"B3GNT5",0.577879793173863
"PUS1",0.577664178740725
"AC083899.3",0.577647276750625
"C8orf34",0.57754714502517
"GLO1",0.577542497905815
"RP11-387D10.2",0.576950167551593
"AMIGO1",0.576910104599444
"CAB39",0.576536777778555
"RP1-20N2.7",0.576452496191051
"AMMECR1L",0.576264227272401
"RP11-216B9.6",0.576244993253994
"CTD-2135J3.3",0.576008005329575
"PRIMA1",0.575814243399264
"LDHAP2",0.575727016799549
"RP11-1033A18.1",0.575597032434145
"PRKAR1A",0.574998274123185
"MKRN3",0.574973439162152
"SEPHS2",0.574910951252107
"CHD8",0.574826916297025
"IP6K2",0.57438961624544
"SPON1",0.574310985277105
"IMMP2L",0.574266448152462
"PIPOX",0.574198471129028
"B3GALT1",0.574095209382151
"NUMA1",0.574044536863536
"RP1-266L20.2",0.573800144201924
"EFCAB6",0.573781717745667
"GSTM4",0.573680200556014
"TMEM191A",0.573491716205136
"C11orf71",0.573310914217976
"SHCBP1",0.572824782908177
"TMEM150A",0.572813356274022
"PCDHA11",0.572574324033491
"ADARB1",0.572096142753177
"UTP11L",0.572090971858719
"ENTPD2",0.571835591876361
"CABP1",0.57168219388417
"RP11-568J23.5",0.571384778728522
"SUSD4",0.57124167080372
"SEMA7A",0.571169619545187
"CTC-215O4.4",0.570986154189996
"ZNRF3",0.570829030924212
"USP10",0.570672118101305
"RP11-461A8.4",0.570378832291703
"RP11-372E1.7",0.570219369316869
"C9orf131",0.570122659823744
"RP11-521M14.1",0.570075231362147
"RP11-339B21.15",0.570011780512819
"LINC00863",0.569895420640067
"TNIP3",0.569841111651671
"CTD-2525I3.3",0.569777445101255
"MRPL48",0.56961314224624
"C15orf65",0.569590179229199
"AP003733.1",0.569441025767703
"PAX9",0.569213540517702
"RP11-372E1.6",0.569082902269254
"FGFR3",0.568742740832663
"RAB9B",0.568455579216864
"TRIB1",0.56840760050103
"ZC3H11B",0.568249269618
"HMGN3-AS1",0.568171715856549
"RP11-344P13.6",0.567925060926658
"C9orf171",0.567868463041791
"SALL1",0.567866088224446
"RIIAD1",0.567794651800637
"XXYLT1",0.567752648116985
"CTD-2147F2.1",0.5670382064733
"SUCLA2",0.566815336491075
"AC012309.5",0.566588050323263
"AC093724.2",0.566519423599273
"C19orf45",0.566514052902469
"SRI",0.566115277856086
"EXOC6",0.566068123137685
"ZFP90",0.565841097254937
"TAMM41",0.565666379418525
"HSP90AA1",0.565655656243826
"DYNC1LI1",0.564685006123001
"RP11-566K11.7",0.564311930082234
"ASUN",0.564310035390403
"ARMCX6",0.564292712077236
"DAPK1",0.564185416708933
"MIR4292",0.564104321149569
"E2F6",0.564054119907317
"BLOC1S4",0.563684343571199
"INSL5",0.563165786462483
"CCDC136",0.563053580963015
"PHF16",0.562624275290562
"NRG1",0.562539692903188
"UBE2E2",0.562323738075376
"AC078917.1",0.562316260726592
"KCTD11",0.561835987177147
"ANKRD18CP",0.561471515713737
"BRINP1",0.561373716547302
"RP11-33M22.2",0.561367376759238
"RNF121",0.561174661732634
"CSTF1",0.561087764369599
"TNFAIP8L3",0.560923862647043
"TRAIP",0.560783228989451
"DACT1",0.560612459444147
"FRMD8",0.560296627726251
"EIF4E",0.560238930750904
"CTD-2037K23.2",0.559972683986638
"RASGRF1",0.559939507816192
"KIAA1143",0.559932788742463
"WFIKKN1",0.559883696054375
"RP11-502I4.3",0.559804547942102
"RTEL1-TNFRSF6B",0.5592679493275
"ATP12A",0.559135406003307
"DNAH17",0.55901294953618
"KIAA0922",0.558998580996155
"TAF9P3",0.558907140812756
"C3orf38",0.5588389962666
"PRDM8",0.558718514975866
"FTH1P7",0.558537539220276
"RUFY3",0.558507471974186
"BCAT2",0.557971838983303
"SPDYE1",0.557827308125889
"CTD-2235C13.3",0.557640600021424
"RP11-556K13.1",0.557409808622175
"WDR41",0.55733877342247
"RP3-324O17.4",0.557225458742374
"TIMP1",0.557224217617668
"NFE2L1",0.557195952282892
"TMUB2",0.557022555745303
"ATL1",0.55676122424773
"TCF3",0.556746112154299
"ARHGEF16",0.556589476244734
"FNBP1",0.55648625243089
"CTA-223H9.9",0.555853256817219
"FAT1",0.555836733961448
"RP11-431J24.2",0.555742554023081
"RP11-552E20.4",0.555724818463795
"ADNP2",0.555635951369411
"MAP2",0.555633857094373
"BCKDHB",0.555265556849084
"CSE1L",0.555179437624233
"Z97634.3",0.555112554033052
"AC004893.11",0.554788463528431
"TRAM2-AS1",0.554733243762413
"DDX25",0.554710801290067
"KB-1732A1.1",0.5546401384105
"RP11-187O7.1",0.554486836222713
"RP11-533E19.5",0.554439793735307
"PTGES3P4",0.554280558069673
"EPHA2",0.554239064665034
"CCDC23",0.554000943021532
"AC004017.1",0.55358912241339
"C9orf147",0.553465669236596
"RP11-398K22.12",0.553371663990426
"SYT15",0.553369939550656
"TAF9",0.553275976210962
"PRKAR2B",0.553125556954705
"TRIM27",0.553090284161742
"CTB-32O4.2",0.552766516605584
"RP5-994D16.3",0.55275994156163
"RP11-234B24.2",0.552346300186763
"CCDC58",0.552257886225918
"RPL26",0.55206144089296
"ATP1B2",0.551686302830973
"GLI2",0.551652032781159
"RP11-343L5.2",0.551571179175225
"PITPNB",0.551489963183009
"BNIP1",0.551379233669131
"PHLDA1",0.551338009443743
"DEK",0.551293494929527
"FAM196A",0.550887801396084
"GTPBP2",0.550845221602375
"CCDC19",0.550511649111393
"PLCG1",0.550258696487429
"CCZ1B",0.550125664902593
"AC138123.2",0.550117912536171
"KLHL2",0.549933927729481
"RP11-9B6.1",0.548601798651009
"AP001628.6",0.548468807861031
"ACSF3",0.548330717354999
"RP11-260E18.1",0.548187921541419
"RP11-242F4.2",0.547786083433754
"COG8",0.547785188114227
"APCDD1L-AS1",0.547649083879026
"CTD-2184D3.5",0.547368451472885
"BMP3",0.547246917383939
"GREM2",0.547094774188097
"C1orf74",0.547041763636596
"KCNJ4",0.546555106150294
"LSM1",0.546391326989847
"ADO",0.546320356012945
"UROC1",0.546207808148458
"RP1-239B22.5",0.546181196788379
"DCAF6",0.545817849521406
"BCAS2",0.545656126027947
"RPS25",0.545527476350521
"DCP1B",0.545235847723582
"ERAP2",0.54507334548734
"SLC26A1",0.54506763094835
"MYO5A",0.54474448837732
"ELMOD3",0.54473120071944
"RASIP1",0.544683231953225
"EIF2S1",0.54444765797531
"GLMN",0.54421616159167
"ABHD11",0.544104529213965
"RP11-480I12.5",0.544050775549934
"C2orf61",0.543889296557512
"SETDB1",0.543680916134152
"PTPRA",0.543495649698007
"INF2",0.543401874686388
"BACE2",0.543244477886721
"INTS3",0.543229709468016
"RP11-535M15.1",0.54311748712733
"EIF3H",0.5429634454489
"SLC7A8",0.542922316171073
"RBFOX2",0.542881347417697
"TIMM44",0.542825469771851
"CHRAC1",0.542700566721807
"AC112229.7",0.542271143839874
"PCDP1",0.542042989006006
"PHF21B",0.541969627493228
"JAZF1",0.541811929304132
"PCDHAC1",0.541092140062297
"RAB4A",0.540668420443551
"ETV6",0.540316336668822
"DRD4",0.539854560206111
"FAM203A",0.539412447062259
"VPS53",0.538789606430204
"RP1-199J3.7",0.538664755035165
"ZSCAN9",0.538613724473707
"NCBP2",0.538337560456695
"GHITM",0.537894526019537
"YEATS2",0.537872695573037
"MYL12A",0.537714203336389
"ACMSD",0.537669541085565
"TCHH",0.537661778005521
"SMG1P1",0.537478523611931
"GNLY",0.537323718495571
"EDNRB",0.537092454174077
"RP5-1027G4.3",0.537051427270127
"CASP16",0.536920414333963
"TMEM63C",0.53678931978834
"ATP8A2",0.536761145161103
"SOX4",0.536387319948944
"TRIM69",0.536331734889739
"AC009061.1",0.536151372317873
"RPN2",0.535903091420465
"RP11-411B10.3",0.535684302157448
"C15orf37",0.535634804525668
"CORO1C",0.535601171571295
"RP11-255A11.21",0.535523576643004
"RP3-339A18.6",0.535143683358227
"CERCAM",0.534808513244069
"RP11-93K22.6",0.53465267773137
"CPAMD8",0.534453522341947
"KCNK9",0.534177719765794
"SZT2",0.534141819884611
"AC131180.3",0.533944688676536
"PFKFB1",0.533921611408776
"BIN3",0.533839455371073
"ELOVL1",0.533695527814228
"RRN3",0.533260354690193
"RAB11A",0.533125846641561
"EIF4A1P10",0.532999976017065
"IL17RC",0.532969226622314
"ABHD4",0.532251537399904
"MIPEP",0.532239154991225
"TCEAL5",0.532174072752318
"RP11-307C19.2",0.532010605423663
"TANC2",0.531664724035099
"VAT1L",0.531631258253725
"DPH1",0.531274811756786
"EGR1",0.530789774520819
"COA1",0.530662445457841
"OSCAR",0.530640134482683
"PPP3CC",0.530372314418432
"RHOA",0.530358202904423
"AC007131.1",0.530009584366028
"ULK3",0.530007123317248
"C14orf180",0.529984819869661
"RRP15",0.529942682490112
"RP11-182J1.5",0.528965682008748
"MAFF",0.528844591516721
"FAM66D",0.528779970773292
"DNAJB13",0.528540689738637
"HMSD",0.528452665714858
"PCYOX1L",0.528381471422074
"WDR12",0.528035502836375
"ANAPC13",0.52784473330781
"RP11-661A12.9",0.527664932885083
"PWRN4",0.527603641577592
"LDHAP7",0.527474716294182
"MORN1",0.527431587736349
"RP11-327P2.5",0.527316839819544
"ATG4B",0.527206064083297
"FDXR",0.526888705410714
"DPH2",0.526776477417264
"AC005498.3",0.526667213915175
"GABBR2",0.526614988244193
"INPP4A",0.52652659066408
"RP11-475J5.5",0.526516354350722
"SVEP1",0.526459345441725
"KCNJ5",0.52628866663957
"LSM11",0.526190827668848
"CDH11",0.526110019778562
"RP11-510M2.2",0.525947543835019
"POU6F2",0.525648649734537
"HNRNPC",0.525629205774061
"PCBP3",0.525627195344408
"AC007326.9",0.525459531058008
"MYRIP",0.525418604411931
"SLC7A5",0.525153812866616
"LYSMD1",0.52511132808287
"C2CD3",0.525039664347009
"RP5-1068B5.3",0.524840180442413
"CTD-2086O20.3",0.523957777946517
"RP4-798A10.2",0.523800356071378
"HIC1",0.523738159499528
"TNS3",0.523599839926411
"CFP",0.523530898628088
"ZNF713",0.523493329834116
"DOCK3",0.523401456238514
"RP11-229P13.2",0.523203632868484
"PPP1R14C",0.523179099766909
"NBPF1",0.523099173409339
"TAF9B",0.523025940362426
"PSME1",0.523008687643045
"KDM4D",0.522871291100897
"ARHGAP5-AS1",0.522815554524326
"CACNA1B",0.522591957947229
"LETM1P2",0.522271095256938
"PIK3CD",0.522192066242577
"RP11-25K19.1",0.522093499785299
"TENM2",0.522062758167246
"RP11-206L10.11",0.521415853312804
"KIAA1430",0.521361598717392
"MPHOSPH6",0.521171031792819
"RNF130",0.521106669691702
"AC004471.10",0.52041547967963
"GEMIN8P4",0.520256937494869
"RP11-338K13.1",0.519930773641605
"RP11-190A12.8",0.519860955348841
"MPRIP",0.519636150787948
"PDE9A",0.51942778817737
"CSF1R",0.519425001461434
"ADCK3",0.519317463147343
"CYBA",0.519211456780218
"RP11-3P17.3",0.518875232131935
"PRSS55",0.518803998007868
"LINC00954",0.518749080821526
"PCDHGA9",0.518420652090494
"STAG3L3",0.517883484761017
"UBXN7-AS1",0.517341734840058
"C10orf111",0.517160500787489
"RP11-767N6.7",0.516626774156932
"DNM1P35",0.516620672263324
"ADAMTS7",0.516409910697933
"MAP3K9",0.516397250514266
"C15orf38-AP3S2",0.515821695933615
"CEP72",0.515485915968151
"DHX35",0.515472442290551
"RP11-789C17.5",0.515456463331063
"PCDHAC2",0.515454522259745
"EIF3A",0.515389728393518
"ACTR3",0.515231330672042
"SIL1",0.514852653850855
"RP11-148L24.1",0.514676579129896
"RP11-388C12.1",0.514657051463397
"NOL4",0.514614886398687
"WDR20",0.514526676893037
"MRPS36",0.514199061733794
"AC004166.6",0.51382520666924
"USP46-AS1",0.513640932480741
"NRD1",0.513552102679109
"SH3RF3-AS1",0.51340544604921
"IFNA20P",0.5133444359929
"ZNF626",0.513282517145334
"RP11-15H20.5",0.512971100866948
"PLAT",0.512746865660876
"CTD-2014B16.3",0.512649666177894
"RP11-138E2.1",0.512591461553877
"SSTR2",0.512583605025364
"KY",0.512485269984529
"SKA3",0.511976373210869
"RP1-228P16.1",0.511818648825671
"RP11-175I17.2",0.511506535833981
"RP11-482D24.3",0.511086583114337
"CXorf40B",0.510945280432589
"ZP1",0.510802977530897
"BID",0.510410205582164
"CXorf67",0.510264222176599
"XXbac-B562F10.11",0.510234872713336
"LL0XNC01-116E7.4",0.509805843864362
"PHYHIPL",0.509710658890136
"PABPC1",0.509350866898507
"SNCA",0.509299305882279
"LHX2",0.509211690677025
"PANX1",0.509201105298234
"GINS2",0.509106194415537
"KRT18",0.508965717059634
"TBC1D3",0.508939363882216
"CRHBP",0.508606378805599
"GCN1L1",0.50860401952999
"SEPT1",0.508493363043196
"DLX2",0.508406827505725
"OR13E1P",0.508272145125476
"IGSF9",0.507845182683523
"RP11-649E7.7",0.507258743944704
"FANCF",0.506781310442769
"RP11-462G12.1",0.506763476374391
"RP11-638I2.10",0.50672376760052
"RNU1-122P",0.506647983853404
"MEX3B",0.506596452653907
"SAYSD1",0.506533952707977
"RPL5",0.50638927491878
"CYP2D7P1",0.506011205533724
"ARHGAP22",0.505949720662471
"PRDX3",0.505905950274495
"ATPIF1",0.505905372640816
"C15orf52",0.505740658395518
"DDX19A",0.505697843358724
"RP13-225O21.2",0.505659089065529
"VTI1A",0.505222718267413
"AC083867.4",0.505173998572623
"PTPMT1",0.505125109779628
"RP11-1094M14.11",0.504951576826498
"PBXIP1",0.504747712104745
"PLCL2",0.504635663262001
"RP11-849F2.7",0.504537727587956
"CTC-297N7.8",0.504158679637888
"SLC16A3",0.504150641425669
"AC097523.2",0.503795621617483
"TSC22D1",0.50348783929712
"FGL2",0.503418607638306
"ACE2",0.503237392415468
"FAM90A26",0.503227977866467
"MRPL23-AS1",0.502958359423662
"MSANTD3",0.50281922789989
"ATP6V1A",0.502340790653404
"CTH",0.502255636099408
"FAM120B",0.502068027306274
"CCDC153",0.501861311684483
"MYOZ1",0.501808234178669
"KLHL32",0.501469235971477
"TEX38",0.501387347489218
"MAMLD1",0.501303301706407
"AL049840.1",0.501297796171263
"ACSS2",0.501200682441128
"TASP1",0.501176992547335
"NAB2",0.501128866562829
"KLHL7",0.501126594179896
"LRTM2",0.500886344788311
"ZNF287",0.500741662288495
"IVD",0.500636105327814
"VDAC1P1",0.500621353262741
"EIF3J",0.5003672288966
"EGLN1",0.50028616219019
"BTF3L4",0.500174998675682
"CTD-2291D10.4",0.50007411673185
"KAT7",0.499916675314061
"FAM21B",0.499916391693079
"KCNA6",0.499790393553272
"ZNF436",0.49971106312953
"RP5-968P14.2",0.499350937914616
"WIPF2",0.499267893500981
"TMEM44",0.499120827242263
"ADCYAP1R1",0.499006739660118
"DDX6",0.498825784136347
"RNU6-516P",0.498547870144997
"KIAA1598",0.498496476236042
"PABPC5-AS1",0.498307346760343
"ERAS",0.498275128714027
"C5orf30",0.498165029720947
"TCF7",0.498052672099685
"NUDT11",0.497711470337035
"KLK14",0.497609814401477
"RP11-582E3.4",0.497226039720166
"ZNF778",0.497150000072254
"STK17A",0.497048198010434
"HSPE1",0.497043049066603
"SLC12A7",0.497013647923981
"PRR7",0.496815590486316
"GPC5",0.496766171471346
"RP5-857K21.11",0.49667029753485
"ILK",0.496424537644634
"YPEL1",0.49612557785025
"AL591025.1",0.495324687775778
"ADCY3",0.494949263301465
"XXbac-B476C20.9",0.494799641436956
"KLHL21",0.494508809834354
"KLC4",0.494476216387644
"CACNA1C",0.494455850794538
"TMEM121",0.494450972475635
"DTNB",0.494260834529208
"CTD-3099C6.11",0.494256108596853
"TMPRSS9",0.494103123160359
"TUBG1P",0.494095979863375
"RALBP1",0.493908464350275
"CXXC5",0.493866038583786
"RBBP7",0.493725718244674
"CLCN2",0.49360926336291
"ZFAS1",0.493543196890341
"NANS",0.493517242931135
"GPR52",0.493482668796326
"COQ5",0.493423871686873
"CD163",0.493319615078364
"RP11-103G8.1",0.492962608793366
"RP4-593C16.3",0.492850759315297
"GS1-257G1.1",0.492684804257903
"NARS2",0.492607550291045
"RP11-176N18.2",0.492481946803374
"DUSP6",0.492446865227176
"POPDC2",0.492394730747938
"KIF6",0.492303232650248
"SLC2A9",0.492049119894334
"TAF2",0.492002000273861
"GRB10",0.491566209031117
"RBMX",0.49138839397716
"ZSCAN1",0.49126933606151
"RPS3AP26",0.491158505393948
"FTO",0.491138362955456
"AC018804.6",0.49055960214551
"MCM5",0.490418879976904
"MAPKAPK3",0.49015716133259
"RP11-363J20.1",0.490098329744369
"LPA",0.489968988731467
"CTD-2083E4.4",0.489857882048898
"PTPRT",0.489370200455941
"HIST1H2BK",0.488961788475739
"LARP4B",0.48876497662087
"TMEM55A",0.488665241317675
"ASB8",0.488342415008131
"UGP2",0.488263251899243
"FKBP1C",0.488194143442458
"AC129929.5",0.488136768264583
"FAM204A",0.487923514070971
"RNASEH1",0.487876930564206
"MBP",0.487872732309659
"PPCS",0.487792428627102
"MARVELD1",0.487761539412237
"KCNK2",0.487367286943101
"CTD-2611K5.5",0.487361530237783
"ASPRV1",0.487112212644509
"SCARA3",0.486848394753557
"WARS2",0.486488453256875
"RP5-858B6.3",0.486372576841277
"DNASE1L2",0.486363349304148
"PTP4A2P1",0.486211743333518
"FAM98B",0.486182724786545
"RP3-462E2.3",0.486125220665053
"RP5-837J1.4",0.486079976778481
"SPEG",0.48604719118916
"SUDS3P1",0.486006598953087
"NOG",0.485840927800239
"RP4-769N13.6",0.485353047131274
"TOX",0.484891367617391
"ALDH9A1",0.484617128611427
"RPA2",0.484602024228808
"KIAA1199",0.48423645785605
"NBPF24",0.483901134671711
"ERCC8",0.483665847353908
"PBX2",0.482960670428197
"SOCS7",0.482900045673675
"DGKK",0.482617075483624
"CYP17A1",0.482591078941705
"HSD3BP5",0.482587761791996
"NUDT15",0.482476712608401
"CNTD2",0.482469163246306
"RP11-30K9.6",0.482415726828934
"RP11-513N24.1",0.482190256452625
"LINC00674",0.482185803721302
"JAG2",0.482104631678748
"CENPT",0.482055637579108
"RP11-715J22.3",0.481872233724175
"HMG20B",0.481617191292197
"RP11-219C20.3",0.481616649574175
"TAF1C",0.481406446267938
"CAPZA2",0.481247968477092
"ARSD",0.48119224600005
"GFRA1",0.481115698279632
"PPP3R1",0.480983880814158
"NFU1",0.480953402649637
"GPR176",0.480799984708386
"RP11-694I15.7",0.480626851207108
"HOMER2",0.480606180344311
"INTS9",0.480543778021279
"NMNAT1",0.480409743156415
"FUK",0.480370089066929
"EME2",0.480096108862552
"JTB",0.480017867509305
"HES1",0.479972400762469
"TIRAP",0.479877352955031
"SNF8",0.479538930054228
"GALNT15",0.479461335420842
"TRIM32",0.47938209821034
"PIK3C2B",0.47915781015394
"CTD-3113P16.7",0.479067151201254
"VPS29",0.478890642882212
"GNB3",0.478868810430713
"GTDC1",0.478756951059454
"PGK1P2",0.478115539044051
"LYRM1",0.478062006863121
"RP11-444D3.1",0.477857434211776
"ARID5A",0.477802693220613
"RP3-337H4.8",0.477504949560142
"TMSB15A",0.477468166238199
"CBX1P2",0.477466538427304
"PHACTR4",0.477427863069424
"STRBP",0.476670995612896
"RP11-204E9.1",0.476534857046701
"TCEANC",0.476303984684289
"YWHAZP4",0.475875898195858
"C8orf56",0.475870885105805
"SMAP2",0.475354972955038
"RP1-122O8.7",0.475334067012484
"RP11-510C10.3",0.475321588119408
"RNA5SP196",0.475158126755101
"LONRF2",0.475114642206057
"RAPGEFL1",0.475006850408159
"PKIA",0.474957076305464
"SPG21",0.474854755590359
"FTH1P8",0.47472693897279
"FARSB",0.474714504936515
"CTD-2619J13.19",0.474554080222674
"TSSC1-IT1",0.474341078923571
"TOR1A",0.474225139412848
"S100A1",0.474166354072375
"CDKN1C",0.474029497911484
"FAM217B",0.473531313490571
"PXT1",0.4733980546043
"KB-208E9.1",0.473342162748692
"DLEC1",0.47321934263699
"NFIB",0.473098715764607
"RP11-537H15.3",0.473096904656659
"BSDC1",0.472970975821336
"LA16c-390E6.4",0.47289591942422
"NNMT",0.472524925560311
"ANKRD61",0.472401319152583
"RP11-375N15.2",0.472364059604439
"VMA21",0.472248701589769
"IPO9",0.472052433925849
"RP11-594N15.2",0.471672239172245
"FAM27E3",0.471378884997674
"UNKL",0.471207126942678
"RNF215",0.470854460449106
"RSPO1",0.470730150619262
"AL031663.2",0.470549576142449
"RP11-757G1.5",0.470332733982298
"NPIPB7",0.470081375837529
"BHLHE22",0.469630976875638
"COX19",0.469204876828747
"SMAD2",0.468771523411763
"MRPS28",0.468720287781871
"ORAI3",0.468303735694237
"BIK",0.468281453332025
"IGFLR1",0.468146087748591
"FRMPD2",0.467881000274068
"MTX2",0.467748147112298
"MYADM",0.467540015926398
"POU3F3",0.467388630230302
"BTBD17",0.467138926006808
"CTC-398G3.2",0.467102446159193
"CTC-273B12.6",0.466623155547609
"S100A11",0.466599328209355
"UBE4B",0.466424970975745
"SOX3",0.466387834256062
"WDR49",0.465774651014657
"SPDYE2",0.465703388429315
"RP11-689K5.3",0.465693193391885
"EP300",0.465592192173343
"LINC01057",0.465321500305062
