"symbol","statistic"
"CAPN11",-1.22460657366979
"RP11-279F6.1",-1.22498889549782
"HAVCR1P1",-1.22507032717956
"TBC1D12",-1.22526881306179
"NEURL3",-1.22550727506813
"RNASE1",-1.22561689635911
"HTR7",-1.22586719673138
"ZNF354C",-1.2259471205013
"ST6GALNAC5",-1.22610948573128
"NUP98",-1.22664453013649
"AC015849.2",-1.22673613647496
"RP11-158K1.3",-1.22706448905
"ITPRIPL2",-1.22730993922122
"CEP63",-1.22747147304971
"RP11-345P4.6",-1.22762026476323
"SV2B",-1.22813374720275
"BCL2L14",-1.22824704971947
"RP11-999E24.3",-1.22868303975209
"RP11-388P9.2",-1.22900588802526
"SLC2A3",-1.22937789856597
"AP3S1",-1.22939610818559
"SFMBT1",-1.22963722952536
"MSRB3",-1.2296880562428
"RNF38",-1.22985396743783
"YTHDF3",-1.23043558574031
"OR10AD1",-1.23049783842957
"ZNF620",-1.23052100537436
"RAPGEF4-AS1",-1.23101681239737
"TRMT10B",-1.23134137994353
"RP11-598F7.6",-1.23153953844645
"ID4",-1.23171010386416
"RN7SKP287",-1.2317675374463
"EPHA4",-1.23220857763198
"POLA1",-1.23259791005305
"UGT8",-1.23300885407318
"SELT",-1.23316779107585
"RTF1",-1.23318569922312
"IDI2-AS1",-1.2332570967498
"FAAH2",-1.23329152201445
"CCDC30",-1.23353744084203
"CRYZP1",-1.23363584030603
"RP5-1044H5.1",-1.23383432984619
"RP11-443A13.5",-1.23408958872699
"CCT6P3",-1.23433910405098
"PRKD1",-1.23448595067416
"MT-RNR2",-1.23456446472065
"RP11-20G13.3",-1.23486079988614
"ZNF253",-1.23501387067992
"RBM45",-1.23510095385607
"RP11-91P24.7",-1.23510890423173
"MYCBP2",-1.23514340331031
"TMEM248",-1.23528544949329
"RP4-728D4.2",-1.23555000657716
"PDCD5",-1.23555899367205
"PDCL3P4",-1.23557969502441
"CTNNA3",-1.2361437215431
"GCLM",-1.23696286412468
"C2CD2",-1.23717368813381
"FBXL20",-1.2373350038866
"THBS1",-1.23779925521841
"ADK",-1.23803174898648
"AC012354.6",-1.23814893692778
"MIOS",-1.23825903760852
"ZDHHC6",-1.23840754962502
"SH3GL2",-1.23873416589648
"VHLL",-1.23930035529935
"PLA2G7",-1.23934933230017
"RP3-327A19.5",-1.23984015969476
"PTGR1",-1.23993530994946
"MYH14",-1.24014006131697
"AC003682.16",-1.24061502671905
"RP11-95G17.2",-1.24109286591236
"CTD-2583A14.11",-1.24126199618085
"LINC00943",-1.24141459200579
"TMEM47",-1.24187530190971
"RSL24D1",-1.24200745758457
"RPL21P44",-1.24200857028992
"FNBP1L",-1.24222384045316
"TCEB1P19",-1.24237168527969
"AP006216.12",-1.24269150390771
"DIP2A",-1.24290344106966
"NME7",-1.24327977136357
"RP11-480N24.4",-1.24347890904205
"ULBP2",-1.24365690428421
"GLYATL1",-1.24390220112641
"MIPOL1",-1.24407927529889
"RP11-540B6.6",-1.24444569486609
"C7orf55-LUC7L2",-1.24488131082105
"RAB5A",-1.24599831511952
"MKRN5P",-1.24615706222131
"DSCR3",-1.24616105223286
"RP11-212D19.5",-1.24627065704308
"ACO1",-1.24694700983497
"APH1B",-1.24753869678409
"PPARGC1A",-1.24769754990745
"ZEB1-AS1",-1.24806267497832
"RP3-322G13.5",-1.24806973097856
"PCSK6",-1.24873879932429
"CPOX",-1.24888186061922
"GORASP2",-1.24893394570119
"SRD5A3-AS1",-1.24905454640906
"CNOT1",-1.24925476867364
"AC004041.2",-1.24927927156136
"VMP1",-1.24959957629164
"PSMD5",-1.24972953375832
"SOWAHC",-1.24998871514405
"RP11-415F23.2",-1.2502271372073
"GPR19",-1.25038505452669
"FAM106B",-1.25060965167057
"RP5-1092A3.4",-1.25092352588502
"ALOX12P2",-1.25110348048048
"AF131216.6",-1.25121869757984
"MAP3K8",-1.25141245304781
"RP11-368I23.3",-1.2517139694217
"PTGS1",-1.2517732225042
"CTD-2020K17.1",-1.2519183617771
"EPB41L5",-1.25201986162017
"SSR1",-1.25354399749196
"TMLHE",-1.25357491269158
"C1orf52",-1.25402023271088
"YIPF6",-1.25413258032118
"UBE3A",-1.25417105757238
"SCUBE2",-1.25438853333422
"AP4E1",-1.25480677491791
"DCP1A",-1.25590348876043
"CTD-3051D23.1",-1.25614486424477
"RP11-56B16.2",-1.25630863398089
"PLEKHA3",-1.25704794252727
"DIO1",-1.25721332702183
"PLXND1",-1.25721969312136
"RP11-293M10.6",-1.25725547488527
"RP11-553K23.2",-1.25748315665815
"LINC00202-1",-1.25757491647087
"HSD17B1",-1.25804288608117
"USP40",-1.2584498064162
"AFAP1-AS1",-1.25879396723459
"G3BP2",-1.25922999097175
"NBPF15",-1.25925254611832
"RP11-432J24.5",-1.25938467139814
"DDX60L",-1.25981144838327
"ZNF277",-1.2601692642565
"SCFD1",-1.26060896020819
"CBWD2",-1.26116968274273
"DNAH10",-1.26137225432301
"IL33",-1.26148528517814
"ITPR1-AS1",-1.26179328936402
"DKFZP779L1853",-1.26250803399781
"PLXDC2",-1.26269444852501
"AC004076.7",-1.26277044097394
"RP11-344N10.5",-1.26295448086584
"RP11-792A8.4",-1.26299182446635
"RP11-384L8.1",-1.26304735401593
"ENO3",-1.26329982387738
"C17orf80",-1.26334342485032
"NKAP",-1.26334409335179
"RP11-69L16.4",-1.26377949839731
"AC011290.5",-1.26454458601494
"GIT2",-1.26458620676643
"PKP4",-1.26471818693539
"RP4-742J24.2",-1.26489015860788
"RP5-991G20.2",-1.26507695304336
"RP1-63G5.7",-1.26510426727949
"CTD-2553C6.1",-1.26571869837931
"ZNF184",-1.26578671328733
"C8orf48",-1.26674452131812
"RP11-434I12.5",-1.26717370115472
"MECOM",-1.26718934892792
"RNU7-163P",-1.26769205927996
"CCDC148",-1.26776325169803
"TJP1",-1.26816001721182
"VPS4B",-1.2681801140817
"ZNF10",-1.26842068022063
"TBC1D9",-1.26863405660861
"CYP39A1",-1.26893219083132
"C4orf47",-1.26893938240372
"NUDT13",-1.2690299968976
"EIF2S2",-1.26916399737369
"HDAC1P2",-1.26944839910319
"EXOC1",-1.26963198883537
"FNTA",-1.26972869865876
"CASK-AS1",-1.26997390030259
"AP000640.10",-1.2706438383602
"AC007966.1",-1.27073971413837
"AIM1",-1.27098059756815
"KIAA0895",-1.27127309560267
"RP11-843P14.1",-1.27169501543816
"RP11-279O9.4",-1.27182352928839
"SIN3A",-1.27210209243052
"ZNF490",-1.27223183892451
"EPG5",-1.27246077977102
"CTC-251D13.1",-1.27256435274306
"ARHGEF26",-1.27310002922168
"SLMO1",-1.27317006943505
"CNR1",-1.27346419803455
"AC092641.2",-1.27375527889939
"CTDSP2",-1.27385997737928
"TMPPE",-1.27393346305418
"CRYGS",-1.27421370475873
"ZAR1",-1.2742164128434
"AADAT",-1.27442064775645
"RP4-710M3.1",-1.27541470783965
"RP11-1081L13.4",-1.27551169469884
"ABCD2",-1.27553788708353
"RFC5",-1.27591370762114
"ANKRD27",-1.27598267873678
"RNU6-312P",-1.2761982441335
"ENOSF1",-1.27687006829035
"RP11-488L18.10",-1.27712811635046
"ACVR2B",-1.27746110693628
"C15orf40",-1.27766588202953
"HMGXB4",-1.27808249388601
"SRP68P3",-1.27832131439654
"KLRB1",-1.27894487430854
"RP11-981G7.6",-1.27900089728458
"ZNF66",-1.27903369090705
"TUBB8",-1.27917519548499
"PAPOLG",-1.27921206491198
"ANKDD1A",-1.27922433351216
"HSD3BP4",-1.27941191995808
"KAL1",-1.27960181133311
"M6PR",-1.27962622882237
"ZDHHC15",-1.2800125568914
"PHF8",-1.280970018757
"CTC-448F2.4",-1.28131199898325
"KLHDC2",-1.28141044849159
"RP11-705C15.2",-1.28172994252149
"ZC3H12D",-1.28179130696684
"VN1R48P",-1.28191891880094
"ARFIP1",-1.28199058944214
"CERS5",-1.28208489336326
"ARL6IP6",-1.28242540856602
"RP5-981O7.2",-1.28270267957384
"MSL3P1",-1.28277940259659
"TSNAX",-1.28283249558507
"GPC6",-1.28311709561827
"PRKCH",-1.28312291709542
"TAGAP",-1.2832091422097
"POU2F1",-1.28321198892933
"FAT1",-1.28328964819549
"FAM161A",-1.28339750944864
"PLRG1",-1.28362372374856
"SAMSN1-AS1",-1.28393703607933
"NFATC1",-1.28394599095685
"PRMT3",-1.28402861330649
"ZNF749",-1.28411577947215
"WBP1",-1.28430772104277
"CMC1",-1.28434000636121
"CACNB2",-1.28469480147619
"RP5-894A10.2",-1.2848577348482
"HLA-DQA1",-1.28542836714826
"RPS20P33",-1.28550060178879
"USP47",-1.28563166565699
"BTN2A3P",-1.28570357761653
"RP11-141C7.3",-1.28615096338415
"RP11-104N10.1",-1.28630203291738
"ZNF658",-1.28636899349404
"SLC30A10",-1.28643754650253
"RP11-384P7.7",-1.28680809552943
"XPR1",-1.28714535252034
"CAND1",-1.28774727306733
"PPIL6",-1.28809914399221
"MIS18A",-1.28841762160482
"RP3-342P20.2",-1.28859929594336
"MYO3A",-1.28913733870456
"RP11-46A10.6",-1.28959461058721
"DAPK2",-1.29020144200551
"STPG2",-1.29067896589551
"RP11-166P13.4",-1.29087982508503
"RGS20",-1.29104163932529
"GABRB3",-1.29116505937311
"TRIM7",-1.29124507057955
"RSL24D1P11",-1.29127722260338
"GPRC5A",-1.29142362434518
"OR7E12P",-1.29193570775387
"SVOPL",-1.29216207741183
"SUZ12P",-1.29216634999314
"RLIM",-1.29239471258843
"RP11-848P1.2",-1.29250454000506
"ZUFSP",-1.2925417797443
"ARID4B-IT1",-1.29312504236925
"INHBA",-1.29361272018021
"RNU6-388P",-1.29388994470495
"RP11-626P14.2",-1.29397836423391
"HSD17B11",-1.29399309949886
"EIF4EBP2",-1.29405830136461
"LRRN1",-1.29414956191257
"HPS3",-1.29420919416405
"AC007255.8",-1.29435141099464
"C1orf213",-1.29438262364595
"PHGDH",-1.29481823305214
"HNF4G",-1.29516777725582
"PTPLAD2",-1.29537078504184
"METTL20",-1.29554547329955
"FILIP1L",-1.29584544381232
"RP11-400F19.18",-1.29627405552726
"ZNF222",-1.29652970276229
"RP11-50B3.4",-1.29670371181162
"EPS8",-1.29682671818712
"PIGP",-1.29707234981728
"AC116050.1",-1.29726647595618
"RP11-114M5.1",-1.29782273318284
"TTC39C",-1.29820003223077
"MT-TI",-1.2983953934649
"SPATA21",-1.29850523338059
"ACSS3",-1.29853136299918
"TIGD4",-1.29899198979653
"PEAR1",-1.29900741646082
"SULT1C2",-1.29905661841481
"NADK2-AS1",-1.29931990854993
"STXBP5",-1.29936162920262
"MYO5C",-1.29939888934692
"TSPAN2",-1.29947249869478
"RP11-890B15.3",-1.29955037367197
"NLGN4X",-1.30011197996466
"ANO4",-1.30048428891063
"ARL10",-1.30052270588696
"OXSR1",-1.30099635619109
"RAMP2-AS1",-1.30103707839186
"AGFG1",-1.30135826382304
"RP11-384M15.3",-1.30161514729683
"FREM3",-1.30186039228802
"ACVR1",-1.30229445676791
"RPS11P5",-1.30266279924431
"DPY19L1P1",-1.30376637188004
"PCM1",-1.30404336190531
"PMP22",-1.30409855083374
"RNA5SP118",-1.30417803167564
"RP11-267N12.3",-1.30487571625955
"HNRNPA3",-1.30496288816263
"PABPC1L2A",-1.30546956101383
"FAM111A",-1.30553045655393
"CDH3",-1.30594537041266
"DBR1",-1.30597938233847
"AC010525.5",-1.30660773892212
"RP11-79H23.3",-1.3067122052326
"SEC61G",-1.30680652942109
"KB-1208A12.3",-1.30698629940985
"RP11-545A16.3",-1.3074435106515
"LEAP2",-1.30752201861746
"VN1R110P",-1.30782509257087
"ARL17B",-1.30825025164503
"MYO5B",-1.30832549697984
"MAT2B",-1.30857031256731
"LINC00888",-1.30882338986632
"ARL6",-1.30922436159661
"RP1-167G20.1",-1.30960947566523
"C10orf88",-1.31001660470592
"MOB3C",-1.31010114631938
"LIX1L",-1.31013338010995
"RP11-173B14.5",-1.31013936107724
"MANBA",-1.31023610638463
"OCM",-1.3106423651961
"OSBPL6",-1.31111967247841
"CDC42-IT1",-1.31116518167544
"COL4A1",-1.31263456608367
"IPO7",-1.31321801289646
"ELOVL6",-1.31327514113178
"RFC3",-1.31381104370382
"UQCRBP3",-1.31383762936496
"FMO5",-1.31503552773528
"AC114730.5",-1.31519466390602
"RP11-767N6.2",-1.31571089992725
"PLXNC1",-1.3158855182861
"TRIM59",-1.31645227214536
"FASTKD2",-1.31666476805547
"ZC3HAV1",-1.31677033722814
"TRIM13",-1.31688331313855
"ZBTB10",-1.31722747708957
"RPRD1A",-1.31759332027889
"PHF14",-1.31779132504206
"CD9",-1.31798097008231
"RNU6-736P",-1.31803125686933
"AC027763.2",-1.31819339751893
"CRIPT",-1.3182775215024
"RNU6-1262P",-1.31861931280897
"AC008746.5",-1.31864373534147
"SULF1",-1.31906391478867
"ADAM29",-1.31925622332316
"RP11-474G23.3",-1.31944250893203
"ZNF391",-1.31956065652286
"AC012317.1",-1.31978869741146
"EXTL3-AS1",-1.32021002447375
"AP000431.1",-1.32024627025065
"ZSCAN12P1",-1.32073259009053
"ZNF197",-1.32097109006745
"SAAL1",-1.3212202426114
"VPS26A",-1.32130215804152
"RP1-249I4.2",-1.32172951907263
"CTC-255N20.1",-1.32219270036081
"RP11-181B11.1",-1.32249756717662
"CCNL2",-1.32355526240079
"SYT11",-1.32360223862653
"NCK1",-1.32406430355837
"RP11-195E2.4",-1.32419970854235
"AL590762.11",-1.32427612885015
"SLC12A1",-1.32428047221741
"PDCD10",-1.3243065137046
"LNX2",-1.32455112898354
"AC068279.2",-1.32483393202469
"GSTM2",-1.32600166764348
"CBWD3",-1.32613723734244
"PDE11A",-1.32622284908351
"MATN1",-1.32631182565005
"TMEM66",-1.32677319036127
"MIR628",-1.32710608097353
"RANP4",-1.32722082480371
"RP1-12G14.7",-1.32752658598322
"AVL9",-1.32765683463379
"TSSC2",-1.32767231290174
"RP11-509J21.4",-1.32787763356153
"TMEM194B",-1.32803739000069
"KCNK6",-1.32813067646432
"NUP160",-1.3283318354657
"RSRC1",-1.32858539340586
"RP11-113C12.4",-1.32876501182425
"RP11-602N24.3",-1.32892719708255
"YAP1",-1.3290434895728
"CCDC180",-1.3290713976985
"ALDH1A3",-1.32911989775017
"AK2",-1.32932537542244
"ABCC4",-1.32969275267848
"ARMC3",-1.3298740317633
"FAM133A",-1.33009690374824
"C5orf34",-1.33018132616802
"SLC5A8",-1.33020000224003
"DTWD2",-1.33036925434387
"CCDC144B",-1.33045829025133
"DOCK9",-1.33086550809434
"AGPAT5",-1.33141019711527
"AC068641.1",-1.3318266161256
"AC009501.4",-1.33229517202304
"TMEM178A",-1.33240486901911
"MSH5",-1.33245023173689
"CTD-2323K18.1",-1.33253823215941
"CTC-277H1.7",-1.33301264747744
"SPAG5-AS1",-1.33327490017456
"OR7E38P",-1.33342098005
"OSGEPL1",-1.3334754848895
"CRLF3",-1.33354156013296
"CLASP2",-1.33372126473665
"IGSF11",-1.33372400913964
"ERLIN1",-1.33436916448166
"ZNF782",-1.33482066781026
"KIF23",-1.33483285768781
"NUDT5",-1.33487117111482
"UBE2K",-1.33584430459999
"AC002064.4",-1.33605585495071
"SLAMF8",-1.33647982028518
"TRUB1",-1.33713128374171
"RAB42",-1.33761915010811
"OTUD1",-1.33774392046455
"ALG2",-1.33804877786787
"PIGCP1",-1.33825628257792
"GPM6A",-1.33829420788156
"CENPK",-1.33834861836664
"RP11-546J1.1",-1.33863507030386
"RP11-624C23.1",-1.33875432786197
"GCNT1",-1.33895195025897
"RP11-281O15.2",-1.33907928512739
"DENND3",-1.33922779172522
"SCARNA7",-1.33937715696601
"ARHGEF39",-1.33945435645646
"PVT1",-1.33958164592357
"POLH",-1.33964837461224
"RP11-598P20.3",-1.33972322986827
"NXNL2",-1.33998026834505
"RP11-52A20.2",-1.34028399639582
"SSXP10",-1.34038909413115
"PTER",-1.3404415233788
"MPC1",-1.34048442240251
"PIWIL2",-1.34085120834883
"AEBP2",-1.34085868004463
"RP11-17G12.3",-1.34098325827059
"PMFBP1",-1.3414702382883
"RP11-269C4.2",-1.34198977321692
"PLCE1",-1.34204444349179
"MIS18BP1",-1.34206935457936
"MTERF",-1.34223116039889
"ZFP28",-1.34291464020445
"CTBS",-1.3435462496668
"TCP10L",-1.34379427635439
"TULP3",-1.34397065176664
"GFM1",-1.34401320033139
"DOCK6",-1.34434243236976
"GUSBP5",-1.34465408802603
"RP5-1028L10.2",-1.34471742954322
"KIAA1468",-1.34503156897974
"DSE",-1.345099819076
"SPATA7",-1.34536749605082
"FAM3B",-1.34543792873283
"MBNL1",-1.34585718324328
"TSGA10",-1.34590377799453
"GUCY1B3",-1.34590539452316
"BICD1",-1.34610231609226
"C16orf87",-1.34676028659383
"RP11-17E13.2",-1.34722412123309
"VWDE",-1.34744476448072
"AC073052.1",-1.34751965140989
"CDR2",-1.34765369681497
"RASA4",-1.34796068347277
"CUL4B",-1.34802107343095
"AC000123.4",-1.34837657982887
"TSHB",-1.34847015776834
"SALL4",-1.34883080828657
"CCNYL1",-1.34890859349705
"RP11-810O3.2",-1.34908769434801
"VWA5A",-1.34912524172144
"RNU2-11P",-1.34991625128475
"SYNE1",-1.35025576458873
"ZNF160",-1.35065423391723
"RP11-71N10.1",-1.35098596312528
"ZNF485",-1.35112682225015
"CTD-2011F17.2",-1.35176169642889
"C8orf59",-1.35191624017677
"FAM177A1",-1.35204778692925
"NGLY1",-1.35210311116978
"AC006272.1",-1.35222440764577
"STON1",-1.352561208425
"GADD45A",-1.3525668849078
"SIPA1L2",-1.35289329527028
"NAPB",-1.3531357145566
"PRSS37",-1.35324978965248
"EZH2",-1.35336102308787
"CRYAB",-1.3539448466478
"KRBA2",-1.35435033008039
"INADL",-1.35462100306609
"CTD-2562J17.4",-1.35483311616243
"SORBS1",-1.35509108871414
"BACH1-IT1",-1.3561221074049
"AC006378.2",-1.35682039714887
"SGMS2",-1.35684288826624
"RP11-260M2.1",-1.35709073024793
"RAP2C-AS1",-1.35757623500197
"CENPF",-1.35804000196602
"RP5-1024N4.4",-1.35837913211333
"DDX47",-1.35870608343936
"ALDOB",-1.35875704261996
"MCC",-1.35935820336794
"RP11-491F9.5",-1.35975827759705
"AC068039.1",-1.35981844629509
"STRA6",-1.35984980038235
"SLC27A6",-1.35995707445148
"ZNF214",-1.36023196027949
"QRFPR",-1.36069692413957
"ISCU",-1.36136072277896
"S1PR3",-1.36146727216139
"TRMT10A",-1.36146910435784
"ANKRD18B",-1.3617361541769
"CTD-2199O4.6",-1.36174874671528
"SYDE2",-1.36182519960439
"RP11-164P12.3",-1.36252160400405
"ZNF705E",-1.36269140949589
"CCDC173",-1.36349478488908
"EML4",-1.36405120491109
"LINC00552",-1.36405802914676
"LIPH",-1.36427567861807
"GPR83",-1.36454292765671
"RP5-827C21.2",-1.36471366842045
"GALNT3",-1.36491018913463
"LYG1",-1.36523759138455
"SCAND3",-1.36531609818424
"TRNT1",-1.36631726970631
"TMEM131",-1.36643262345425
"MFSD9",-1.36673617701122
"SSX2IP",-1.36674838168005
"RNU7-49P",-1.36732272138077
"RNU6ATAC35P",-1.36734564979691
"CDH8",-1.36774822759777
"PTPRG-AS1",-1.36779894134883
"MAP2K6",-1.36780335467206
"CDH7",-1.36788896060295
"DDX58",-1.36816707577584
"GPR101",-1.36846094271512
"ZNF883",-1.36868328579436
"WI2-3658N16.1",-1.3691132890552
"ZNF880",-1.36928133043218
"ZNF23",-1.36935151617685
"OTX2",-1.36945399614788
"ZSCAN23",-1.36947970103003
"TMC5",-1.3695262430977
"EYA4",-1.37011263861931
"C2orf69",-1.37039851778523
"AC087499.8",-1.37063698946876
"LNP1",-1.37079020350796
"NR6A1",-1.37095412668893
"GAD1",-1.37163515583724
"ITIH2",-1.37164253954035
"PTRH2",-1.37199430940876
"CCDC174",-1.37203635909147
"RP11-474C8.5",-1.37249035323091
"FANCI",-1.37252764065325
"FANCL",-1.37278677811232
"RSPH4A",-1.3728064140161
"SYTL4",-1.37288140166451
"EDA2R",-1.37294815581441
"PI15",-1.37367318455698
"MT-TD",-1.37392079926003
"GRHL1",-1.3742953879553
"RGPD2",-1.3745497516745
"GPATCH11",-1.37470366925487
"PRSS23",-1.37522786613717
"NUS1P2",-1.37602489713039
"NOP58",-1.37653839424718
"ACADM",-1.3767656919954
"LINC00999",-1.37679072515271
"CCDC73",-1.37694697015345
"ZNF440",-1.37736639602587
"RP6-27P15.2",-1.3774560970121
"KDSR",-1.37794323100092
"SCOCP1",-1.3781606715092
"GPATCH8",-1.37846097882514
"ZCWPW2",-1.37848398045158
"RP11-755F10.3",-1.37876912640301
"PIGA",-1.37894024967071
"OXTR",-1.37924380801775
"MIR374B",-1.37927925987638
"RP11-368I23.4",-1.37929835185752
"RP11-467K18.2",-1.37998772697087
"BRCA1",-1.38022674359835
"ZNF169",-1.38043293020309
"SHFM1",-1.38079588159331
"GRPEL2",-1.38090834854862
"TCEAL7",-1.3811175621141
"RP11-3J10.7",-1.38156871129743
"FAM157A",-1.3816251520999
"RGL3",-1.38204003701815
"RP11-431D12.1",-1.38209898751867
"RP11-95I16.4",-1.38272293791408
"PPHLN1",-1.38283065539311
"FAM210A",-1.38386688049403
"RP3-329A5.8",-1.38479244832545
"CLIC1",-1.3858331416133
"MSS51",-1.38587107881424
"PDE7B",-1.38606300999892
"USP24",-1.38609426437075
"FAM20A",-1.38656564270537
"RP5-1007H16.1",-1.38689303428516
"ZNF165",-1.38696179223097
"MASP2",-1.38740510259984
"GPC4",-1.3875919733908
"ZNF572",-1.3876243204035
"RP11-266J6.2",-1.38769260228786
"ITFG1",-1.38770492568364
"KCTD6",-1.38815499219681
"DAPL1",-1.38858532171634
"HCLS1",-1.38861784360071
"RP11-53O19.3",-1.38870911755546
"RP11-77K12.4",-1.38905553640306
"PPM1L",-1.38917990931649
"RP11-844P9.3",-1.3891957194598
"ANGPTL3",-1.38921432180476
"DCAF17",-1.38944589986963
"RP11-359E7.2",-1.38983174065897
"RP11-61I13.3",-1.39033718715955
"ZNF674",-1.39044266180206
"NCAPG2",-1.39045079337828
"AGO4",-1.39057679509898
"EBAG9P1",-1.39079222832542
"SLC22A15",-1.39124573669131
"WBP4",-1.39155537710127
"RP3-462E2.5",-1.39156214712974
"BMS1P10",-1.39167177449523
"MED31",-1.3918111506266
"RNU6-1011P",-1.39184192156532
"MED7",-1.39220220275312
"MKI67IPP3",-1.39286020409696
"DCAF8",-1.39371160896338
"TRIT1",-1.39406503871956
"RP11-311P8.2",-1.39414894019792
"USP7",-1.39426293999607
"RREB1",-1.39492499524902
"SCML2P2",-1.39551715152727
"ALG9",-1.39562294942323
"SSTR1",-1.39564000616443
"AL136115.1",-1.39575616733332
"RP11-544A12.8",-1.39578412912579
"UBXN8",-1.39616620376482
"SGMS1",-1.39686143792394
"RP1-117O3.2",-1.39689491991941
"RNFT1",-1.39703691651158
"ZNF234",-1.39714333180273
"ADAT2",-1.39715257855179
"ZNF615",-1.39753588977642
"FAM20B",-1.39769794779665
"AGA",-1.39795462096285
"ARHGAP20",-1.3984153185612
"RP11-80H5.7",-1.39859945424981
"DDIT4L",-1.3987123425893
"PPARA",-1.39876206575818
"RP11-231P20.2",-1.39905170059228
"AL691479.1",-1.39922875984553
"CTA-363E19.2",-1.39956711266861
"FAM214A",-1.39981470486573
"C14orf39",-1.39994874773752
"ACTN1",-1.40032360393181
"SYTL2",-1.4008538778609
"LINC00426",-1.40086682547219
"USP27X-AS1",-1.40130980019554
"NBPF9",-1.40135306026936
"RP11-90K6.1",-1.40145614194104
"CNIH4",-1.40185943042044
"DEPDC7",-1.40185979291187
"KAT6A",-1.40235291042762
"FAM115C",-1.40288548403563
"NPR3",-1.40338422986824
"KRTAP5-AS1",-1.40382392653249
"PCDHB18",-1.40445391529299
"WDR60",-1.40447843457076
"DDHD1",-1.40457355548287
"UBXN2B",-1.40462994913161
"MRPL42",-1.4046368872791
"RP11-142A23.1",-1.40470381500033
"MIAT",-1.40470412065075
"RNU4-32P",-1.40506182431468
"MMP19",-1.40509908782392
"AC019097.7",-1.40565186748843
"TTC23L",-1.4056998452875
"STARD9",-1.4063567642385
"LINC00843",-1.40654716420151
"RP11-807H7.1",-1.40708148762235
"LINC00599",-1.40720146937872
"TFPI",-1.40729367981654
"KIF18A",-1.40777927705671
"RP11-210M15.2",-1.40883402879921
"CDH1",-1.40920197399223
"RP11-159K7.2",-1.40955706077004
"SIGLEC1",-1.40971215453293
"EPB41L4B",-1.40980021241851
"LATS1",-1.40996724745469
"XRCC6BP1",-1.40998319411935
"AC073842.18",-1.41010319284286
"MYO10",-1.41010626468391
"SYNJ2BP",-1.41027778328423
"CES3",-1.41045284240795
"UGDH",-1.410549367835
"NXPE3",-1.41059490637521
"SIK3-IT1",-1.4106824265635
"ADAMTS12",-1.41100528723518
"MTND5P1",-1.41172443275816
"AGPS",-1.41179213412676
"RP11-727A23.5",-1.41179259501603
"RP11-478C6.6",-1.41186354298818
"KBTBD8",-1.41192516370752
"RP11-295K2.3",-1.41212741976723
"RP11-554D14.2",-1.41279151348848
"PAX1",-1.41284605448584
"EDIL3",-1.4131703920888
"KIAA1586",-1.41399894364836
"GLIS3",-1.41410396085709
"CTSL",-1.41423796107631
"RP11-1365D11.1",-1.41458700252852
"CTD-2561J22.2",-1.41459533469254
"RP11-423H2.1",-1.41463304040917
"HSD17B7",-1.41465614500875
"SNED1",-1.41503753216636
"FUBP1",-1.41543272372565
"GS1-304P7.1",-1.41554380151454
"PSIP1",-1.41592284836536
"PAN2",-1.41608255495877
"ZNF767",-1.4161095779796
"TMC2",-1.41633918268365
"IARS2",-1.41635106094068
"TNFRSF17",-1.416590996694
"TMEM72-AS1",-1.41665385754966
"UGT3A2",-1.41669881964633
"LRRIQ1",-1.41676506697445
"GPR64",-1.41703310299937
"RP11-77H9.2",-1.41786445067271
"FAM219B",-1.417937877383
"OAT",-1.41824968128557
"TCEAL1",-1.41843374951791
"SNX9",-1.41853080013702
"FAM35A",-1.41940844250079
"ZNF157",-1.4194567260509
"IGFBP5",-1.41993053025151
"CLIC6",-1.4200987746458
"DUXAP1",-1.4203680043492
"KCNJ10",-1.42039011433616
