"symbol","statistic"
"TRIM3",0.916710329303817
"C14orf166",0.916533445822922
"RP11-490D19.6",0.916321036145352
"KCNV2",0.916314268650358
"FAF2",0.916206840784585
"HTR3B",0.91593707643925
"RP11-138B4.1",0.915241100798011
"RP11-153M3.1",0.915237960535788
"TRIB1",0.915111515193516
"RINL",0.91457536640223
"MRPL23-AS1",0.914446553943451
"ARMC12",0.914254454029535
"APTX",0.914009778717499
"RP11-548H3.1",0.913694588710177
"ANKLE2",0.913669968472234
"NSL1",0.913495764478627
"C1QTNF1",0.912869041362596
"RP11-634H22.1",0.912254117395784
"ACAT1",0.91158656583105
"ALG1L",0.911292322941116
"NRN1",0.91119357812929
"PCP4L1",0.911141673143681
"SLCO4A1",0.910902374270818
"RPL24P4",0.910686730571316
"PHBP4",0.910685252923301
"RP1-90L6.2",0.910606017833342
"AC016757.3",0.910579890058438
"MYCBPAP",0.910532059484916
"RP11-768G7.1",0.910446624583873
"RPS14",0.91040031014168
"AP4M1",0.909730931107689
"WTIP",0.909285570194939
"RP3-402G11.25",0.908944211022901
"RP11-128M1.1",0.908598883778895
"NFKB2",0.908428914864418
"AC115617.2",0.908132946554276
"MTNR1A",0.907772156020033
"RP5-1007M22.2",0.907765699543468
"STK24",0.907450464436937
"LTBP1",0.906946745913518
"SYCE2",0.906373666736516
"BRAT1",0.906208731733498
"RP11-473I1.9",0.906180758338151
"ITPRIP",0.905626920409567
"RP11-464F9.22",0.905462051053122
"AAAS",0.905335854610227
"IL27RA",0.905312472150842
"CLK3",0.905053591074123
"AC018804.6",0.904510096664588
"EXOC2",0.904274414128609
"AC018804.1",0.904096671706922
"AC090616.2",0.903708333297223
"PARP16",0.903033584747768
"UBE3C",0.902741469459792
"PLXNA4",0.902611833935963
"CTC-448F2.6",0.902194197803713
"MID2",0.902100260775933
"KANSL1-AS1",0.901806062014995
"C12orf65",0.901749471660167
"CDC42SE2",0.901697839624386
"YARS2",0.901476261062166
"NFATC1",0.901186191445321
"IMMT",0.900880191641168
"SKAP2",0.900833869860276
"ZNF76",0.900239829761977
"FOXN4",0.90003707243288
"TNRC6C-AS1",0.899741986523852
"HNRNPUL2-BSCL2",0.899692517181352
"NIPAL4",0.899646156667088
"BZW2",0.899009086894562
"KIAA0226L",0.89861464059165
"CHAMP1",0.898522043115054
"RASL10A",0.897492184089586
"KIAA0195",0.897382227715475
"CABLES1",0.897223939189547
"HIST1H2AE",0.897152819514787
"WDR90",0.896953190253029
"NIF3L1",0.896493604973981
"AC003665.1",0.89606133852282
"PARP1",0.895919252764098
"SLC35G1",0.895540513730977
"TOB2P1",0.895368026307232
"RP1-266L20.2",0.895221814837731
"MIR4292",0.895075889660867
"C22orf43",0.894518436790775
"AP001626.2",0.894296573852949
"IRX5",0.894286740274481
"EYA2",0.893653024684047
"ZNRD1",0.893557694928574
"ANKS1A",0.893088529255493
"IGBP1P4",0.892519770463739
"UCN2",0.89221046423051
"GCC1",0.892139949941588
"CTD-3099C6.11",0.891935329450528
"CDK10",0.891449551410329
"CEP250",0.891441304844869
"C15orf32",0.890501775289454
"RP5-1142A6.8",0.890346033151038
"PIH1D1",0.888712133169664
"RP13-890H12.2",0.88870447456706
"RP11-473I1.5",0.888242805941915
"RAC1",0.888122051061851
"EMP3",0.888095298607795
"TMEM100",0.888031105368597
"CHRNB1",0.887707819867029
"RP11-195F19.9",0.887216919946086
"WIPF2",0.887088418571421
"FAIM3",0.886941629934713
"CTD-3093M3.1",0.886742675957945
"CACYBPP2",0.886730332196586
"HDAC3",0.886252933424851
"MED15P9",0.886112840633042
"CLUHP3",0.885890288009567
"CNGA4",0.885678865764038
"RP11-500G22.2",0.885642807070237
"CTC-329D1.2",0.885579324332686
"ZNF627",0.885563052459945
"MINOS1",0.885142632315436
"RP11-75C9.1",0.88501672482066
"LYPLA1",0.884639717911
"NKG7",0.884378241381741
"C12orf5",0.882340644401335
"RP11-480I12.5",0.882219030640702
"AC107983.4",0.881701052439764
"ARF3",0.881614627190647
"MTOR",0.88145314780717
"AC005009.2",0.881338621137527
"AP000487.6",0.880997458878317
"ARHGAP23P1",0.880946241357703
"KIAA1143",0.880929543322502
"PITHD1",0.880550805942193
"EIF2A",0.879194397133753
"RMI2",0.879145556372218
"CTD-3065B20.2",0.878984917908684
"VWA5B1",0.878659944627764
"NSG1",0.878616958557699
"STX18-AS1",0.878601623900321
"WBP1L",0.878594199804333
"EFCC1",0.878592377570174
"HDHD1",0.878562641676445
"HNRNPA1P7",0.878094310836251
"FBXO45",0.878004889838558
"ALG1L2",0.877876135012894
"FAM41C",0.87783294100033
"AOC3",0.877763927342279
"RASD2",0.877174991995162
"IFI35",0.877164592814483
"LINC00954",0.876935344421579
"IRF3",0.876923298484498
"RSPH1",0.876772869076163
"LINC01071",0.876771070566082
"MEAF6",0.87643074436011
"C17orf97",0.875821625222152
"RP11-573D15.1",0.875728493128258
"ZDHHC14",0.875651892354111
"RP11-347C12.10",0.875247016093672
"SLC48A1",0.874807011524737
"WDR49",0.874736213818324
"RP11-479J7.2",0.874625910659278
"RP11-1293J14.1",0.873765877318911
"LRRC37A16P",0.873602152951582
"PHEX-AS1",0.873589906115792
"AAGAB",0.872928963939931
"AP006621.5",0.872425206414997
"COQ9",0.872155821681801
"BCCIP",0.872047241541633
"INO80",0.871937142073412
"FAM189A2",0.871630801464543
"RP11-409I10.2",0.87155707445201
"TSPAN15",0.871061411676336
"PTPRS",0.871034273449025
"FAM92A1P1",0.871005331104375
"PORCN",0.870851213437138
"TMCO6",0.870535490617754
"DSCAML1",0.870467757770075
"RP11-514P8.2",0.87003695972424
"SRR",0.869619740399158
"BLM",0.869568024189249
"RNF183",0.869533893526245
"CDH13",0.869379871114116
"LRTM2",0.868930808701761
"MAK16",0.868029981131465
"OXA1L",0.867912635817127
"SLC39A1",0.866793285052211
"HAL",0.866343610598268
"FAM66D",0.864881489736982
"POLR2J3",0.864387462751076
"SDR39U1",0.863938973150799
"RRN3",0.863820727407973
"AF131216.5",0.863817321141059
"HIVEP2",0.86342855687054
"SEMA6C",0.863348419497891
"UST",0.863142900226661
"AC004967.7",0.862892933725468
"MLANA",0.862817026993601
"TAF3",0.861896316529963
"WDR45",0.861701838169974
"FZD8",0.861567106237198
"SOX3",0.861349395639854
"ANO8",0.860880901275411
"XXbac-BPG252P9.9",0.860783158327882
"LINC00925",0.86077717874731
"SLC25A43",0.860703235595806
"ENSA",0.860584116627523
"ANKRD53",0.860521685872496
"OPTC",0.860408986236096
"RP11-264I13.2",0.859997422628236
"PSMD7",0.859903752419473
"ZSCAN31",0.859759201314125
"POLR2D",0.859633161915888
"DLAT",0.859384547019776
"RP11-103B5.2",0.859300810972156
"CIRBP",0.85850607607056
"TRMT2B",0.858224156881729
"HPDL",0.857766964595587
"AC091633.3",0.857583461106458
"METAP2",0.857350443398084
"SLC35G5",0.857220145768278
"CTD-2246P4.1",0.857120677051949
"CTCF",0.857052821678027
"GHRL",0.856364431722476
"VDAC2",0.856358679860465
"AC004987.9",0.855810761732465
"LRRC42",0.855803864596785
"TMA16",0.855282986894093
"RPL26P30",0.854506844826656
"PSRC1",0.854415309056595
"SLC26A11",0.854239479733636
"CTA-228A9.3",0.853814498695133
"RAD54L2",0.853683419592818
"SMPD2",0.853477486407811
"ZBTB49",0.853412329910227
"KRAS",0.852654168801522
"PIP4K2B",0.852424186637084
"RP11-132A1.4",0.852088302608009
"GEMIN4",0.852017496840742
"FBLN1",0.851821196019194
"HUS1",0.851532913721701
"CABP7",0.851405016779622
"RP11-705O1.8",0.851286198848709
"RP11-540O11.1",0.851110793039761
"TRO",0.850492737166553
"RP11-480I12.7",0.850290548218202
"ZNF815P",0.850045506294525
"TRPV1",0.849962345612923
"ASB4",0.849829804531882
"CSRNP2",0.849689244017765
"RP3-393E18.2",0.849298933512103
"CELSR3",0.84913571658562
"FAM131B",0.848894292815951
"BTBD17",0.848661770208902
"C18orf8",0.848434702713589
"MOAP1",0.84823955244235
"RP11-752G15.9",0.848210382199644
"FAM166B",0.847903380217343
"MYCN",0.847693691486925
"TOR1B",0.847517866214575
"ZNF20",0.847237996867258
"RSPH10B2",0.847211761328167
"CMIP",0.84713679010491
"CENPV",0.847123322108791
"SGK1",0.84704791899987
"EIF4EBP1",0.846981464852855
"RP11-473I1.10",0.846662362687904
"RP11-138I1.3",0.846589001211352
"CHMP1B",0.846210533961904
"DYNC1I2P1",0.846106809211181
"MGST1",0.845882577484493
"COQ3",0.845506185135955
"USP43",0.845410261292641
"RAB2B",0.844937942146503
"RP1-182D15.2",0.844911591405477
"NCOA4",0.844724688364333
"RP4-813F11.4",0.844608408273533
"RP11-181C21.4",0.844226162879981
"THEM4",0.843724127105207
"CTD-2561B21.5",0.843459661452329
"CSRP2BP",0.842769665938741
"RP11-521O16.2",0.842697085307653
"MAL2",0.842545854336512
"CC2D1B",0.842465922363082
"PIAS3",0.842443044647055
"NGF",0.841779635092737
"CKAP2L",0.841492589686932
"SET",0.841458533444999
"FOSL1",0.841127042430313
"RP11-16C1.1",0.840617149132992
"CD1D",0.840373277516741
"PHF23",0.84015387234756
"PTPN3",0.839953260562714
"AK3P3",0.839887104952531
"RP11-313P18.1",0.8398340975814
"CTC-215O4.4",0.839653707553857
"C16orf86",0.839304896536763
"CTC-575N7.1",0.839030213488625
"SCRN1",0.838284672053655
"RP13-638C3.3",0.838259141756703
"RP11-16N11.2",0.838009209489854
"RP5-827C21.2",0.837916674106543
"CTD-2286N8.2",0.83761821011085
"ACOT1",0.836421828086782
"NEK8",0.836092661613576
"RP5-1103G7.4",0.835721782585489
"BHLHB9",0.835706150366275
"IGF2",0.835587506589628
"PI4KAP2",0.83541105074988
"RP11-495P10.9",0.835172096095209
"ZFP69",0.83502274109921
"ATXN10",0.834871801395676
"NECAP1",0.834540700530261
"HEATR1",0.834172937502526
"MID1IP1",0.833956198171346
"SCG5",0.833775031492593
"CHKB",0.83361145519206
"ANKRD11",0.832777679061637
"RP11-352G18.2",0.832326923239004
"PTDSS1",0.83189780114978
"INO80C",0.831625003653075
"PVRL1",0.831619386005629
"CTD-2248H3.1",0.831373084026867
"CFL2",0.830539669074216
"DUSP10",0.83047188984841
"PCAT6",0.830410561402135
"FAM166A",0.829753337258753
"SLC13A5",0.829576130996262
"PDE1C",0.828940505338067
"BRIX1",0.828266329664124
"INHA",0.828227589296978
"C1QTNF6",0.827710983312548
"MTMR9LP",0.827199936073255
"WHAMM",0.826620572419114
"SLFNL1",0.826129962817316
"EVL",0.826108680738581
"USMG5",0.825891023337295
"TMEM132E",0.82551679445195
"CISD2",0.825019758015249
"ENPP7P10",0.824814857506499
"IGFBP7",0.8247667651562
"MEFV",0.824461280180741
"ZFP36L2",0.824322985448691
"ATP1B1P1",0.824281161969417
"RP11-94C24.8",0.823935511907594
"CROCCP2",0.823695814957619
"LDLR",0.822722598792794
"TRMT12",0.822314266393401
"MIR4519",0.82209488611552
"RP11-303E16.2",0.82208462659977
"GPR114",0.822066941039133
"LHFPL4",0.822029048224855
"RPS29",0.821936614486396
"NUDT16P",0.821787839092466
"CACNA1I",0.821766511210243
"GOLGA6L2",0.821745916820969
"USF1",0.821269459703065
"PHKG1",0.82089813248967
"CHST3",0.820215186917951
"SHFM1",0.819509916489671
"BOD1",0.819468605162518
"RP11-93I21.3",0.819236361370128
"RN7SKP173",0.819221415254371
"RNU6-1189P",0.818982656129922
"SLC25A37",0.818695387895584
"RP11-723O4.6",0.818654730712128
"PRSS3P4",0.81819612884822
"GRN",0.8179806268183
"POLR1D",0.817793138789058
"RPUSD4",0.817655270620098
"RP11-72M17.1",0.817571909757537
"CCDC116",0.817530411634241
"RAB6C",0.817301989683655
"KCNE1",0.816882816862221
"TTC23",0.816686537301613
"MAPK6",0.816373967173647
"RP11-44N21.1",0.816145573738558
"YTHDF1",0.816092927576512
"LPAR1",0.815971196243083
"STK24-AS1",0.815758040655404
"PAK1IP1",0.815052702209452
"IQCH-AS1",0.814444561285102
"RP11-706O15.1",0.814064719870591
"TEKT5",0.81400049455099
"RSPH10B",0.813799008075703
"KDM2A",0.813696311386669
"PPP1R14A",0.813390296188258
"MED26",0.813221720447043
"TUBG1",0.81271867015335
"CTD-2358C21.4",0.812418056252039
"TRIM27",0.812249907385649
"LINC00941",0.812182977667518
"CTC-479C5.10",0.812125616869757
"SHH",0.811735139050611
"MARK3",0.811413771799102
"DYNC1LI1",0.811103788264294
"GRIP1",0.810703654884104
"AC083867.4",0.810275988786761
"HEPHL1",0.810162905780882
"ECT2L",0.809980826522895
"TMPRSS5",0.809524069970354
"PRKAR2A-AS1",0.809504497837765
"PRDX6",0.809496245300645
"POLR2J4",0.808640438334205
"UGP2",0.808564788725997
"ORC3",0.808554167577584
"PCDHAC1",0.808390133620212
"KCTD12",0.808377105480254
"COX14",0.808149380354606
"DGKI",0.808052252444416
"C1QL2",0.807856256758734
"GAS6",0.80782680024867
"TF",0.807806243671266
"UCHL1",0.807804194713355
"NNMT",0.8076720877191
"RP11-3D4.2",0.807595843383432
"TRMT61B",0.807484029220673
"CYP1A2",0.807393394872086
"DNAH17",0.807124636075178
"GAPDHP2",0.806912866893582
"RP11-309G3.3",0.806776501227156
"LONRF3",0.806408152347355
"GRM6",0.805868625117359
"AC092594.1",0.805641082440979
"DNAJC18",0.805473933907601
"CAPN11",0.8054272415808
"NOL11",0.805392212268263
"TMX2",0.805064361394785
"AMER1",0.804976381154689
"C17orf50",0.804878839605209
"PGF",0.804593891945904
"CDAN1",0.804556976465653
"TGFBRAP1",0.804495043513171
"AC004166.6",0.803983831291646
"SCN4A",0.803630794621498
"HMGB3P24",0.80341787521355
"PIGH",0.802881555223393
"RFWD3",0.802643613822448
"GAS6-AS1",0.802555763374553
"MARC1",0.802503919529638
"MINA",0.80242872279995
"ARHGAP23",0.802286967184841
"AC068039.4",0.801803004944319
"RP11-441F2.5",0.80155664133764
"OTOGL",0.801008615017201
"VWA8",0.800662112954438
"PANK2",0.799855407195429
"ASCL1",0.799636667117075
"SPTSSA",0.799451841493557
"ADD2",0.798790681604205
"RP11-442A17.2",0.797432550552241
"TP53TG1",0.796684680828433
"DTYMK",0.796623415418284
"PARL",0.795564629491957
"CASC10",0.795412128112844
"LDHAL6A",0.795072785590497
"PIFO",0.794747099761935
"TP53I13",0.794547248015717
"VHLL",0.793757931526639
"AFAP1",0.79367923719484
"MUTYH",0.79339617406471
"RIMKLBP1",0.793190450475114
"GET4",0.792817189170795
"PRKAB1",0.792766652108544
"CHRND",0.792601390790649
"BX936347.1",0.792330529878019
"VGLL4",0.792317851473554
"GOLGA7",0.79229583190166
"GAPDHP32",0.7922760604887
"EXTL3",0.792240100849983
"ZNF77",0.79191705526515
"PFDN5",0.791769528960884
"ZNF311",0.791739687689172
"RTEL1-TNFRSF6B",0.79164063604882
"COQ4",0.791299638098014
"KIAA1211",0.791272222168314
"FBP2",0.791134991088435
"MAP3K14-AS1",0.790592123788688
"RP11-445N20.3",0.790368060219586
"TMEM241",0.789939108687915
"AC098614.2",0.789777132390133
"RP11-159N11.3",0.789110611682126
"PSMD12",0.788941953591997
"DNAJA2",0.788709167467337
"KRCC1",0.788444879356926
"ANKLE1",0.788443900351433
"KLF7-IT1",0.788326576205878
"HMGB2",0.78823916621151
"KLHL13",0.788232468662312
"LIN28A",0.788030140111951
"RP11-894J14.5",0.787787698468679
"RP11-497H16.6",0.787626604772765
"FXN",0.786975382053602
"AL512652.1",0.786972062635873
"DLX1",0.786868908370479
"RPL32P3",0.7859855092685
"ORAI3",0.785646180668493
"ATG9B",0.785569478574114
"RP11-466A19.1",0.785466669457573
"TCEA1P2",0.785136745933661
"KCNJ1",0.784728975462575
"RP11-339B21.14",0.784606544624228
"RP11-206L10.2",0.783626485691892
"AC009506.1",0.782661297968161
"CTD-2319I12.2",0.781981444510993
"YWHAG",0.781909883599158
"KCNJ9",0.781592274194143
"RPL39L",0.781343204725512
"RSPH4A",0.781323335888018
"COL23A1",0.781036670030238
"NIPSNAP1",0.780416074430231
"RP6-201G10.2",0.780067583300861
"LINC00909",0.779865655830013
"RPL7AP31",0.779658513954051
"TRMT10A",0.779389209523303
"NEUROD2",0.779038550425209
"UBXN2A",0.778737797206447
"AGAP2",0.778015335024439
"C9orf131",0.777656992327148
"SLC25A23",0.777389604187797
"DENND1C",0.776880206727466
"PURA",0.776813685000221
"HMGN2P5",0.776679962889939
"WHAMMP2",0.776216908204028
"RPA1",0.775702698349174
"ROPN1L",0.775029564388768
"TTC9",0.775001135400825
"FADS6",0.774640269322217
"VARS2",0.774000619925665
"PCCB",0.773230200967505
"FBXW8",0.773227294818729
"ERAP2",0.772974466836453
"RP11-733O18.1",0.772939845999759
"WFDC1",0.772891475729296
"RP11-45M22.4",0.772502879929802
"FBXL22",0.772171110417098
"POC1A",0.771966182739793
"LINC00269",0.771664174044147
"SNORA40",0.771276694959109
"AP001630.5",0.771120557417474
"HMSD",0.771119161193817
"BID",0.770649709717179
"NDUFA4L2",0.770357524716932
"CERCAM",0.769900771810737
"RP11-375I20.6",0.769762328709298
"NCALD",0.769187102956686
"AC079776.7",0.769182797849536
"EP300",0.769171069022535
"MAPKAPK5",0.768892684741537
"CACNA1A",0.768689767999774
"CHCHD3",0.768607646547989
"CXorf56",0.768575213610268
"GABRB1",0.768414098000473
"PPP2R3C",0.768361164702993
"FSTL4",0.768056867126072
"CLN8",0.767867299682405
"RPL12P37",0.767811430450624
"CYP27A1",0.767710172043455
"RP11-1017G21.4",0.767522238347669
"TRRAP",0.76751666216374
"RP11-8H2.1",0.76743935748238
"IPPK",0.76690248446794
"VILL",0.766779068816664
"RP11-388C12.5",0.766742353144605
"BMP1",0.766221464632397
"SLC12A8",0.766108104064433
"AC005003.1",0.765524379546295
"C8orf46",0.765466204960539
"THOC5",0.765214129950127
"HLA-E",0.764720196191475
"RP1-74M1.3",0.764620187690518
"PSPH",0.763524926445709
"PSMA4",0.763380348927909
"RP11-554F20.1",0.763372828166885
"ZNF626",0.763303452191678
"AC012442.6",0.763203777743693
"HS6ST3",0.762709645279987
"AMBN",0.762525275780514
"RP11-73M7.6",0.762522129309543
"HCN1",0.761788868806171
"C9orf78",0.761728694827781
"CHDH",0.761609067035047
"IQCG",0.761228163067889
"FAM83F",0.761026664596148
"LRRC27",0.760551362536382
"HCG23",0.760545491067889
"ZNF7",0.76038583454541
"CXorf57",0.760166328358042
"PNPO",0.760096446437777
"LDHAP7",0.759946050943812
"HAPLN2",0.759410278842334
"CAMKK1",0.758718591502709
"TRAF3IP1",0.758424627451246
"MED17",0.757763247878006
"RUNX1",0.757071697079504
"SATB2",0.756911341486333
"EXOSC1",0.756124361345471
"SEH1L",0.755985055963548
"IDS",0.755321883072657
"ZNF671",0.754948613323406
"PHLDB3",0.754815872861892
"CRADD",0.754739271767167
"SP140L",0.754149044063022
"HIPK2",0.754044441198383
"RP5-1136G13.2",0.754014552484144
"GPR161",0.753988481622207
"TMEM254",0.753910926214918
"TSSC1-IT1",0.753746909388546
"RP11-236J17.6",0.753658740449466
"RP11-108P20.2",0.753424820558647
"PDZD7",0.753390525002704
"NACA",0.753324402028476
"H1FNT",0.753244983260657
"LNX1",0.752968296970677
"CTB-118N6.2",0.752854873229884
"ZNF827",0.752806019863241
"DAZAP2P1",0.751751441362526
"DYX1C1",0.751749552146714
"RP5-966M1.6",0.751427358613981
"STAU1",0.751350813282044
"ARR3",0.751289323847839
"ARHGAP31-AS1",0.750678555395844
"NPPA",0.750613988504248
"HSPB8",0.749853935403115
"FGF14-IT1",0.749429660231615
"RP11-382D8.5",0.749346672715634
"AC098617.1",0.748855243151613
"CTD-2014B16.3",0.748850967249087
"RP11-876N24.4",0.748628050596134
"FAHD2CP",0.748552833735067
"HDGF",0.748207344748213
"RNU7-123P",0.747674403853324
"HCCS",0.747590080845147
"TRA2B",0.746730489128533
"INHBA-AS1",0.746680546684049
"PTH1R",0.746503413062691
"RP11-545A16.3",0.7461950903267
"ZHX3",0.745537405549918
"RP11-504G3.4",0.745204248361617
"LPA",0.745031440807979
"RN7SL650P",0.744885258673082
"PALM2",0.744723397131674
"LINC00847",0.744552820157757
"CTD-3074O7.5",0.744209325852915
"EMILIN2",0.743891384481725
"GCSH",0.743634989942939
"RP11-28H5.2",0.743188093426058
"OBFC1",0.742917066040879
"OLFML1",0.742909590777821
"ADCY7",0.742576944221627
"CTC-297N7.5",0.742513410666245
"ACMSD",0.742255091797606
"FGF20",0.740902149709416
"COA1",0.740855012192026
"FNDC1",0.740660437700212
"LSS",0.74046744212214
"RP11-326F20.5",0.740419182179039
"CCDC170",0.739508602874088
"RP11-510C10.3",0.739009869280102
"NDUFV2P1",0.738856752762538
"RP13-20L14.6",0.738489945029137
"ETV3",0.738084690439122
"NRDE2",0.738058085751591
"PPP3R2",0.737573105552087
"SULT1C2",0.737531426138125
"RORC",0.737335910659839
"VN1R42P",0.737007324718194
"ADARB2",0.736986637632168
"AGTRAP",0.736691283880017
"SURF4",0.736553326170891
"PLEKHM3",0.736454706122034
"CTD-2095E4.1",0.735358552926595
"L1CAM",0.735320098317282
"CYP7B1",0.734872822791677
"RP4-669L17.10",0.734693598487555
"AZU1",0.733728852589325
"GAGE10",0.733496259899297
"RP11-156P1.3",0.733059208024829
"AC004463.6",0.732883256670778
"RP11-197P3.5",0.732385444612885
"NICN1",0.732361618574158
"AC023490.1",0.732295247146264
"CD74",0.732262348440333
"ATMIN",0.732218418329387
"CD27-AS1",0.731639584006975
"CEACAM19",0.731484241257875
"GPR89B",0.731334203270125
"ADNP2",0.731060699691789
"MRPL53",0.730760799774644
"ACTA2",0.730746258981139
"RP11-177C12.1",0.730731270699831
"MAP1LC3C",0.730702200819233
"RP11-637A17.2",0.730316091188725
"KB-1732A1.1",0.730204720990496
"AP000318.2",0.730148063309523
"IL10RA",0.729852615451788
"APEX2",0.728896331781759
"CSPG5",0.728555844476203
"MIR181A2HG",0.727470661867551
"TNK1",0.725416481089215
"AQP5",0.725278946648395
"DDX11-AS1",0.724844580972214
"FXYD3",0.724780991955352
"HMGN2P17",0.724196941982512
"RP11-398K22.12",0.72392085341251
"MED1",0.723442506587607
"FBXO24",0.723142022736275
"FHDC1",0.722918364164242
"SSSCA1-AS1",0.722713958921274
"TUSC1",0.722343737245496
"CCR10",0.722319127751315
"RGS4",0.722101566727738
"RPS20P22",0.721996337880407
"PKLR",0.721828959387429
"SYPL2",0.72175964269995
"ALKBH1",0.721524356848946
"SRA1",0.721466165480336
"SEC14L1P1",0.721409966630252
"ACSF3",0.721393713016245
"N6AMT2",0.721354241507563
"COL6A2",0.721160182245872
"PTTG1IP",0.720918373497066
"TMEM38A",0.720652958117747
"CDCA4",0.720594321894889
"KNSTRN",0.720297449788818
"TFAP2A",0.720057651753107
"TTR",0.719887984420055
"DDTL",0.719750163340531
"C10orf67",0.719681988201026
"SLC5A11",0.719620264185576
"RPN2",0.718906663445926
"MYLK4",0.718776902066926
"NBN",0.718609192397406
"PPM1H",0.718339713177824
"GLB1L3",0.718306638833029
"CTD-2184D3.5",0.718229207812417
"RP11-471L13.3",0.717628590128589
"RP11-13J10.1",0.71755372699974
"NR3C2",0.717436845521861
"FAM213A",0.716114294576478
"RP11-136K7.2",0.715535665784164
"RP11-95G17.2",0.715128263248897
"TP53AIP1",0.715122674628455
"LINC00334",0.714986931638742
"RPP14",0.714904107943713
"LPCAT3",0.714694597789853
"MARK2P9",0.714403354962677
"TMEM9B-AS1",0.714282049276937
"PCDHA6",0.714257331985564
"UBASH3B",0.714165460717052
"GRIA4",0.714114603157591
"LCP1",0.713952587316043
"ZMYND12",0.713926463830128
