"symbol","statistic"
"SLC25A41",1.67573612224059
"SIRT7",1.67555655329467
"IQSEC1",1.67523971859743
"FOXP3",1.67496910386196
"KREMEN2",1.67475685867197
"FUS",1.67411825323443
"ANKRD52",1.67398944930548
"SYCE1L",1.67381562121491
"SLC22A18",1.67275944290173
"TEF",1.67252211580283
"CFP",1.67241345356145
"CARNS1",1.67146448799859
"SLC35F3",1.67140612184225
"PTPMT1",1.67131239074492
"MATN1",1.67060440897672
"SLC26A6",1.67017895738705
"ZNF764",1.66804313979731
"ACP2",1.66774349503952
"C1orf216",1.6675053260983
"ACTR3B",1.66733738617829
"SCARB1",1.66718125091198
"BANP",1.66707356020908
"ZFAND2B",1.66677855989147
"TM6SF2",1.66626464254633
"CD247",1.66623056298613
"SH3BP5",1.66588352348532
"MED19",1.66558465394253
"METTL13",1.66549737953092
"ADIRF-AS1",1.6653522865252
"ABR",1.66475590907272
"KHDC1",1.66467389138179
"C4A",1.6643260334858
"FAM83F",1.66403880410859
"MAPRE1",1.66353333764557
"PRAM1",1.66328604310603
"ARHGEF1",1.66310012151153
"TLE2",1.66232831713175
"CRLF1",1.66138336077915
"CELF6",1.66118651607472
"RP3-402G11.28",1.66108585550373
"ARSA",1.66025054157234
"TMEM258",1.66021977032822
"RP11-410N8.4",1.660193239268
"TOR3A",1.65991309725292
"ERP29",1.65987994261541
"PLEKHG3",1.65970021175761
"DHRS4",1.65969848292063
"RP13-131K19.6",1.65950683654255
"SCRT2",1.6593353227117
"CNTROB",1.65897500009879
"NUTM2B",1.65822856827686
"FOXRED2",1.65804255016777
"ACADVL",1.65704208909629
"ACOT8",1.65662363621886
"ZNF783",1.65641696677994
"CTD-2126E3.4",1.65593121963977
"AKR1A1",1.65582931198682
"ZNF689",1.65574076781296
"AAAS",1.65558420687781
"RP11-120K24.3",1.65521206360372
"NOP14-AS1",1.65468025914546
"LIPT2",1.65434214673748
"GAP43",1.65400330510926
"ZNF511",1.65354234143713
"DTX2",1.65349375685503
"PLCD3",1.65252618101617
"ZNF276",1.65240427991141
"RP11-203J24.9",1.65209650311665
"SLX4",1.65179150071881
"RP11-348H3.2",1.65102998924268
"CRELD1",1.65090642938495
"ARHGAP23",1.6509032228371
"EMX2OS",1.64998735197982
"MYL12B",1.64908627012363
"HNRNPAB",1.6490467573231
"CKM",1.64816972156993
"RP11-550I24.2",1.64739095269355
"NPHS1",1.6470645599896
"RP11-128M1.1",1.64701416788417
"ZNF425",1.6465484038245
"LRRN4",1.64619274755624
"RP11-65J3.1",1.64569094801733
"GGA3",1.64359423723929
"CMSS1",1.6435704799604
"THEM5",1.64320355003395
"DEXI",1.64294204197459
"RPL12",1.64223598606676
"LMCD1",1.64115088214115
"HPCA",1.64079871685883
"LEPREL4",1.6407614795477
"SUPT3H",1.64074692829365
"KIAA0556",1.64028540539045
"GALR1",1.63989190238022
"CTD-2192J16.26",1.63969644525116
"HNRNPF",1.63838898365007
"NUP85",1.63837751647171
"FLRT1",1.63787220048191
"TNC",1.6377517605975
"FXYD5",1.63716642354296
"NDUFS5",1.63607464733484
"NDEL1",1.63592682844285
"PRRT3",1.63592309522985
"SPSB3",1.6354442228171
"PLGRKT",1.63502394292179
"PDZD11",1.63303889750871
"RPL14",1.63276704144615
"RPL10",1.63261903267448
"RP11-694I15.7",1.63149533904335
"BBC3",1.6313486207987
"GUSB",1.63118267516697
"HSPB3",1.63078956860331
"RP13-580F15.2",1.63067061011369
"RP11-550F7.1",1.63024035736457
"KDM2B",1.63014151726845
"LPAL2",1.62961556760361
"ZNF526",1.62942076754111
"CUL7",1.62934853894214
"MTHFD1",1.62849591699754
"RP11-73M18.8",1.6272376442928
"RP4-622L5.7",1.62718449117079
"SLC1A6",1.62645818343334
"COL11A2",1.62631466195047
"H1FNT",1.62621746724032
"NOP56",1.62593385523321
"ATP6V1E1",1.62591971875971
"RBBP8",1.62587327518464
"CALCR",1.6254006214432
"LRRC23",1.62516780341531
"CDH24",1.62446307642295
"TRIM55",1.62426332640741
"OR2H5P",1.62394096038982
"RAB11FIP5",1.62386589181631
"PTBP1",1.62268820627968
"MED28P7",1.62265494903758
"LINC00242",1.62148741211308
"CPSF1P1",1.62099867701575
"FAM156B",1.62092286643375
"CFDP1",1.62038178609623
"SLC7A5",1.61898210646691
"HSPA5",1.61821521244322
"RNF167",1.61805581426262
"MRPL15",1.6176628256877
"MAGIX",1.61731906533381
"CYP27A1",1.61731166997353
"SPTB",1.6170856662349
"POM121",1.6161713411475
"DRG1",1.61578333247831
"C1QTNF2",1.61518865577758
"SLC26A1",1.61513943567656
"EPB41L1",1.61505432551601
"SPDYE1",1.61471727850148
"ANO7P1",1.61421010310444
"RPL38",1.61405556551009
"ZNF76",1.61308057139399
"PDPK2",1.61307027693449
"ORAI3",1.6129946215905
"ATP12A",1.6127728135457
"OBSL1",1.61265982710605
"PILRA",1.61187989167117
"GAS6",1.61183494708688
"HABP4",1.61180239014891
"CACNG6",1.61171241198114
"NOL3",1.61158100355505
"PTPRS",1.61044155352671
"SLC9A3",1.6101968795258
"ADPRH",1.61013527198302
"MN1",1.60993065936034
"RP11-260M19.1",1.60961121219819
"TERF2",1.609166574606
"MTX1",1.60904801064902
"NPY",1.60860466559325
"TMEM27",1.60835361670451
"TCERG1L",1.60831324295068
"FOXI3",1.60767950065371
"CTD-2350C19.1",1.60732140788822
"MED8",1.60707028882338
"CYP4Z1",1.60699673183155
"FAM19A5",1.60684086743246
"P2RX5",1.60666153907908
"KCNK9",1.60663999117024
"C12orf73",1.60624239237426
"RP11-634H22.1",1.60592081867274
"TAPBPL",1.60591239420906
"AKR7A2",1.60526153073323
"SIPA1",1.60515877560178
"SF3B2",1.60497166320148
"FLJ00104",1.6048987881545
"DUOX2",1.60484892327202
"U1",1.60464370738164
"ZNF593",1.6044424741133
"ATP5O",1.60320896758933
"PTPN5",1.60081566668292
"TPTEP1",1.60015137455183
"CCT4",1.59950096091336
"AMT",1.59932479769717
"TOP3B",1.59928490404836
"SSRP1",1.59839573244663
"RN7SL687P",1.59832288913845
"GSS",1.59793238573337
"TECPR2",1.59770890690934
"MARCH11",1.59759468980053
"TP53",1.59747810617784
"MIEF1",1.59727007416905
"TCEAL2",1.59725131817363
"C18orf32",1.59693598122485
"MRPL18",1.5966865662753
"GREM2",1.5960481271496
"MRPL17",1.5960037045099
"ZGLP1",1.5958717109295
"ATP6AP1",1.59521324605529
"CARKD",1.59512048846746
"ZNF688",1.59484993398865
"TMEFF1",1.59466126271843
"AP4M1",1.59432189911062
"MVB12A",1.59378798388528
"FAM209A",1.59356258889214
"RP11-889L3.1",1.59349500332391
"TGM3",1.59321973286967
"GNB5",1.59270868461071
"BNIP1",1.59256214734522
"NSDHL",1.59245052525496
"ANAPC16",1.59231155470633
"NTS",1.592295553777
"MYO7A",1.59204837419967
"NDN",1.59149416790904
"KHDRBS3",1.5912728129295
"PABPC1P3",1.59086814444774
"PORCN",1.5905216271178
"FBXW10",1.5901519222576
"NUTM2A",1.58925008316807
"TMEM140",1.58901688380951
"RP11-527D7.1",1.58871312103815
"TUSC1",1.58827122468739
"UBE2F",1.58820437975485
"MYO1F",1.58799547515387
"ISM2",1.58792127587351
"RNF41",1.58786063294435
"ATF6B",1.58783231624163
"CDK9",1.5878279254483
"PHC1P1",1.58698258878391
"LTBP4",1.58691056137092
"C1orf54",1.58686686723001
"EPB41L4A-AS2",1.58673629686856
"NUP214",1.58658380856608
"C17orf103",1.58631307467301
"PET100",1.58629382100545
"AC006538.1",1.58561063122229
"DNMT1",1.58477886706451
"NR4A3",1.58443671746254
"RAC1P2",1.58427324911771
"LRIT2",1.58389871913738
"ZMYND10",1.58388995421211
"NUP188",1.58386042866505
"KRI1",1.5831982450106
"PPIL1",1.58175880737993
"ADCY2",1.58141243750724
"DTNBP1",1.5813580213832
"CLSTN3",1.58110935888739
"RP11-44N21.1",1.58077252182092
"ZNF837",1.58054103719579
"RP11-723O4.2",1.57945908807751
"C9orf89",1.57902078484512
"NFKBIA",1.57874883026502
"SLC7A8",1.57800235151286
"MARCH10",1.57799946818573
"LRRC8A",1.57767825657158
"WRNIP1",1.57748480550505
"RIIAD1",1.57577448699972
"WAS",1.57537056325849
"TARS2",1.57531947858072
"KRT86",1.57478099950168
"OPRL1",1.57406492685653
"UBL7",1.57400983140392
"RPS21",1.57399221302677
"COL18A1",1.57374597489447
"SLCO4A1",1.5735603509869
"LSM1",1.5733538933296
"HTR3B",1.57332311924176
"MRI1",1.57290647401368
"ARMC12",1.57275271085449
"ARG2",1.57246755059321
"RP11-493K19.3",1.5716248860292
"RP11-130F10.1",1.57042848608754
"DTYMK",1.56998182259281
"LRRC16B",1.56960513689485
"PAMR1",1.56938346805735
"ALG1",1.56876489077694
"HM13",1.56799799437614
"DSCAML1",1.56797275404476
"ALPL",1.56661581516867
"HS1BP3",1.56652061296793
"SLC48A1",1.56644108892243
"AP006621.5",1.56557054810138
"MKRN2",1.56465075892125
"ZSWIM3",1.56449917747324
"TMEM8B",1.56417220571778
"RAD54L",1.56414957404792
"DGCR2",1.56394126957118
"CLEC16A",1.56365288838264
"KRT8P12",1.56341019000723
"CCDC88C",1.56309550684753
"BIN3",1.56300135772229
"LINC00940",1.56281856801786
"ELAC2",1.56263278485134
"PYGM",1.56205048982815
"TMEM189",1.56180997819666
"UBA1",1.56163972945488
"RP3-402G11.26",1.56149253744382
"ABCF3",1.56094730540579
"NMT1",1.56028961553218
"RNPEP",1.56022971337108
"PDE3A",1.56022412667974
"AC004985.12",1.56009473478424
"hsa-mir-8072",1.55998630046927
"GSTM3",1.55962324313297
"URAHP",1.55954679003274
"UXT",1.5587344521596
"RP5-1142A6.2",1.55867392853061
"ENGASE",1.55856845725868
"POLRMTP1",1.55842093079902
"ANKRD65",1.55764096924725
"RPL7AP6",1.5567618478839
"AC005062.2",1.55662256192016
"FUOM",1.55643950490769
"BAALC",1.55578197976108
"FBXO18",1.55474712007801
"SRSF3",1.55468169506995
"DGKZP1",1.55389747215681
"UQCRH",1.55375317101783
"RN7SL477P",1.55364293068521
"CERCAM",1.55294127871193
"CNOT3",1.55285988108458
"MEG9",1.55285114937135
"C10orf10",1.55220904007299
"TMEM198B",1.55179936396765
"PRODH",1.55118231322057
"MRPL33",1.55078084564348
"SCG5",1.55075102713494
"EXOSC1",1.55039109041836
"MIF4GD",1.55021026569525
"KDM6B",1.55003753417264
"CTD-2302E22.4",1.54977117619653
"SSTR3",1.54951793376643
"C6orf52",1.54951753468781
"TMEM173",1.54937156211495
"INPP5K",1.54861806033651
"CX3CL1",1.54828848412095
"AK5",1.54754269273859
"RP11-54O7.16",1.54750874579057
"SSR2",1.54679805728715
"RP11-867G23.8",1.54659396333967
"PSMB1",1.54643035442652
"SRP68",1.54603091429633
"NRBP1",1.54594141111247
"COX6A1",1.54592958725546
"FAM132B",1.54530875278771
"FKBPL",1.54493967784175
"SMIM12",1.54487143314187
"ISLR2",1.54460070619452
"RP11-274B21.8",1.54448325038211
"PET112",1.54440365567517
"RNF216",1.54394258401852
"ATHL1",1.54356537342109
"GTF3C6",1.54329055705809
"MIR210HG",1.5429880379159
"PJA1",1.54258817092972
"MRPS21",1.54255354294476
"GUCY2D",1.54239979453284
"CC2D1B",1.54207030615747
"RPL13P12",1.54203521818679
"C9orf37",1.54186367027325
"RAP1GAP2",1.54183378697159
"CTNS",1.54148343908232
"RP11-585P4.5",1.54085828218927
"BRICD5",1.54084127289666
"PROZ",1.54047667841987
"NUDCD3",1.54037183915373
"SMTNL2",1.54000715727582
"ZDHHC19",1.5397270881388
"SEC14L2",1.53946630521165
"PTMAP4",1.5393783989727
"RNF215",1.53896189394136
"INHBA-AS1",1.53883329039886
"METTL22",1.53818353854284
"SPRR2G",1.537970531662
"WDR55",1.53776253082886
"EPHB2",1.53769990560444
"C12orf45",1.53758057416873
"RAB11B-AS1",1.53689959601218
"VGLL3",1.53683280355552
"MBOAT7",1.53663258490497
"GUSBP11",1.53644165982946
"TRIM5",1.53634512616489
"GBE1",1.53630214328731
"LDOC1L",1.53623627818478
"GGT1",1.53600306449065
"CAPN11",1.53547246466731
"BRI3P1",1.53538768948521
"RPP21",1.5353649599883
"CLN3",1.53499068240097
"AC069213.1",1.53494643524111
"JTB",1.5342106593478
"CTD-2526A2.2",1.53407575520142
"PRR3",1.5340664580397
"PIH1D1",1.53345083987361
"RP11-157P1.4",1.5333674205445
"COPRS",1.53332917718963
"HCG25",1.5330191945343
"RPS2P46",1.53291064755306
"VAV1",1.53281550239793
"TADA2B",1.53253818689808
"SRRM2-AS1",1.53250450666755
"CROCCP2",1.53140801134027
"MRPL9",1.53100714174054
"RP11-57A19.2",1.53068522142284
"VSTM5",1.5285585362688
"RPN1",1.52831627030819
"HYI",1.52783407443953
"UPK2",1.52770939919051
"ACKR3",1.52768835983096
"SEMA4B",1.52753053331955
"MFI2-AS1",1.52648241257636
"MMAB",1.52605964419851
"SLC35B2",1.52555554202933
"LINC00900",1.52482117117461
"WNT4",1.52470485408694
"PTGER2",1.52465615176386
"RP13-15E13.1",1.52440602348436
"FBLN1",1.52403044331681
"F2RL1",1.52376158277725
"GLYCTK",1.52358481591961
"ZDHHC7",1.52301733527076
"KISS1R",1.52277598677409
"PDLIM5",1.52262435571955
"GSTT1",1.52260338301856
"RP11-169K17.3",1.52259792292037
"PHF17",1.5219021290706
"CHRD",1.52171360598331
"MGST3",1.52134257119234
"NUDT16P",1.52125713542049
"SLC6A11",1.52082080040137
"LMBR1L",1.52076941305492
"IFI27L2",1.52013610147428
"RP11-797H7.3",1.52011120387161
"RPL11",1.51987104978833
"RP4-669L17.10",1.51950969287058
"LTBP3",1.51782461482418
"MYRIP",1.51668541530593
"FBXO10",1.51615545405563
"ZSCAN21",1.51608368181304
"MRPL52",1.51542428336607
"CDKN1C",1.51519368035544
"ALB",1.51358676810469
"ILF3",1.51312711086617
"MYO9B",1.51282424445542
"NTRK1",1.51243079644637
"MYC",1.51160195953898
"RP3-334F4.1",1.51121695165481
"SVOP",1.5101725361742
"IRF2BPL",1.5097681108909
"SSSCA1-AS1",1.50947657071977
"UTP20",1.50861670991012
"LL21NC02-1C16.1",1.50789677717932
"DLST",1.50788220128239
"GNPTG",1.5078486213825
"RP11-212P7.2",1.50759217625193
"RP11-573D15.1",1.50755993507365
"LYPD1",1.50743178290919
"HPRT1",1.50712266526295
"EPHX1",1.50618518236274
"TTC1",1.50490309141003
"EFCAB6-AS1",1.50441180345556
"SDF2L1",1.50402155985605
"TMEM256-PLSCR3",1.5040130503708
"ANO1",1.50260220424694
"SH3KBP1",1.50237314329783
"ZNF114",1.50231075474145
"XXbac-B476C20.9",1.50189164764162
"CAPN5",1.50180147126246
"GFOD2",1.50103498249893
"GAPDHP21",1.50063249199112
"RECQL5",1.50044981352367
"PBX4",1.50019757090392
"RP11-146F11.1",1.50018423654608
"UBIAD1",1.50018302757874
"SLC25A23",1.5001522337385
"TTC38",1.49998851806093
"NUDT15",1.49939409855506
"SAT2",1.49932686975123
"IL6R",1.49894031358802
"PIGS",1.4985012538815
"LDHD",1.49779991750649
"RPUSD4",1.49676951751707
"PDZD7",1.49670808075852
"AC023490.1",1.49650998392599
"RP11-375I20.6",1.49637320708912
"CIRBP",1.49532182828771
"NDUFS4",1.49502188246395
"MRPS36",1.49498969195908
"F10",1.49456111659638
"DTX4",1.49428696126005
"PPIE",1.49424306113422
"MEIS3P2",1.49408345855298
"KY",1.49377933272493
"EXOSC7",1.49338616517196
"MCM7",1.49334026537107
"ZSCAN25",1.49314798201402
"snoU109",1.49268910148979
"SLC5A2",1.49258844170846
"LDLR",1.49252837786871
"ATRAID",1.49237743214636
"CTC-203F4.2",1.49229077385246
"MYBPC2",1.49223880632735
"CHRND",1.49192795407529
"COL5A1",1.49170833607166
"RP13-131K19.2",1.49170178260506
"ECM1",1.49130096027834
"ADAM20P1",1.48993844852913
"HIC2",1.48986831378903
"MRPS28",1.48967771582601
"TUBGCP2",1.4891491330458
"CBFA2T3",1.48792890884834
"CDCA4",1.48787370948322
"EIF2B3",1.48767128846941
"VSIG1",1.48708651660575
"HMGB1P5",1.48674887393296
"LRTOMT",1.48653483833807
"AC104667.3",1.48602065144664
"ADPRHL1",1.48567259217915
"FAM109B",1.48541434051062
"SEMA3F",1.48520568944427
"ALDH8A1",1.48517436598113
"TMEM187",1.48486545841487
"ULK1",1.48449430895364
"LGR6",1.48376302701053
"ALDH1A2",1.48316305962971
"PYY2",1.4828552480795
"FIBCD1",1.4826983967027
"AKAP3",1.48211973873396
"NUMA1",1.48202984624677
"USP36",1.48141804723097
"MAP3K12",1.48135483894903
"SPG7",1.48126334153382
"RP11-733O18.1",1.48107254330536
"KRTAP5-1",1.48075482790716
"MIR647",1.48063951561853
"ZFHX2",1.4803842578005
"CDPF1",1.48036167644497
"MROH6",1.48017967330436
"RP11-6L6.2",1.48006779502858
"TMEM108",1.47973806705437
"MLF1",1.47911396034343
"ATXN8OS",1.47877224482526
"SLC26A11",1.47848844396994
"RP11-455F5.3",1.47816455696453
"BOLA1",1.47791431955195
"FEZF1-AS1",1.47756206298508
"RBFOX3",1.47747751618651
"PTMAP2",1.47609658578892
"ABCB9",1.47559164029784
"RHPN1",1.47544209219474
"ADCY7",1.47517433811418
"TCTE1",1.47486626893673
"IRF3",1.47465888790231
"CDK10",1.47453431339648
"APOLD1",1.47447079049882
"NLRP9P",1.47420850144077
"VTI1B",1.47416837710059
"RP11-162A12.2",1.47404706704196
"NDUFB8",1.47404550205562
"HSPA1L",1.47397654739737
"GOT2",1.47352212162676
"TNKS1BP1",1.47273608751383
"AC138123.2",1.47239106691225
"ALG3",1.47190453431754
"OVOL1",1.47170033684397
"PXMP2",1.47141982294666
"WDR45",1.47063092085776
"LENG8",1.47026548791705
"ALDH1B1",1.4701815386812
"KCNK7",1.47001626784342
"RN7SL529P",1.46942592800799
"TMC6",1.46925983584351
"YIPF3",1.46920639514005
"AGAP2",1.4684967872316
"PPT2-EGFL8",1.46806310330046
"STK19",1.46786373247478
"KCNMB4",1.46775719065379
"FAM161B",1.46764979957362
"FADD",1.46744412661982
"ZNF821",1.46742190796632
"ANKRD53",1.46686731040067
"RP11-54C4.1",1.46667439059598
"RP11-350J20.9",1.46658238794931
"CRYBB2",1.4656942307941
"PDE6B",1.46567183896876
"PDCD11",1.46545219105755
"CDT1",1.46541437461998
"NDUFV3",1.46529696166623
"TNFRSF14",1.4652725033776
"DRD4",1.4640262062011
"RPLP0P6",1.46355362868304
"C22orf29",1.46340429526519
"RPS14",1.46312617303389
"GPRIN2",1.46288900466064
"PI4KAP2",1.46287263927428
"VWA5B1",1.46225561281542
"ZNF703",1.4622523553253
"PTPN1",1.46169499710692
"TST",1.46117482786704
"GRTP1",1.46010057425415
"SH2D4B",1.45991555451471
"CTPS1",1.45972970598058
"PKD1L1",1.45958454959647
"CABP7",1.45948445962951
"AC010975.1",1.45930089049049
"TMCO6",1.45835443376361
"TPRG1L",1.45739019163234
"NUP210",1.4573489933643
"TMEM109",1.45700488721116
"FANCE",1.45690224563026
"COQ4",1.45599736962263
"MRPS24",1.45589507361751
"LGALS3",1.45484089913468
"LEMD1",1.45453032481801
"SYT7",1.45438850310839
"ID1",1.45258320421129
"TRIOBP",1.45249537123283
"AC079305.10",1.45222118774309
"RP5-858B6.3",1.45199573729627
"SYT17",1.4517569465408
"EXOC3",1.45100800835618
"DDX19A",1.45085975272095
"LINC00341",1.45050799416582
"BRD2",1.45036012046701
"AC005785.2",1.44991628212317
"CTC-273B12.6",1.449781376254
"TUBG1",1.4492919648501
"ORAOV1",1.44920209874043
"FAM19A4",1.44896532149513
"RP11-529E10.6",1.44895456145369
"ADAP2",1.44823266098737
"RP11-71E19.1",1.44803234194539
"CTC-756D1.3",1.44790881564262
"PPIA",1.44768661576517
"RP11-261N11.8",1.44760764396026
"RP11-474P2.4",1.44623107063161
"AC141928.1",1.44603489736692
"RPA2",1.44578808344038
"RP11-103B5.2",1.44480358828438
"GRIN3B",1.4441636301261
"CCDC64",1.44325862595667
"FOXN4",1.4431022529803
"TMEM143",1.44205766900726
"AC006372.4",1.44202117882644
"PABPC4",1.44189269965864
"OR2W3",1.44130195724501
"RAET1G",1.44109005793374
"TMEM132D",1.44077644991614
"NPIPB5",1.44069845274844
"RPL10P15",1.44033925027195
"AC138035.2",1.44026778488008
"PTGES3L",1.4402430193248
"ASS1P12",1.44013841648994
"BX936347.1",1.43933830249389
"CDH4",1.4393110641538
"IL3RA",1.43930629251518
"LRP1",1.43911606524249
"PTH1R",1.4377874085715
"NRM",1.43778232048553
"CTA-268H5.14",1.43689873941101
"PPARGC1A",1.43689076959695
"SOX15",1.43661129750539
"KRT8P46",1.43656008355984
"FAM189A2",1.43636848407707
"ZNF575",1.4363111726561
"NPPA",1.43527774660262
"CDHR5",1.43510038100109
"STX18",1.43508903223439
"ZCCHC17",1.43505073044525
"CCDC92",1.43487006156636
"GSG1L",1.43388757328862
"APMAP",1.43314391587587
"RP11-353N14.2",1.43302236942858
"RP11-339B21.11",1.43289163457826
"CLEC4GP1",1.43216820418254
"RP11-40F8.2",1.43213078144756
"CHMP7",1.4314802303274
"GTPBP6",1.43145130385274
"IL16",1.43131029424732
"CIAPIN1",1.43125442131514
"CCS",1.43089282767021
"ABHD16A",1.43085867919521
"DDB1",1.43052974649482
"SLC39A4",1.43040894125323
"SRA1",1.42998642714217
"ATP9B",1.42862870132491
"FTSJ3",1.42859459417235
"SRSF4",1.42846768659734
"CCM2L",1.42786933020265
"MIR22HG",1.42786786237233
"ANKLE1",1.42778341800614
"PRRT2",1.42753416999692
"NUTM2E",1.42733932841553
"RP11-752G15.9",1.42708414764176
"AIFM3",1.42619867176053
"DPF2",1.42536484775871
"NR1I3",1.4249763080672
"ATRIP",1.42469777934271
"CD1D",1.42465043615103
"EEF1B2",1.42422229790321
"EVA1C",1.42414598299215
"SLC16A13",1.42396858810037
"RP11-620J15.1",1.42365874999862
"AL031663.2",1.42359100309866
"KIF6",1.42211783532583
"RFX8",1.42158303438391
"LPAR5",1.42134683366848
"KCTD11",1.42113828430401
"FAM86DP",1.42110091785921
"RHBDF1",1.42109825103963
"RP11-254F7.2",1.42082731887652
"ATP5C1",1.42036345760557
"LANCL2",1.41919525025008
"RP11-504P24.8",1.41827911237088
"IL4R",1.41817299746158
"KCNJ9",1.4174740854369
"VCP",1.41723954643522
"RP5-902P8.10",1.41694220333063
"NLRC4",1.41654951791523
"RSL1D1",1.41653579833547
"ADCY5",1.41653252892068
"RPL32",1.41624141492826
"RNF5P1",1.41605381643813
"PEX5",1.41578542922499
"POLD4",1.41556140480894
"SERPINF2",1.41554250122454
"SERPINB6",1.41537185663746
"PLEKHG2",1.41537149986615
"RP11-14N7.2",1.41526543921849
"PDE4A",1.41507609236487
"LA16c-380A1.1",1.41478215124044
"NADK",1.41429333267642
"SCRN2",1.41415278425618
"PELO",1.41393350740374
"ZFYVE28",1.41349747652067
"SPSB2",1.4131721714201
"ATAT1",1.41300438001134
"NOTUM",1.41217510041288
"ZNF205-AS1",1.41217262747585
"NPTXR",1.41201940392933
"CTD-2555K7.4",1.41151124019698
"OCIAD2",1.41092384613415
"SOX30",1.41068045841629
"RP11-352G18.2",1.41021751341494
"CHRNB1",1.40910437390988
"RP11-473M20.7",1.40890929114321
"LMO1",1.40826042702741
"PAX1",1.40773578086611
"SNTG1",1.40670113512036
"SMIM7",1.4062856318495
"ATP5H",1.40581495686946
"C14orf180",1.40547366457804
"RP5-1027G4.3",1.40536582601317
"SORBS3",1.40504861366555
"ARHGAP22",1.40482981302527
"XXbac-B444P24.10",1.40451590176447
"CTD-3193O13.8",1.4042690023314
"ABCA7",1.40412091907409
"FXYD7",1.40410969262326
"HN1L",1.40404996810663
"SEPT3",1.40349667910166
"RAB6B",1.40314837722222
"HUNK",1.40310543072705
"CTD-2012J19.3",1.40237928319725
"RP11-707O23.5",1.40114998767743
"C9orf24",1.40088024498513
"RBM34",1.40010012727828
"SLC41A3",1.40001974525452
"ZBTB4",1.39998794912667
"ATP5E",1.39958145407623
"MTIF3",1.39918780053964
"APBB3",1.39908790724945
"GOLGA8M",1.39854652957913
"AC012358.4",1.39834317376355
"RP11-417L19.4",1.3973564793283
"LIMK2",1.39674480528897
"TRAIP",1.39633940278164
"LYPD5",1.39594218000465
"NPIPP1",1.39567070113489
"RP11-685M7.3",1.3956381895363
"LINC00565",1.39560462210766
"PSMB10",1.39539163003851
"RP11-104G3.2",1.3939844755091
"TMEM126A",1.39361492374236
"RP11-465L10.10",1.39353694433148
"RP11-44M6.1",1.39350871666636
"USF1",1.3931728820414
"GBGT1",1.39274884941075
"NOS1",1.39269865151957
"ADARB1",1.3922405478534
"SLC35E4",1.39201092210175
"EXOC7",1.39176830123944
"REC8",1.39170444972599
"IBA57-AS1",1.39153830554413
"TAZ",1.39141214936609
"RP11-361M10.3",1.39126758863319
