"symbol","statistic"
"C7orf26",3.47018086097927
"RPS8",3.46695482676432
"BAIAP2",3.46633460350936
"CACNB1",3.46632027133154
"ATP5SL",3.4630245517628
"GNAO1",3.46178421360802
"LIMK2",3.46096539044768
"TECPR1",3.4605290494256
"NBL1",3.45866756506101
"NEFL",3.45750293370451
"PCGF2",3.4545700787195
"LRRC20",3.45316067347468
"C1QBP",3.45241226679918
"AMER3",3.45182959147064
"ARF5",3.4517029004547
"SLC25A33",3.45150117354858
"MEF2BNB",3.45115490762665
"TUBB2A",3.4507009633053
"HID1",3.45036263151268
"DGCR9",3.44892963686975
"KAT5",3.44839139931378
"C1QTNF4",3.44831496133096
"PLXNB2",3.44783107085145
"NECAB2",3.44486254174908
"ISOC1",3.44404605557863
"RPTOR",3.44204765096194
"MED24",3.43982038914392
"MPP2",3.43965009131936
"TOLLIP",3.43882179881506
"MRPL24",3.43850055359988
"ALKBH4",3.4366715160903
"HCFC1",3.43636259293214
"RND2",3.43577899092661
"CNTFR",3.43186513174399
"C12orf57",3.43160545118416
"APEX1",3.42880169832557
"SNN",3.42622444861644
"FBXL6",3.42577376718822
"TSC2",3.42464148431562
"TRMT112",3.42368485090321
"SCAMP4",3.41992342557847
"TBL3",3.41970077879802
"EXOSC5",3.41963137899609
"IFITM10",3.41959883909234
"EEF1D",3.41885751317195
"ZNF653",3.41338999812605
"NSG1",3.41234223709868
"RAI1",3.41228271113242
"NAA10",3.40830947432485
"CHRNB2",3.40424949742143
"ZNF580",3.40311972933363
"GLTSCR2",3.40206385044441
"DHX37",3.40187562687535
"COMMD1",3.40052651883337
"PSMB2",3.39998794284275
"AP3D1",3.39848759162705
"TM7SF2",3.39818088727852
"C3orf18",3.39797154226401
"C14orf79",3.39674540919849
"VPS4A",3.39597379211607
"USP22",3.39514298008947
"SART1",3.39433189194777
"CLPTM1L",3.39241769523847
"CSPG5",3.38996925741502
"TUBB2B",3.38814048224748
"LAGE3",3.38786969838508
"FBXW9",3.38702947775461
"GDPD5",3.38677979991026
"CECR5",3.38664849261324
"PPP1R7",3.38436201955171
"POLR2F",3.38266136435011
"RPS12",3.38257201944378
"PWWP2B",3.38242314528944
"RBM14",3.38213581819451
"SNX17",3.3818670364669
"DDX41",3.38177899849851
"MIER2",3.38018442911538
"NHP2",3.38001603091626
"PPIAP22",3.37911917588953
"VARS",3.37648916074667
"CNPPD1",3.37614959412389
"TUBB",3.37563757898014
"ARHGAP1",3.37441012795006
"KLHL22",3.37272174460209
"RNF220",3.3719282458295
"MCAT",3.36977590094094
"ZBTB12",3.3666678047299
"LYNX1",3.36664064507778
"BRSK2",3.36558890457577
"VWA1",3.36096411708121
"NGRN",3.36047445699783
"TWF2",3.3587769474187
"RIC8A",3.35562604479376
"THEM6",3.35408314047997
"TMEM160",3.35382687169304
"SMARCD3",3.35237878355837
"FOXO6",3.3522110299243
"SLC25A25",3.34972446260849
"TOMM40L",3.34928126098307
"RGAG4",3.34819021206039
"RP11-54O7.3",3.34594328337225
"TMEM115",3.34592847762414
"SYN1",3.34477439238263
"SH2B1",3.34460287531605
"NUBP2",3.34430592642695
"CNTN2",3.33950726201944
"RNMTL1",3.33927265365195
"RASSF7",3.3380359396884
"MGAT5B",3.33750667322381
"FBRS",3.33696386001212
"SNPH",3.33684680813713
"PIGQ",3.33583266601016
"RPL38",3.33452424615587
"FCHO1",3.3337842533736
"TNPO2",3.33332584725564
"METTL13",3.33166513917465
"NUP62",3.33156634893978
"SHARPIN",3.32983359440523
"NR2F6",3.32977509830109
"GAB2",3.32959694595467
"FAM57B",3.32955125020775
"PEBP1",3.32669920458832
"B3GALT6",3.32636264610051
"MN1",3.32508429215231
"PIGT",3.32473510504117
"GYS1",3.32447734445203
"MLLT3",3.32409530022757
"TECR",3.32237249239436
"MAPK3",3.31820602043829
"MCOLN1",3.31756827791229
"SAC3D1",3.316157926677
"WDTC1",3.31521516746756
"APLP1",3.3151130619753
"SLC25A5",3.31471901489998
"KCNAB2",3.31455975531228
"BCL2L1",3.31353282461743
"OST4",3.31310624015928
"TBCC",3.31250041641163
"HAGHL",3.31235589933082
"ELFN1",3.31195074863433
"GFOD2",3.30981760230218
"CPT1C",3.30973271352847
"C11orf95",3.30532547566227
"HN1",3.3045275363659
"BAG1",3.30267615563855
"COPRS",3.30012715015101
"DPCD",3.30004071153147
"SBNO2",3.2997095677235
"MAPRE3",3.29755749322595
"KCNN1",3.29749424560157
"GTF3A",3.29470556426497
"C7orf55",3.29369433845073
"KCNT1",3.29347031697903
"RPS6",3.29270106679642
"PSMG3",3.29244750249731
"KPTN",3.28688389118478
"NUTF2",3.28616166425739
"LSM7",3.28207008489576
"CDK2AP2",3.28156126101929
"ZCCHC12",3.28098490822652
"CLTA",3.27805731066299
"NDUFB2",3.27803911713949
"SMPD4",3.27601204158001
"HMHA1",3.27466860137848
"NPM3",3.272999358793
"CDK5R1",3.27232529226297
"THY1",3.27227665219882
"NAT6",3.27127464352567
"NUDCD3",3.26966166740348
"ASMTL",3.26952921242014
"DNAJB12",3.26884501582484
"UNC5A",3.26816912927337
"RAD23A",3.26625805928199
"BCAP31",3.26622606389614
"URGCP",3.26587734525924
"PTMA",3.26411855226256
"PFKFB4",3.26186208488969
"USP20",3.26095951129415
"FGD3",3.26049292435532
"B4GALT7",3.25650422322023
"ZNF512B",3.25472549450032
"COMTD1",3.25450674363459
"CHCHD10",3.24571738630373
"RAP1GDS1",3.24553021686295
"AC005789.11",3.24483173483659
"APEH",3.24436827577717
"SLC27A3",3.24326662163915
"SLC35A4",3.24175458813574
"C1orf159",3.24131959401669
"CCDC28B",3.24008484108794
"HGS",3.23987838671203
"RN7SL2",3.23965894007309
"TMEM126A",3.23955185470014
"ADORA1",3.23895597850589
"ZNF316",3.23857925745026
"FHL3",3.23677186136059
"WDR81",3.23517280731668
"MRPS7",3.23384699926083
"ENO2",3.23369412599326
"RP11-58B17.2",3.22991217755496
"VPS72",3.22896755828443
"ZNF408",3.22885093823074
"SUPT5H",3.22546958524638
"PRCC",3.22366658402037
"GBE1",3.22343025057991
"MGLL",3.22182769097189
"ABR",3.22136109156976
"MRTO4",3.22132831304857
"GAS7",3.22038849707068
"NOVA2",3.22009809786697
"BCL7C",3.21973409191234
"COMT",3.21923466995484
"PI4KB",3.21904264836082
"DUSP7",3.2187031512886
"SLC6A8",3.21818379116297
"PRADC1",3.21773414687079
"ANKRD24",3.21688295721563
"EXOSC4",3.21500114881491
"MRPL4",3.21362287134429
"OPA3",3.21294463303949
"MRPL37",3.20890571861156
"INO80E",3.20619279267474
"MRPL40",3.20562978422599
"MFSD12",3.20516182338564
"AC005943.5",3.20367160581041
"SLC2A4RG",3.20159429043223
"KCNJ11",3.20063586495524
"MED18",3.20001202427416
"RGS3",3.19929495216331
"RPS3",3.19807607996668
"DLG4",3.19768295031346
"KDM8",3.19709703779078
"LETM1",3.19569177719503
"LZTS1",3.19548260291896
"RPS11",3.19542342264557
"PHYHIP",3.1919441847169
"ABCF2",3.19025756528359
"LIPE",3.19008760341497
"PPP2R5D",3.18912336960649
"ATXN7L3",3.1882257827059
"TMEM259",3.18746303701743
"SNRPA",3.18715717983038
"TMEM229B",3.18686700920456
"LCMT2",3.18477402379131
"PPP1R15A",3.18450310572666
"PPP6R2",3.18290255542783
"SUV39H1",3.18260959330192
"SPATA33",3.18206811484294
"PSMD3",3.18180736972553
"RNF123",3.17844590113913
"DOK4",3.17795016050484
"SCO2",3.17710982543291
"RPUSD3",3.17667275066441
"ZDHHC18",3.17660038249003
"MRPL20",3.1762556835913
"THAP7",3.17296180367206
"PEX14",3.17180004759268
"WASH3P",3.16781461647175
"ADAP1",3.16530826788121
"ZNF598",3.16514647021875
"ATG2A",3.16433875415128
"EHD1",3.16253103697369
"C12orf43",3.16238711562401
"SRCIN1",3.16228981313064
"TATDN2",3.16228565831296
"PFDN2",3.16143562906572
"PRAF2",3.15893079686644
"AAR2",3.1580947522278
"RAB11FIP3",3.15669455558628
"MEPCE",3.15657425309594
"RP11-611L7.1",3.15613371307297
"MED15",3.15566534323482
"ZNF771",3.15467742802046
"SF3B4",3.15445846668186
"NDUFA2",3.15267404268699
"SSU72",3.15262302957895
"BAX",3.14923316088183
"MAD2L1BP",3.14795043713215
"C8orf82",3.14741078630359
"KIF3C",3.14731265547527
"TBRG4",3.1471144507036
"CCDC88C",3.14595769725419
"PRRC2A",3.14496088915977
"RPL32",3.14467766800225
"CUX1",3.14439428924964
"PCNXL3",3.1441040123776
"RP11-867G23.10",3.14280955822709
"ACD",3.14277124974982
"CDK11B",3.14260200800094
"UROD",3.14101458351535
"TESK1",3.14029156275382
"MANBAL",3.13928245022083
"KDM4B",3.13688521501931
"COX7C",3.13661260265724
"BRMS1",3.1360713200502
"SEPT3",3.13454165750481
"RP11-309G3.3",3.13434506390205
"POLDIP2",3.13408038588474
"SMPD3",3.13231045990449
"PDRG1",3.13164490659393
"ARFRP1",3.13084487342388
"WWP2",3.13083527091843
"NISCH",3.13023906786446
"PHB2",3.1291694192889
"PLCH2",3.12883479148847
"CHERP",3.12721377288244
"ASPSCR1",3.12287391472838
"SSBP4",3.12197696526489
"ERAL1",3.12147611695475
"STARD10",3.12100552788577
"FLYWCH1",3.11934854177184
"TNIP1",3.11724030538069
"C1orf172",3.11662691744633
"RPL37A",3.11456913346206
"PSMD2",3.11404163935202
"SMG6",3.11168954900367
"DAXX",3.11159861437276
"SRC",3.11060691496452
"ALK",3.11015222164947
"INTS5",3.11001561932285
"TRH",3.11001185242576
"DGCR14",3.1087368735466
"ITPKC",3.10796119454274
"SPRYD4",3.10517800408046
"NANOS3",3.1031585345974
"KLHL13",3.10228666306929
"KRBA1",3.10175910309597
"UFC1",3.10113730610757
"PAF1",3.09971320838625
"MRPS26",3.09950174903607
"KLHDC8B",3.0983072944546
"ALDOC",3.09545991195032
"CTD-2228K2.7",3.09316766152985
"NQO1",3.09262375666873
"MGAT4B",3.09111967119653
"CDK5R2",3.09070178147097
"TMEM39B",3.08953945057029
"USP19",3.08885317789377
"TLE4",3.08633604783118
"C11orf49",3.08572381543659
"SLC9A1",3.08550966115213
"TMEM158",3.08512015349297
"ZNF784",3.0829112015193
"EPS8L1",3.08173690819704
"AGBL5",3.08007671383348
"MRPS18A",3.07853881089799
"MRPL14",3.07784699435744
"RAB36",3.0755971506486
"CD81",3.0751336342219
"CCM2",3.07378496712888
"ZBTB46",3.07308198478848
"GNA12",3.07097597042312
"ERGIC3",3.07028260553432
"CELF5",3.06875522613999
"DPF3",3.06872278962029
"RP11-212P7.2",3.06806353843101
"USP11",3.06771633029071
"MAPK12",3.06694880095138
"MKNK2",3.06660549062477
"PAK4",3.06613487651076
"PSKH1",3.06603734189239
"EPS8L2",3.06392912951794
"PRRT4",3.06347991611239
"ATP5O",3.06341964908391
"MSI1",3.06333815374873
"LZTR1",3.06319316916489
"TIMM50",3.0616526034765
"PSMF1",3.06089611429367
"PPP1R14BP3",3.06076679307276
"ORAI2",3.05967013061607
"HSD11B1L",3.05845595475751
"DGCR2",3.0583112864036
"ADD1",3.05766934876587
"NUMBL",3.05649292400175
"PPDPF",3.05605846205098
"AP2A2",3.05566144516738
"HPCA",3.05370579384397
"TMEM240",3.05340259737116
"BLVRA",3.05291002788723
"RASL11B",3.04882231222713
"FBL",3.04639915270084
"TMEM151B",3.04541594443545
"UBE2L3",3.04397769129089
"CYB5B",3.04348792196775
"POP7",3.04288501641552
"DGKD",3.04062620680748
"UQCC2",3.04017263985599
"YWHAE",3.03463725723997
"TIMM10",3.03391131409233
"DTX3",3.03347774078603
"FZD9",3.03334145366184
"UCHL1",3.03235343331524
"SETD1A",3.03114550526762
"ZNF579",3.03056740657113
"PDYN",3.02850925800938
"TUBA1A",3.0260748719301
"NFKBIB",3.02446901493425
"PREB",3.02147490714825
"SDC3",3.02045285638791
"FAM134A",3.02044084560125
"CCDC85B",3.01904752412499
"ACAP3",3.01855465944061
"CDC42BPB",3.01483013591861
"COMMD4",3.01481544198741
"SHD",3.0142959385028
"C2orf81",3.01324263839751
"RNF5",3.01317588190097
"PER1",3.01234580775182
"CLEC2L",3.01040065094257
"ATP6V0B",3.01011080122357
"ATG4D",3.00889801580024
"LINC00634",3.00820594680039
"RP11-566E18.3",3.00791390548207
"ITM2C",3.00668486186717
"SEPN1",3.00666764571517
"LDOC1L",3.00347098910834
"MARK2",3.00328066306963
"PITPNM2",3.00314895332335
"BOP1",3.00262204948486
"NDN",3.00164937170685
"ARMC7",3.00161974482524
"ACTN4",3.00054839500046
"RAB11FIP4",2.99923784901297
"PTDSS2",2.9962302265276
"GABARAP",2.99599011480059
"PIP4K2B",2.99522287724932
"SH3BGRL",2.99048153107802
"GTF3C5",2.9898264812478
"BAIAP2-AS1",2.98789807925562
"PPFIA3",2.98704600346424
"CDKN2AIPNL",2.98691436930815
"GLT1D1",2.98684957893399
"SYT12",2.9846967414118
"FAM3A",2.98271442821571
"MTCH1",2.98154932347696
"ASB6",2.98151928658334
"MPDU1",2.98088481260486
"PPP6R1",2.97865455840744
"SCGN",2.975805810602
"CRH",2.97438538729495
"VEGFB",2.97377302402501
"NSFL1C",2.97369698311635
"CTU2",2.97302646406144
"RPL11",2.97289332747083
"SF3B3",2.97001561283324
"TBC1D16",2.96955408462525
"GRB2",2.96893487417634
"PSPC1",2.96856513226759
"SLC25A23",2.96814738439985
"ZBTB48",2.9676874401961
"PSMD4",2.96703197790652
"C9orf69",2.96518066916088
"RTFDC1",2.96410748367959
"FBXW4",2.96291787155041
"RABGGTA",2.96209663025803
"PALM3",2.96124147786948
"YWHAH",2.96047540880051
"SVOP",2.96040765435262
"C9orf169",2.95924542994382
"RPL4",2.9583786907631
"MIEN1",2.95725812713378
"LMF1",2.95705203468364
"PFAS",2.95591668383091
"EFR3B",2.95218377410254
"FJX1",2.95108891450617
"PEX16",2.94923106702303
"USF2",2.94854667669406
"FLYWCH2",2.94757596455539
"PLEKHG3",2.94468880953784
"HES4",2.94248598543634
"UBALD2",2.9382841121699
"PCBD1",2.9380520082959
"CYTH2",2.93777850038741
"GNB1",2.93713849658046
"MAPRE1",2.93696164019595
"ZNF414",2.93627365988982
"GTF2F1",2.93579595080636
"SH3BP5",2.93339603736878
"FSD1",2.93295647889393
"WIBG",2.93253200602689
"MYH9",2.9320665681176
"GCK",2.93193294779975
"TMEM8B",2.93176772011695
"C11orf84",2.93070068875083
"AMPH",2.93048615503346
"IPO13",2.92946708368842
"ABHD12",2.92884688714184
"MTCH2",2.92774574999979
"STOML2",2.92688468170173
"BARHL2",2.92586774574861
"B4GALNT4",2.92540864812143
"HIP1R",2.92439010707487
"ACAA1",2.92211512775472
"RP11-89K21.1",2.92164554985018
"PLXNB1",2.92147353534199
"GNG4",2.92053025149617
"ECEL1",2.92018661766222
"RNF10",2.91882471481226
"SRF",2.91471601742256
"FAM50A",2.91443384751067
"C1orf122",2.91427469870143
"DPYSL2",2.91311077873361
"MED25",2.91232910744705
"LDB1",2.91198918208927
"WFDC2",2.91171490821958
"ARRB1",2.91154510084399
"EPHB2",2.91043960981667
"EFNA3",2.91032669370496
"TMEM59L",2.91020830875596
"SNAP47",2.91002553679407
"B3GAT3",2.90976641798556
"C15orf39",2.90903269815276
"FBN3",2.90856426500784
"COX16",2.90685849825572
"RGS14",2.90455413157445
"GTF3C6",2.90422669009551
"ZSWIM4",2.90420632749938
"PDDC1",2.90413377434145
"MTA1",2.90329185813934
"PALM2",2.90304953521615
"KIF3B",2.90303201822517
"DCAKD",2.90273178154366
"LRRC47",2.90235450403291
"NCL",2.90041816506488
"EIF4G1",2.89868534906877
"CYP26B1",2.8985347613842
"RNF26",2.89769556813432
"KIAA1191",2.89754635520657
"PPIA",2.89527689774041
"DUSP4",2.89373584830711
"SSBP3",2.89270979983978
"SLC1A6",2.89245819912598
"DPYSL3",2.89154829653787
"SMYD2",2.89150736228026
"PDCL3",2.89103319006644
"RPAP1",2.89099010123576
"CA5BP1",2.89071870150555
"SLIRP",2.89065631537329
"CMIP",2.88993016387636
"SPECC1L",2.88778458894575
"DNAL4",2.88754851768268
"MRPL21",2.88583586175327
"PLXNA3",2.8850750969854
"MRPS12",2.88444746690415
"NDUFA13",2.88442854300893
"JMJD8",2.88378426697647
"NUP93",2.88045408647974
"AP006621.1",2.87921539996869
"KCTD5",2.87751050660932
"SMPD1",2.87704971116103
"CCDC157",2.87555739925613
"FKBP4",2.87323809086113
"NPAS3",2.87296628316856
"WDR24",2.87286822519492
"NSMCE1",2.87249017787499
"RPS2P46",2.8721800669357
"APLN",2.87009125761552
"MRPS18B",2.86702111142359
"TP53I11",2.86669746610817
"ELMO1",2.8644318099791
"SNAPC2",2.86436377009745
"LHX5",2.86293700353544
"NDUFA11",2.8628878823054
"RP11-54O7.1",2.86271622602655
"TOMM34",2.86233083715586
"MFSD5",2.86128082849137
"PDGFB",2.859813292296
"ZBTB9",2.85952571580366
"RPS6KA4",2.85903953243237
"B3GAT1",2.85895425877481
"ZNF500",2.85708979484887
"TTC9B",2.85625608448637
"MSANTD1",2.85567339250151
"PPP1R13B",2.85542244940412
"FBXO31",2.85416417702595
"RNF2",2.85258481302245
"ACAT2",2.85246718099279
"MDK",2.85114121154994
"GLI4",2.85086984148002
"NENF",2.85019269419113
"FUS",2.85009447020155
"ZBTB22",2.8498419747854
"GRPEL1",2.84602237643513
"TRIM8",2.84590178479438
"ANKRD54",2.84484009474356
"C6orf1",2.8437167213639
"DNAJC30",2.84366793534951
"DDOST",2.84325081686414
"VCP",2.84156834941037
"PPP1R18",2.8409395731345
"KIAA1644",2.84084954260777
"N4BP3",2.83959098551759
"SMOX",2.83874360192008
"RFC2",2.83622051524823
"F12",2.83557108587438
"MECP2",2.83543936957682
"RSG1",2.83477670439971
"NOC4L",2.83449488507123
"ABL1",2.83318772633267
"TMEM120A",2.83291164884599
"ACLY",2.83187603757793
"FLNA",2.83163101319567
"ERCC2",2.8298475360644
"TOM1",2.82964254943898
"PTRHD1",2.82909607136039
"AC007292.6",2.82892626941945
"TBC1D13",2.82785483148997
"ABCD1",2.82760414629883
"AKT1S1",2.82709998012973
"COX10",2.82693914321836
"C19orf48",2.82674138269937
"GALE",2.82474870909641
"XRCC6",2.82398488258836
"PMF1",2.82259379398169
"ZNF513",2.82210058626799
"PVRL1",2.82053578361949
"LAMB3",2.81910703278905
"RP11-380L11.4",2.81832664552994
"TMEM53",2.81827536263496
"TP53BP2",2.81707817715143
"PNPLA6",2.81663727163184
"RHOT2",2.81559222442826
"RHBDD2",2.81477328078325
"MED27",2.81439579644116
"RP11-49C24.1",2.81395720461011
"KCNC3",2.81236762163237
"FAM73B",2.81138762702493
"AVEN",2.80903503450398
"ZNHIT1",2.80828584702468
"ACP2",2.80479018014827
"VWCE",2.80459729826923
"SYNGR3",2.8044145076035
"MAP1A",2.8040546786176
"RPLP0",2.80206004051932
"MIR621",2.80088424756065
"CARHSP1",2.80082394529277
"DAK",2.80059595669783
"RP4-758J18.2",2.7993816930989
"CAMK2A",2.79827470432083
"EFNA2",2.79666446083559
"STK40",2.7958166665839
"MAP2K3",2.7956515605408
"SLC5A6",2.79551089126292
"ALDH5A1",2.79325109933117
"CDIPT",2.79317839155062
"RNF181",2.79257001760768
"GS1-393G12.12",2.79164650730627
"SOX1",2.79121253637364
"DIO3OS",2.79112494704737
"TEX264",2.79043323649761
"EPN2",2.79034876365583
"NEURL1B",2.78951634865736
"UBFD1",2.78925106363969
"ATCAY",2.78862336927648
"TIGD3",2.78827856030303
"DLGAP4",2.78732483099596
"FAM57A",2.78633093408172
"SELO",2.78559319108921
"EPHB3",2.78552365941756
"GPC2",2.78444773831852
"DUS3L",2.78426473963189
"CLEC11A",2.78366228049312
"RNF126",2.78310982716214
"FAM71E1",2.78236955096474
"ZFP64",2.78076032731329
"C1orf134",2.77900875420812
"GNB2L1",2.77864478765276
"FAIM2",2.77749051981115
"EPHX1",2.77652505658473
"TAB1",2.77601568614643
"SPATA20",2.77598719601759
"HNRNPL",2.77401749804975
"C15orf27",2.77343399122715
"NNAT",2.77215639245194
"DUSP3",2.77199198771975
"FIZ1",2.77190881173535
"RPS14",2.77150403675845
"RPL14",2.77054378711308
"PNPLA2",2.77013282525889
"RSL1D1",2.76959234049456
"RPS7",2.76949832638465
"LZTS3",2.76859395668913
"MZT2A",2.76804531100975
"FAM19A2",2.76670371711702
"TARBP2",2.76485541957024
"LINC00086",2.76458810394914
"PFKP",2.76455301755037
"SLC24A3",2.76394540308683
"SYNGR1",2.763160369355
"FBXL14",2.76270248026378
"ZMYND19",2.76087300604518
"FPGS",2.76000552000263
"SIRT6",2.75957772022614
"TTPAL",2.75878113627946
"SRCAP",2.7579776149924
"LAP3",2.75508068919179
"MAP4",2.75438189388795
"DPM2",2.75275872749772
"KCTD2",2.75191049146173
"LINC00094",2.75101311952568
"PPP1R12C",2.74884549292435
"ATP5E",2.74807409289377
"RPL26L1",2.74728903198718
"NAIF1",2.74612786789562
"TSEN34",2.74498679149729
"DMWD",2.74493104927674
"RUNDC3A",2.74435332803962
"NDUFB9",2.74216724458926
"TMEM219",2.74206818774377
"SLC12A9",2.74181154577379
"RALB",2.74004464744332
"LMNA",2.73799361190576
"BAHD1",2.73745324120376
"GLTSCR1",2.73705505978145
"UBQLN4",2.73592217337022
"BRINP2",2.73563363328184
"SAE1",2.73319800989356
"RPS21",2.73212037786469
"CABLES2",2.73194813697185
"TAF6",2.7317716029224
"VAMP2",2.7305787917036
"LPPR3",2.72871454185314
"JPH3",2.72826931309603
"MIR600HG",2.72796993946384
"FAM43A",2.72676986717111
"ZNF142",2.72495438814777
"C1orf51",2.72192524148892
"LRRC14",2.72190120112848
"SAMHD1",2.72156117362087
"RP5-1180C10.2",2.72133717438287
"NCKIPSD",2.72101293823414
"KDM2B",2.7206842212412
"SBF1",2.72035851379342
"ARHGEF4",2.71918570728066
"SEZ6",2.71915573236848
"KIAA1522",2.71788343332146
"GAA",2.71751344000408
"TSR2",2.71549786854844
"RNASEH2A",2.71539125281458
"PSMA7",2.71515655267737
"DMPK",2.71368621816696
"C9orf114",2.71363000488157
"MECR",2.7128892197918
"ZNF646",2.71237824138886
"ZNF689",2.71172176245216
"MYH7",2.71012652002537
"SH3BP5L",2.70950510728101
"NHP2L1",2.70911333159683
"EEF1B2",2.70795077909373
"CYB561",2.70702563246862
"ITGA3",2.70660136928444
"MPI",2.70519366277368
"RPL23AP79",2.70490995214041
"NRXN2",2.70374813721616
"DCTN3",2.70290748281183
"RABEPK",2.70189387624711
"EMID1",2.70144082981956
"DNM2",2.70139142116881
"ANAPC15",2.69946760934997
"PRPF8",2.69938056272377
"PHAX",2.69895621428119
"FAM110B",2.69713715603889
"HNRNPAB",2.69594945293287
"FAM212A",2.69559217943128
"CISD3",2.69553758532899
"BRE",2.69526074934064
"PANK4",2.6944809565321
"AC009014.3",2.69442441482206
"GOT2",2.692757982865
"THOP1",2.69233877986871
"INPP5A",2.69023859164287
"NOP10",2.68704012360918
"AIMP2",2.68654003802327
"C21orf67",2.6861871046415
"DLGAP3",2.68525273716807
"CARM1",2.6841347304919
"ATP5G3",2.68288405366246
"SEMA3F",2.68146301100305
"NIPSNAP1",2.68124295245426
"TXN",2.68051731540681
"STK11",2.68034934769805
"PARM1",2.68015617051698
"NFKBIL1",2.68003428029243
"POLR3K",2.67801347911381
"SHANK3",2.67730327958622
"DUSP2",2.67687590921114
"AK5",2.67686664472769
"REPIN1",2.67648983899175
"PPP5C",2.67453097576598
"DACT3",2.674271952521
"UBE2J2",2.67246464577285
"FOXD4",2.67223230924821
"LENG1",2.67135285491685
"SDHAF2",2.67131107941865
"USE1",2.6710442130447
"BEGAIN",2.67021793430575
"ATP5I",2.66957117904108
"HDGF",2.66927747515266
"POLE4",2.66888525689308
"FAM43B",2.66805895653578
"KBTBD6",2.66746716471574
"THAP3",2.66513413355731
"UBE2QL1",2.66297076354233
"SUN2",2.66247070822353
"METRN",2.66200450507239
"OSBPL5",2.6619872895854
"SHC2",2.66174350465824
"MAP3K11",2.66163088003275
"SPTAN1",2.66128475768404
"CYP51A1",2.66102734716836
"PRPF31",2.65729196385517
"UBE2I",2.65655343846501
"GPATCH3",2.65610046189352
"RABAC1",2.65581679443526
"MED29",2.65554486250007
"G6PC3",2.65441694236213
"ABC7-42389800N19.1",2.65419927985042
"DGKQ",2.65183087253874
"MRPS11",2.65095196841644
"SPINT2",2.65024625981721
"RANBP3",2.64966484748022
"PRKCE",2.64944516788722
"TENC1",2.64941579240211
"FDFT1",2.64829314949973
"ZDHHC12",2.64795021657708
"ZNF668",2.64778695093522
"QSOX1",2.64697943359098
"EFTUD2",2.64691484141916
"ZNF672",2.64537628031356
"WNT7A",2.64531363421819
"NFKBIE",2.64280817532547
"APRT",2.64146626457485
"KCTD1",2.63924610460604
"ZNF335",2.6361465080729
"GTF3C1",2.63524041314438
